CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-06-15 05:00:00+02:00,12.0,88.0,19.0,381.0,318.0,51.0,265.0,32.0,74.0,246.0,3350.0,33.0,244.0,537.0,15.0,38.0,55.0,22.0,145.0,43.0,2337.0,93.0,805.0,0.0,2887.0,50.0,1127.0,1.0,371.0,8.0,3.0,0.0,88.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,2.0,0.0,17.0,0.0,347.0,15.0,143.0,16.0,0.0,284.0,642.0,0.0,7.0,0.0,181.0,0.0,250.0,0.0,75.0,0.0,0.0,198.0,1331.0,0.0,1.0,515.0,14.0,826.0,0.0,781.0,2.0,1743.0,15.0,575.0,4.0,334.0,1.0,10.0,1.0
2022-06-15 05:15:00+02:00,24.0,88.0,,,,,,,217.0,235.0,3258.0,,,,,,,,,38.0,2239.0,,,,,,,,,26.0,3.0,,,,,,,,,,,,,,,,,,13.0,279.0,627.0,,,,,,,,,,,,,,,,16.0,824.0,,,,,,,,,,,
2022-06-15 05:30:00+02:00,28.0,92.0,,,,,,,469.0,226.0,3161.0,,,,,,,,,31.0,2153.0,,,,,,,,,52.0,3.0,,,,,,,,,,,,,,,,,,23.0,275.0,607.0,,,,,,,,,,,,,,,,19.0,822.0,,,,,,,,,,,
2022-06-15 05:45:00+02:00,36.0,92.0,,,,,,,805.0,215.0,3054.0,,,,,,,,,23.0,2078.0,,,,,,,,,88.0,3.0,,,,,,,,,,,,,,,,,,34.0,271.0,590.0,,,,,,,,,,,,,,,,23.0,820.0,,,,,,,,,,,
2022-06-15 06:00:00+02:00,48.0,92.0,229.0,314.0,246.0,217.0,221.0,156.0,1315.0,205.0,2936.0,120.0,224.0,505.0,49.0,33.0,43.0,47.0,143.0,28.0,2002.0,142.0,590.0,13.0,2654.0,292.0,1159.0,7.0,328.0,134.0,3.0,0.0,85.0,49.0,0.0,94.0,24.0,121.0,2.0,20.0,2.0,34.0,13.0,182.0,304.0,32.0,112.0,16.0,44.0,266.0,568.0,0.0,3.0,0.0,170.0,0.0,251.0,0.0,70.0,0.0,0.0,737.0,998.0,0.0,1.0,511.0,74.0,636.0,1.0,833.0,4.0,1637.0,48.0,399.0,17.0,249.0,15.0,50.0,1.0
2022-06-15 06:15:00+02:00,60.0,92.0,,,,,,,2007.0,195.0,2795.0,,,,,,,,,45.0,1948.0,,,,,,,,,193.0,2.0,,,,,,,,,,,,,,,,,,177.0,259.0,551.0,,,,,,,,,,,,,,,,82.0,634.0,,,,,,,,,,,
2022-06-15 06:30:00+02:00,80.0,96.0,,,,,,,2897.0,186.0,2648.0,,,,,,,,,80.0,1902.0,,,,,,,,,260.0,2.0,,,,,,,,,,,,,,,,,,309.0,248.0,533.0,,,,,,,,,,,,,,,,92.0,632.0,,,,,,,,,,,
2022-06-15 06:45:00+02:00,104.0,96.0,,,,,,,4066.0,178.0,2469.0,,,,,,,,,151.0,1859.0,,,,,,,,,334.0,2.0,,,,,,,,,,,,,,,,,,444.0,237.0,516.0,,,,,,,,,,,,,,,,104.0,631.0,,,,,,,,,,,
2022-06-15 07:00:00+02:00,132.0,92.0,740.0,263.0,163.0,411.0,194.0,449.0,5492.0,169.0,2222.0,278.0,166.0,496.0,115.0,27.0,36.0,100.0,146.0,368.0,1838.0,199.0,558.0,633.0,2421.0,839.0,1170.0,16.0,273.0,413.0,2.0,63.0,76.0,220.0,0.0,475.0,20.0,615.0,2.0,126.0,2.0,181.0,11.0,758.0,248.0,61.0,92.0,12.0,575.0,226.0,498.0,0.0,2.0,0.0,156.0,0.0,272.0,0.0,64.0,0.0,0.0,1710.0,653.0,45.0,1.0,517.0,207.0,468.0,1.0,890.0,8.0,1674.0,100.0,274.0,42.0,193.0,39.0,130.0,1.0
2022-06-15 07:15:00+02:00,164.0,88.0,,,,,,,7158.0,162.0,1933.0,,,,,,,,,634.0,1779.0,,,,,,,,,498.0,2.0,,,,,,,,,,,,,,,,,,733.0,218.0,484.0,,,,,,,,,,,,,,,,219.0,468.0,,,,,,,,,,,
2022-06-15 07:30:00+02:00,200.0,80.0,,,,,,,8994.0,156.0,1606.0,,,,,,,,,1015.0,1706.0,,,,,,,,,589.0,1.0,,,,,,,,,,,,,,,,,,891.0,213.0,468.0,,,,,,,,,,,,,,,,231.0,467.0,,,,,,,,,,,
2022-06-15 07:45:00+02:00,240.0,76.0,,,,,,,10966.0,148.0,1293.0,,,,,,,,,1496.0,1621.0,,,,,,,,,683.0,1.0,,,,,,,,,,,,,,,,,,1048.0,207.0,455.0,,,,,,,,,,,,,,,,243.0,467.0,,,,,,,,,,,
2022-06-15 08:00:00+02:00,284.0,72.0,1666.0,242.0,81.0,611.0,184.0,854.0,13032.0,139.0,1040.0,485.0,111.0,540.0,202.0,21.0,42.0,143.0,150.0,2537.0,1535.0,259.0,601.0,1917.0,2188.0,1482.0,1199.0,29.0,209.0,780.0,1.0,141.0,76.0,454.0,0.0,979.0,16.0,1436.0,2.0,294.0,0.0,386.0,6.0,1415.0,196.0,100.0,97.0,8.0,1207.0,202.0,439.0,0.0,1.0,0.0,120.0,0.0,305.0,0.0,61.0,0.0,0.0,2812.0,566.0,258.0,1.0,467.0,372.0,361.0,1.0,878.0,12.0,1720.0,169.0,202.0,78.0,167.0,66.0,200.0,1.0
2022-06-15 08:15:00+02:00,328.0,68.0,,,,,,,15202.0,136.0,880.0,,,,,,,,,3287.0,1445.0,,,,,,,,,883.0,1.0,,,,,,,,,,,,,,,,,,1502.0,195.0,421.0,,,,,,,,,,,,,,,,386.0,360.0,,,,,,,,,,,
2022-06-15 08:30:00+02:00,372.0,68.0,,,,,,,17421.0,129.0,754.0,,,,,,,,,4069.0,1361.0,,,,,,,,,988.0,1.0,,,,,,,,,,,,,,,,,,1793.0,187.0,398.0,,,,,,,,,,,,,,,,398.0,360.0,,,,,,,,,,,
2022-06-15 08:45:00+02:00,412.0,68.0,,,,,,,19554.0,127.0,658.0,,,,,,,,,4842.0,1285.0,,,,,,,,,1087.0,2.0,,,,,,,,,,,,,,,,,,2088.0,178.0,376.0,,,,,,,,,,,,,,,,409.0,359.0,,,,,,,,,,,
2022-06-15 09:00:00+02:00,452.0,72.0,2742.0,221.0,52.0,815.0,165.0,1203.0,21561.0,124.0,582.0,707.0,92.0,549.0,282.0,19.0,52.0,192.0,161.0,6049.0,1203.0,303.0,681.0,3940.0,1812.0,1993.0,1215.0,39.0,139.0,1176.0,2.0,205.0,95.0,663.0,0.0,1393.0,17.0,2368.0,2.0,447.0,4.0,557.0,6.0,1902.0,177.0,141.0,106.0,8.0,2382.0,170.0,354.0,0.0,1.0,0.0,121.0,0.0,372.0,0.0,55.0,0.0,0.0,3584.0,608.0,475.0,1.0,338.0,525.0,279.0,1.0,860.0,17.0,1810.0,252.0,171.0,116.0,154.0,100.0,260.0,1.0
2022-06-15 09:15:00+02:00,496.0,84.0,,,,,,,23482.0,125.0,545.0,,,,,,,,,6734.0,1146.0,,,,,,,,,1257.0,2.0,,,,,,,,,,,,,,,,,,2698.0,161.0,332.0,,,,,,,,,,,,,,,,534.0,279.0,,,,,,,,,,,
2022-06-15 09:30:00+02:00,532.0,96.0,,,,,,,25272.0,123.0,518.0,,,,,,,,,7288.0,1100.0,,,,,,,,,1332.0,2.0,,,,,,,,,,,,,,,,,,3012.0,152.0,315.0,,,,,,,,,,,,,,,,542.0,278.0,,,,,,,,,,,
2022-06-15 09:45:00+02:00,564.0,108.0,,,,,,,26913.0,122.0,503.0,,,,,,,,,7739.0,1067.0,,,,,,,,,1399.0,3.0,,,,,,,,,,,,,,,,,,3327.0,143.0,295.0,,,,,,,,,,,,,,,,551.0,278.0,,,,,,,,,,,
2022-06-15 10:00:00+02:00,596.0,116.0,3698.0,175.0,61.0,996.0,178.0,1428.0,28392.0,122.0,490.0,899.0,61.0,550.0,345.0,23.0,60.0,221.0,173.0,8236.0,1015.0,333.0,768.0,6149.0,1439.0,2312.0,1198.0,48.0,90.0,1456.0,3.0,250.0,109.0,813.0,0.0,1675.0,18.0,3193.0,1.0,548.0,6.0,679.0,15.0,2220.0,175.0,171.0,124.0,8.0,3640.0,133.0,276.0,0.0,0.0,0.0,125.0,0.0,411.0,0.0,54.0,0.0,0.0,3967.0,621.0,661.0,1.0,229.0,628.0,236.0,2.0,829.0,19.0,1855.0,318.0,173.0,145.0,151.0,130.0,290.0,1.0
2022-06-15 10:15:00+02:00,632.0,124.0,,,,,,,29740.0,119.0,494.0,,,,,,,,,8616.0,1018.0,,,,,,,,,1503.0,3.0,,,,,,,,,,,,,,,,,,3947.0,127.0,263.0,,,,,,,,,,,,,,,,634.0,236.0,,,,,,,,,,,
2022-06-15 10:30:00+02:00,660.0,132.0,,,,,,,30933.0,117.0,492.0,,,,,,,,,9005.0,1042.0,,,,,,,,,1541.0,3.0,,,,,,,,,,,,,,,,,,4254.0,124.0,254.0,,,,,,,,,,,,,,,,638.0,236.0,,,,,,,,,,,
2022-06-15 10:45:00+02:00,684.0,144.0,,,,,,,31992.0,112.0,496.0,,,,,,,,,9387.0,1082.0,,,,,,,,,1572.0,4.0,,,,,,,,,,,,,,,,,,4559.0,121.0,244.0,,,,,,,,,,,,,,,,643.0,236.0,,,,,,,,,,,
2022-06-15 11:00:00+02:00,704.0,148.0,4217.0,137.0,64.0,1078.0,238.0,1542.0,32924.0,109.0,499.0,1041.0,42.0,549.0,388.0,35.0,62.0,239.0,182.0,9897.0,1127.0,347.0,877.0,7898.0,1067.0,2461.0,1167.0,53.0,57.0,1595.0,4.0,278.0,128.0,906.0,1.0,1856.0,26.0,3780.0,1.0,615.0,10.0,758.0,36.0,2399.0,188.0,178.0,148.0,8.0,4862.0,118.0,235.0,0.0,0.0,0.0,131.0,0.0,435.0,0.0,56.0,0.0,0.0,4105.0,597.0,808.0,1.0,213.0,691.0,206.0,2.0,800.0,22.0,1848.0,357.0,189.0,168.0,154.0,155.0,305.0,1.0
2022-06-15 11:15:00+02:00,728.0,148.0,,,,,,,33703.0,106.0,489.0,,,,,,,,,10189.0,1183.0,,,,,,,,,1609.0,4.0,,,,,,,,,,,,,,,,,,5031.0,116.0,228.0,,,,,,,,,,,,,,,,694.0,206.0,,,,,,,,,,,
2022-06-15 11:30:00+02:00,740.0,152.0,,,,,,,34348.0,103.0,479.0,,,,,,,,,10399.0,1239.0,,,,,,,,,1616.0,4.0,,,,,,,,,,,,,,,,,,5198.0,115.0,222.0,,,,,,,,,,,,,,,,695.0,206.0,,,,,,,,,,,
2022-06-15 11:45:00+02:00,752.0,152.0,,,,,,,34874.0,100.0,470.0,,,,,,,,,10543.0,1299.0,,,,,,,,,1619.0,4.0,,,,,,,,,,,,,,,,,,5364.0,114.0,215.0,,,,,,,,,,,,,,,,696.0,206.0,,,,,,,,,,,
2022-06-15 12:00:00+02:00,752.0,152.0,4441.0,144.0,59.0,1099.0,197.0,1564.0,35288.0,97.0,455.0,1093.0,45.0,584.0,418.0,32.0,58.0,245.0,188.0,10675.0,1351.0,342.0,991.0,9145.0,995.0,2468.0,1130.0,53.0,49.0,1619.0,4.0,289.0,138.0,946.0,3.0,1933.0,37.0,4088.0,1.0,650.0,26.0,786.0,73.0,2462.0,221.0,166.0,167.0,9.0,5532.0,113.0,211.0,0.0,0.0,0.0,151.0,0.0,438.0,0.0,60.0,0.0,0.0,4132.0,579.0,908.0,1.0,258.0,726.0,190.0,2.0,773.0,23.0,1835.0,361.0,213.0,182.0,165.0,158.0,310.0,1.0
2022-06-15 12:15:00+02:00,756.0,152.0,,,,,,,35591.0,98.0,456.0,,,,,,,,,10760.0,1429.0,,,,,,,,,1616.0,4.0,,,,,,,,,,,,,,,,,,5680.0,112.0,205.0,,,,,,,,,,,,,,,,726.0,190.0,,,,,,,,,,,
2022-06-15 12:30:00+02:00,752.0,148.0,,,,,,,35774.0,99.0,456.0,,,,,,,,,10846.0,1519.0,,,,,,,,,1608.0,4.0,,,,,,,,,,,,,,,,,,5827.0,110.0,198.0,,,,,,,,,,,,,,,,725.0,190.0,,,,,,,,,,,
2022-06-15 12:45:00+02:00,744.0,148.0,,,,,,,35888.0,101.0,462.0,,,,,,,,,10929.0,1620.0,,,,,,,,,1598.0,4.0,,,,,,,,,,,,,,,,,,5974.0,108.0,191.0,,,,,,,,,,,,,,,,725.0,190.0,,,,,,,,,,,
2022-06-15 13:00:00+02:00,732.0,144.0,4514.0,189.0,52.0,1028.0,161.0,1537.0,35916.0,102.0,470.0,1064.0,41.0,654.0,424.0,24.0,61.0,239.0,190.0,11054.0,1736.0,327.0,1071.0,9721.0,924.0,2345.0,1088.0,53.0,61.0,1585.0,4.0,287.0,133.0,945.0,4.0,1917.0,67.0,4152.0,2.0,659.0,62.0,769.0,127.0,2449.0,268.0,153.0,185.0,7.0,6124.0,105.0,185.0,0.0,0.0,0.0,193.0,0.0,416.0,0.0,63.0,0.0,0.0,4074.0,566.0,962.0,2.0,330.0,723.0,184.0,2.0,755.0,24.0,1801.0,339.0,233.0,182.0,179.0,142.0,305.0,1.0
2022-06-15 13:15:00+02:00,724.0,140.0,,,,,,,35863.0,105.0,485.0,,,,,,,,,11097.0,1849.0,,,,,,,,,1570.0,4.0,,,,,,,,,,,,,,,,,,6182.0,103.0,177.0,,,,,,,,,,,,,,,,721.0,184.0,,,,,,,,,,,
2022-06-15 13:30:00+02:00,720.0,140.0,,,,,,,35709.0,105.0,512.0,,,,,,,,,11104.0,1964.0,,,,,,,,,1552.0,4.0,,,,,,,,,,,,,,,,,,6243.0,101.0,172.0,,,,,,,,,,,,,,,,718.0,184.0,,,,,,,,,,,
2022-06-15 13:45:00+02:00,712.0,136.0,,,,,,,35462.0,108.0,544.0,,,,,,,,,11077.0,2084.0,,,,,,,,,1531.0,3.0,,,,,,,,,,,,,,,,,,6301.0,99.0,167.0,,,,,,,,,,,,,,,,714.0,184.0,,,,,,,,,,,
2022-06-15 14:00:00+02:00,716.0,136.0,4449.0,242.0,52.0,908.0,142.0,1538.0,35129.0,109.0,587.0,1014.0,36.0,716.0,409.0,17.0,67.0,232.0,190.0,11076.0,2204.0,301.0,1247.0,9861.0,853.0,2095.0,1037.0,51.0,76.0,1507.0,3.0,273.0,95.0,901.0,5.0,1808.0,80.0,3979.0,2.0,646.0,82.0,722.0,191.0,2369.0,333.0,136.0,205.0,6.0,6361.0,97.0,159.0,0.0,1.0,0.0,222.0,0.0,376.0,0.0,66.0,0.0,0.0,3850.0,547.0,975.0,4.0,412.0,681.0,193.0,2.0,780.0,23.0,1768.0,308.0,246.0,177.0,194.0,127.0,275.0,1.0
2022-06-15 14:15:00+02:00,716.0,136.0,,,,,,,34737.0,113.0,632.0,,,,,,,,,10986.0,2346.0,,,,,,,,,1482.0,4.0,,,,,,,,,,,,,,,,,,6333.0,98.0,158.0,,,,,,,,,,,,,,,,677.0,193.0,,,,,,,,,,,
2022-06-15 14:30:00+02:00,708.0,132.0,,,,,,,34240.0,120.0,669.0,,,,,,,,,10868.0,2504.0,,,,,,,,,1453.0,4.0,,,,,,,,,,,,,,,,,,6306.0,102.0,164.0,,,,,,,,,,,,,,,,670.0,193.0,,,,,,,,,,,
2022-06-15 14:45:00+02:00,700.0,132.0,,,,,,,33640.0,124.0,701.0,,,,,,,,,10724.0,2672.0,,,,,,,,,1418.0,4.0,,,,,,,,,,,,,,,,,,6279.0,106.0,170.0,,,,,,,,,,,,,,,,663.0,193.0,,,,,,,,,,,
2022-06-15 15:00:00+02:00,684.0,132.0,4185.0,300.0,53.0,723.0,163.0,1338.0,32857.0,128.0,745.0,944.0,41.0,750.0,366.0,13.0,63.0,202.0,191.0,10603.0,2876.0,275.0,1431.0,9617.0,905.0,1720.0,975.0,45.0,92.0,1373.0,5.0,245.0,53.0,807.0,5.0,1619.0,98.0,3552.0,2.0,603.0,81.0,646.0,172.0,2192.0,394.0,111.0,208.0,5.0,6250.0,110.0,175.0,0.0,4.0,0.0,232.0,0.0,337.0,0.0,67.0,0.0,0.0,3458.0,518.0,947.0,6.0,549.0,576.0,194.0,1.0,800.0,21.0,1742.0,264.0,264.0,156.0,209.0,110.0,220.0,1.0
2022-06-15 15:15:00+02:00,664.0,132.0,,,,,,,32004.0,139.0,797.0,,,,,,,,,10418.0,3044.0,,,,,,,,,1318.0,5.0,,,,,,,,,,,,,,,,,,6132.0,115.0,186.0,,,,,,,,,,,,,,,,564.0,194.0,,,,,,,,,,,
2022-06-15 15:30:00+02:00,640.0,132.0,,,,,,,31039.0,148.0,848.0,,,,,,,,,10215.0,3202.0,,,,,,,,,1257.0,5.0,,,,,,,,,,,,,,,,,,6009.0,120.0,202.0,,,,,,,,,,,,,,,,552.0,194.0,,,,,,,,,,,
2022-06-15 15:45:00+02:00,620.0,132.0,,,,,,,29942.0,157.0,904.0,,,,,,,,,9991.0,3356.0,,,,,,,,,1192.0,5.0,,,,,,,,,,,,,,,,,,5889.0,126.0,219.0,,,,,,,,,,,,,,,,543.0,194.0,,,,,,,,,,,
2022-06-15 16:00:00+02:00,592.0,132.0,3611.0,347.0,61.0,537.0,183.0,1064.0,28716.0,167.0,938.0,843.0,55.0,761.0,293.0,14.0,58.0,161.0,190.0,9815.0,3506.0,222.0,1486.0,8819.0,956.0,1239.0,920.0,36.0,108.0,1124.0,6.0,203.0,38.0,664.0,5.0,1345.0,127.0,2889.0,3.0,532.0,82.0,538.0,169.0,1881.0,432.0,73.0,201.0,4.0,5768.0,131.0,234.0,0.0,7.0,0.0,221.0,0.0,283.0,0.0,67.0,0.0,0.0,2864.0,467.0,877.0,8.0,679.0,422.0,204.0,1.0,854.0,17.0,1722.0,200.0,282.0,119.0,222.0,83.0,150.0,1.0
2022-06-15 16:15:00+02:00,568.0,136.0,,,,,,,27355.0,171.0,989.0,,,,,,,,,9533.0,3672.0,,,,,,,,,1054.0,6.0,,,,,,,,,,,,,,,,,,5563.0,138.0,252.0,,,,,,,,,,,,,,,,408.0,205.0,,,,,,,,,,,
2022-06-15 16:30:00+02:00,536.0,140.0,,,,,,,25856.0,174.0,1041.0,,,,,,,,,9218.0,3853.0,,,,,,,,,980.0,6.0,,,,,,,,,,,,,,,,,,5359.0,144.0,270.0,,,,,,,,,,,,,,,,393.0,205.0,,,,,,,,,,,
2022-06-15 16:45:00+02:00,508.0,144.0,,,,,,,24248.0,176.0,1092.0,,,,,,,,,8877.0,4047.0,,,,,,,,,902.0,6.0,,,,,,,,,,,,,,,,,,5157.0,151.0,291.0,,,,,,,,,,,,,,,,379.0,205.0,,,,,,,,,,,
2022-06-15 17:00:00+02:00,468.0,152.0,2769.0,375.0,74.0,330.0,164.0,704.0,22542.0,176.0,1151.0,680.0,85.0,763.0,235.0,12.0,50.0,110.0,182.0,8563.0,4264.0,176.0,1500.0,7582.0,1008.0,708.0,883.0,25.0,111.0,820.0,6.0,147.0,31.0,482.0,5.0,988.0,165.0,2047.0,3.0,433.0,84.0,398.0,160.0,1396.0,476.0,53.0,186.0,3.0,4951.0,158.0,309.0,0.0,4.0,0.0,211.0,0.0,237.0,0.0,68.0,0.0,0.0,2030.0,386.0,767.0,9.0,782.0,254.0,216.0,1.0,854.0,12.0,1664.0,140.0,294.0,83.0,223.0,58.0,70.0,1.0
2022-06-15 17:15:00+02:00,428.0,156.0,,,,,,,20740.0,178.0,1223.0,,,,,,,,,8194.0,4472.0,,,,,,,,,731.0,7.0,,,,,,,,,,,,,,,,,,4710.0,165.0,321.0,,,,,,,,,,,,,,,,232.0,216.0,,,,,,,,,,,
2022-06-15 17:30:00+02:00,384.0,164.0,,,,,,,18852.0,176.0,1298.0,,,,,,,,,7822.0,4680.0,,,,,,,,,640.0,7.0,,,,,,,,,,,,,,,,,,4466.0,172.0,326.0,,,,,,,,,,,,,,,,222.0,216.0,,,,,,,,,,,
2022-06-15 17:45:00+02:00,348.0,168.0,,,,,,,16880.0,172.0,1375.0,,,,,,,,,7435.0,4887.0,,,,,,,,,550.0,8.0,,,,,,,,,,,,,,,,,,4223.0,179.0,330.0,,,,,,,,,,,,,,,,211.0,216.0,,,,,,,,,,,
2022-06-15 18:00:00+02:00,304.0,180.0,1789.0,406.0,92.0,135.0,119.0,345.0,14891.0,167.0,1453.0,479.0,95.0,723.0,159.0,9.0,43.0,48.0,170.0,7172.0,5120.0,118.0,1541.0,5726.0,1152.0,261.0,868.0,13.0,108.0,464.0,8.0,79.0,27.0,288.0,4.0,592.0,148.0,1148.0,3.0,286.0,63.0,220.0,115.0,768.0,361.0,34.0,157.0,3.0,3981.0,186.0,338.0,0.0,3.0,0.0,212.0,0.0,178.0,0.0,69.0,0.0,0.0,1107.0,294.0,617.0,10.0,822.0,103.0,229.0,1.0,833.0,7.0,1549.0,80.0,289.0,49.0,215.0,34.0,20.0,1.0
2022-06-15 18:15:00+02:00,264.0,192.0,,,,,,,12876.0,160.0,1568.0,,,,,,,,,6694.0,5320.0,,,,,,,,,378.0,9.0,,,,,,,,,,,,,,,,,,3664.0,192.0,351.0,,,,,,,,,,,,,,,,91.0,229.0,,,,,,,,,,,
2022-06-15 18:30:00+02:00,220.0,204.0,,,,,,,10880.0,155.0,1677.0,,,,,,,,,6154.0,5513.0,,,,,,,,,296.0,9.0,,,,,,,,,,,,,,,,,,3350.0,199.0,371.0,,,,,,,,,,,,,,,,81.0,229.0,,,,,,,,,,,
2022-06-15 18:45:00+02:00,188.0,216.0,,,,,,,8987.0,147.0,1813.0,,,,,,,,,5559.0,5694.0,,,,,,,,,221.0,10.0,,,,,,,,,,,,,,,,,,3034.0,206.0,393.0,,,,,,,,,,,,,,,,73.0,229.0,,,,,,,,,,,
2022-06-15 19:00:00+02:00,160.0,236.0,823.0,437.0,125.0,14.0,93.0,132.0,7271.0,142.0,1963.0,280.0,132.0,672.0,78.0,7.0,37.0,18.0,166.0,5116.0,5916.0,75.0,1654.0,3463.0,1297.0,46.0,831.0,4.0,91.0,156.0,11.0,22.0,34.0,117.0,3.0,236.0,108.0,440.0,3.0,120.0,43.0,63.0,74.0,223.0,265.0,18.0,132.0,2.0,2720.0,212.0,413.0,0.0,4.0,0.0,213.0,0.0,140.0,0.0,68.0,0.0,0.0,409.0,256.0,431.0,12.0,904.0,16.0,250.0,0.0,809.0,4.0,1371.0,38.0,271.0,21.0,209.0,15.0,5.0,1.0
2022-06-15 19:15:00+02:00,132.0,268.0,,,,,,,5695.0,135.0,2130.0,,,,,,,,,4419.0,6054.0,,,,,,,,,99.0,13.0,,,,,,,,,,,,,,,,,,2432.0,219.0,438.0,,,,,,,,,,,,,,,,15.0,250.0,,,,,,,,,,,
2022-06-15 19:30:00+02:00,112.0,296.0,,,,,,,4334.0,128.0,2331.0,,,,,,,,,3704.0,6164.0,,,,,,,,,51.0,15.0,,,,,,,,,,,,,,,,,,2146.0,226.0,467.0,,,,,,,,,,,,,,,,12.0,250.0,,,,,,,,,,,
2022-06-15 19:45:00+02:00,92.0,328.0,,,,,,,3215.0,122.0,2534.0,,,,,,,,,3004.0,6252.0,,,,,,,,,14.0,17.0,,,,,,,,,,,,,,,,,,1856.0,233.0,496.0,,,,,,,,,,,,,,,,11.0,250.0,,,,,,,,,,,
2022-06-15 20:00:00+02:00,76.0,364.0,281.0,464.0,189.0,0.0,54.0,37.0,2354.0,115.0,2721.0,108.0,134.0,565.0,27.0,7.0,28.0,6.0,153.0,2411.0,6330.0,36.0,1917.0,1537.0,1441.0,0.0,810.0,0.0,68.0,0.0,20.0,0.0,30.0,0.0,2.0,0.0,131.0,53.0,2.0,0.0,33.0,0.0,48.0,0.0,188.0,6.0,118.0,2.0,1571.0,240.0,525.0,0.0,5.0,0.0,195.0,0.0,110.0,0.0,64.0,0.0,0.0,75.0,321.0,213.0,13.0,1105.0,1.0,277.0,0.0,754.0,2.0,1245.0,11.0,288.0,6.0,225.0,2.0,0.0,1.0
2022-06-15 20:15:00+02:00,60.0,404.0,,,,,,,1641.0,112.0,2949.0,,,,,,,,,1830.0,6406.0,,,,,,,,,0.0,24.0,,,,,,,,,,,,,,,,,,1355.0,248.0,559.0,,,,,,,,,,,,,,,,1.0,277.0,,,,,,,,,,,
2022-06-15 20:30:00+02:00,52.0,444.0,,,,,,,1060.0,113.0,3235.0,,,,,,,,,1368.0,6488.0,,,,,,,,,0.0,28.0,,,,,,,,,,,,,,,,,,1139.0,258.0,595.0,,,,,,,,,,,,,,,,1.0,277.0,,,,,,,,,,,
2022-06-15 20:45:00+02:00,28.0,480.0,,,,,,,610.0,110.0,3529.0,,,,,,,,,1013.0,6571.0,,,,,,,,,0.0,32.0,,,,,,,,,,,,,,,,,,923.0,267.0,632.0,,,,,,,,,,,,,,,,1.0,277.0,,,,,,,,,,,
