CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2023-06-18 21:15:00+02:00,0.0,204.0,,,,,,,158.0,1579.0,3987.0,,,,,,,,,1056.0,3855.0,6.0,457.0,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,410.0,213.0,584.0,,,,,,,,,,,,,,,,0.0,456.0,,,,,,,,,,,
2023-06-18 21:30:00+02:00,0.0,216.0,,,,,,,55.0,1622.0,4398.0,,,,,,,,,784.0,3791.0,4.0,509.0,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,299.0,234.0,660.0,,,,,,,,,,,,,,,,0.0,458.0,,,,,,,,,,,
2023-06-18 21:45:00+02:00,0.0,232.0,,,,,,,19.0,1666.0,4802.0,,,,,,,,,613.0,3726.0,2.0,568.0,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,186.0,254.0,736.0,,,,,,,,,,,,,,,,0.0,459.0,,,,,,,,,,,
2023-06-18 22:00:00+02:00,0.0,244.0,0.0,313.0,328.0,0.0,218.0,0.0,7.0,1692.0,5183.0,1.0,95.0,285.0,0.0,10.0,15.0,0.0,86.0,492.0,3665.0,1.0,638.0,0.0,2632.0,0.0,1093.0,0.0,57.0,0.0,7.0,0.0,126.0,0.0,12.0,0.0,65.0,0.0,12.0,0.0,187.0,0.0,51.0,0.0,203.0,0.0,40.0,0.0,74.0,275.0,812.0,0.0,101.0,0.0,62.0,0.0,79.0,0.0,57.0,0.0,0.0,0.0,315.0,0.0,3.0,765.0,0.0,670.0,0.0,510.0,0.0,884.0,0.0,877.0,0.0,106.0,0.0,0.0,1.0
2023-06-18 22:15:00+02:00,0.0,252.0,,,,,,,0.0,1735.0,5609.0,,,,,,,,,453.0,3596.0,1.0,706.0,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,56.0,304.0,900.0,,,,,,,,,,,,,,,,0.0,671.0,,,,,,,,,,,
2023-06-18 22:30:00+02:00,0.0,264.0,,,,,,,0.0,1768.0,6026.0,,,,,,,,,439.0,3526.0,0.0,770.0,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,36.0,342.0,1001.0,,,,,,,,,,,,,,,,0.0,673.0,,,,,,,,,,,
2023-06-18 22:45:00+02:00,0.0,276.0,,,,,,,0.0,1805.0,6450.0,,,,,,,,,439.0,3457.0,0.0,855.0,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,19.0,379.0,1101.0,,,,,,,,,,,,,,,,0.0,675.0,,,,,,,,,,,
2023-06-18 23:00:00+02:00,0.0,284.0,0.0,347.0,406.0,0.0,223.0,0.0,0.0,1842.0,6862.0,0.0,138.0,242.0,0.0,11.0,13.0,0.0,80.0,461.0,3379.0,0.0,977.0,0.0,2602.0,0.0,991.0,0.0,51.0,0.0,9.0,0.0,102.0,0.0,12.0,0.0,61.0,0.0,11.0,0.0,193.0,0.0,44.0,0.0,216.0,0.0,39.0,0.0,0.0,417.0,1201.0,0.0,119.0,0.0,60.0,0.0,93.0,0.0,69.0,0.0,0.0,0.0,380.0,0.0,3.0,653.0,0.0,847.0,0.0,588.0,0.0,919.0,0.0,886.0,0.0,112.0,0.0,0.0,1.0
2023-06-18 23:15:00+02:00,0.0,284.0,,,,,,,0.0,1890.0,7089.0,,,,,,,,,448.0,3320.0,0.0,1046.0,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,0.0,440.0,1253.0,,,,,,,,,,,,,,,,0.0,849.0,,,,,,,,,,,
2023-06-18 23:30:00+02:00,0.0,288.0,,,,,,,0.0,1938.0,7307.0,,,,,,,,,419.0,3271.0,0.0,1078.0,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,0.0,449.0,1251.0,,,,,,,,,,,,,,,,0.0,851.0,,,,,,,,,,,
2023-06-18 23:45:00+02:00,0.0,292.0,,,,,,,0.0,1989.0,7524.0,,,,,,,,,380.0,3231.0,0.0,1098.0,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,0.0,457.0,1249.0,,,,,,,,,,,,,,,,0.0,853.0,,,,,,,,,,,
2023-06-19 00:00:00+02:00,0.0,168.0,0.0,1034.0,560.0,0.0,207.0,0.0,0.0,3004.0,8292.0,0.0,63.0,260.0,0.0,13.0,19.0,0.0,64.0,282.0,3718.0,0.0,975.0,0.0,2651.0,0.0,896.0,0.0,65.0,0.0,13.0,0.0,76.0,0.0,9.0,0.0,21.0,0.0,10.0,0.0,185.0,0.0,42.0,0.0,180.0,0.0,25.0,0.0,0.0,982.0,2130.0,0.0,81.0,0.0,64.0,0.0,165.0,0.0,85.0,0.0,0.0,0.0,349.0,0.0,2.0,445.0,0.0,847.0,0.0,610.0,0.0,890.0,0.0,590.0,0.0,76.0,0.0,0.0,1.0
2023-06-19 00:15:00+02:00,0.0,164.0,,,,,,,0.0,3085.0,8557.0,,,,,,,,,269.0,3657.0,0.0,985.0,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,0.0,956.0,2118.0,,,,,,,,,,,,,,,,0.0,849.0,,,,,,,,,,,
2023-06-19 00:30:00+02:00,0.0,164.0,,,,,,,0.0,3169.0,8816.0,,,,,,,,,257.0,3592.0,0.0,1000.0,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,0.0,933.0,2111.0,,,,,,,,,,,,,,,,0.0,850.0,,,,,,,,,,,
2023-06-19 00:45:00+02:00,0.0,164.0,,,,,,,0.0,3256.0,9093.0,,,,,,,,,246.0,3526.0,0.0,1037.0,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,910.0,2103.0,,,,,,,,,,,,,,,,0.0,852.0,,,,,,,,,,,
2023-06-19 01:00:00+02:00,0.0,164.0,0.0,1135.0,605.0,0.0,378.0,0.0,0.0,2371.0,9359.0,0.0,97.0,239.0,0.0,10.0,18.0,0.0,61.0,239.0,3454.0,0.0,1110.0,0.0,2596.0,0.0,923.0,0.0,64.0,0.0,15.0,0.0,66.0,0.0,9.0,0.0,21.0,0.0,11.0,0.0,182.0,0.0,44.0,0.0,174.0,0.0,26.0,0.0,0.0,887.0,2092.0,0.0,146.0,0.0,57.0,0.0,189.0,0.0,96.0,0.0,0.0,0.0,355.0,0.0,2.0,364.0,0.0,997.0,0.0,594.0,0.0,808.0,0.0,554.0,0.0,61.0,0.0,0.0,1.0
2023-06-19 01:15:00+02:00,0.0,164.0,,,,,,,0.0,2414.0,9602.0,,,,,,,,,227.0,3393.0,0.0,1150.0,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,875.0,2084.0,,,,,,,,,,,,,,,,0.0,999.0,,,,,,,,,,,
2023-06-19 01:30:00+02:00,0.0,164.0,,,,,,,0.0,2451.0,9870.0,,,,,,,,,214.0,3338.0,0.0,1170.0,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,873.0,2077.0,,,,,,,,,,,,,,,,0.0,1001.0,,,,,,,,,,,
2023-06-19 01:45:00+02:00,0.0,164.0,,,,,,,0.0,2492.0,10164.0,,,,,,,,,199.0,3288.0,0.0,1190.0,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,871.0,2070.0,,,,,,,,,,,,,,,,0.0,1003.0,,,,,,,,,,,
2023-06-19 02:00:00+02:00,0.0,160.0,0.0,1408.0,582.0,0.0,417.0,0.0,0.0,2540.0,10401.0,0.0,142.0,232.0,0.0,6.0,17.0,0.0,57.0,184.0,3239.0,0.0,1208.0,0.0,2544.0,0.0,956.0,0.0,56.0,0.0,16.0,0.0,58.0,0.0,9.0,0.0,21.0,0.0,12.0,0.0,177.0,0.0,42.0,0.0,171.0,0.0,30.0,0.0,0.0,869.0,2061.0,0.0,140.0,0.0,56.0,0.0,234.0,0.0,107.0,0.0,0.0,0.0,343.0,0.0,3.0,311.0,0.0,1189.0,0.0,587.0,0.0,673.0,0.0,521.0,0.0,49.0,0.0,0.0,1.0
2023-06-19 02:15:00+02:00,0.0,160.0,,,,,,,0.0,2551.0,10468.0,,,,,,,,,170.0,3193.0,0.0,1209.0,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,867.0,2035.0,,,,,,,,,,,,,,,,0.0,1193.0,,,,,,,,,,,
2023-06-19 02:30:00+02:00,0.0,156.0,,,,,,,0.0,2566.0,10491.0,,,,,,,,,157.0,3147.0,1.0,1197.0,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,866.0,1987.0,,,,,,,,,,,,,,,,0.0,1197.0,,,,,,,,,,,
2023-06-19 02:45:00+02:00,0.0,156.0,,,,,,,0.0,2574.0,10481.0,,,,,,,,,146.0,3106.0,3.0,1173.0,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,865.0,1941.0,,,,,,,,,,,,,,,,0.0,1200.0,,,,,,,,,,,
2023-06-19 03:00:00+02:00,0.0,156.0,0.0,1483.0,516.0,0.0,404.0,0.0,0.0,2592.0,10456.0,0.0,174.0,237.0,0.0,5.0,17.0,1.0,52.0,135.0,3050.0,6.0,1133.0,0.0,2340.0,0.0,966.0,0.0,47.0,0.0,16.0,0.0,52.0,0.0,10.0,0.0,22.0,0.0,11.0,0.0,178.0,0.0,38.0,0.0,174.0,0.0,39.0,0.0,0.0,864.0,1894.0,0.0,151.0,0.0,63.0,0.0,279.0,0.0,123.0,0.0,0.0,0.0,326.0,0.0,3.0,274.0,0.0,1372.0,0.0,568.0,0.0,560.0,0.0,497.0,0.0,42.0,0.0,0.0,1.0
2023-06-19 03:15:00+02:00,0.0,156.0,,,,,,,0.0,2601.0,10490.0,,,,,,,,,127.0,3027.0,10.0,1090.0,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,863.0,1848.0,,,,,,,,,,,,,,,,0.0,1376.0,,,,,,,,,,,
2023-06-19 03:30:00+02:00,0.0,156.0,,,,,,,0.0,2614.0,10523.0,,,,,,,,,120.0,3017.0,15.0,1045.0,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,862.0,1806.0,,,,,,,,,,,,,,,,0.0,1380.0,,,,,,,,,,,
2023-06-19 03:45:00+02:00,0.0,156.0,,,,,,,0.0,2630.0,10547.0,,,,,,,,,114.0,3016.0,27.0,983.0,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,861.0,1767.0,,,,,,,,,,,,,,,,0.0,1383.0,,,,,,,,,,,
2023-06-19 04:00:00+02:00,0.0,152.0,0.0,1511.0,457.0,0.0,391.0,1.0,0.0,2642.0,10567.0,3.0,247.0,233.0,1.0,6.0,17.0,10.0,44.0,109.0,3028.0,43.0,897.0,0.0,2136.0,0.0,952.0,0.0,43.0,0.0,15.0,0.0,53.0,0.0,10.0,0.0,27.0,0.0,10.0,0.0,189.0,0.0,39.0,0.0,185.0,9.0,54.0,0.0,0.0,860.0,1725.0,0.0,148.0,0.0,83.0,0.0,319.0,0.0,140.0,0.0,0.0,18.0,309.0,0.0,3.0,252.0,1.0,1463.0,0.0,490.0,1.0,471.0,1.0,476.0,1.0,39.0,0.0,1.0,1.0
2023-06-19 04:15:00+02:00,0.0,152.0,,,,,,,0.0,2646.0,10573.0,,,,,,,,,104.0,3023.0,58.0,831.0,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,857.0,1689.0,,,,,,,,,,,,,,,,1.0,1464.0,,,,,,,,,,,
2023-06-19 04:30:00+02:00,0.0,148.0,,,,,,,0.0,2653.0,10584.0,,,,,,,,,99.0,3007.0,73.0,773.0,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,0.0,852.0,1659.0,,,,,,,,,,,,,,,,2.0,1465.0,,,,,,,,,,,
2023-06-19 04:45:00+02:00,0.0,144.0,,,,,,,4.0,2652.0,10578.0,,,,,,,,,94.0,2985.0,90.0,726.0,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,0.0,846.0,1630.0,,,,,,,,,,,,,,,,3.0,1466.0,,,,,,,,,,,
2023-06-19 05:00:00+02:00,16.0,140.0,20.0,1400.0,429.0,0.0,393.0,36.0,40.0,2651.0,10583.0,50.0,252.0,237.0,23.0,11.0,20.0,30.0,34.0,91.0,2947.0,108.0,702.0,0.0,1934.0,50.0,890.0,1.0,39.0,11.0,14.0,0.0,57.0,0.0,11.0,0.0,36.0,0.0,8.0,0.0,205.0,0.0,44.0,0.0,199.0,34.0,58.0,0.0,0.0,841.0,1601.0,0.0,147.0,0.0,105.0,0.0,377.0,0.0,150.0,0.0,0.0,234.0,285.0,0.0,4.0,257.0,22.0,1471.0,0.0,430.0,2.0,379.0,6.0,450.0,6.0,34.0,2.0,10.0,1.0
2023-06-19 05:15:00+02:00,48.0,136.0,,,,,,,193.0,2655.0,10428.0,,,,,,,,,82.0,2938.0,127.0,649.0,,,,,,,39.0,13.0,,,,,,,,,,,,,,,,,,11.0,827.0,1577.0,,,,,,,,,,,,,,,,26.0,1472.0,,,,,,,,,,,
2023-06-19 05:30:00+02:00,48.0,132.0,,,,,,,473.0,2658.0,10254.0,,,,,,,,,71.0,2942.0,147.0,583.0,,,,,,,77.0,13.0,,,,,,,,,,,,,,,,,,23.0,804.0,1553.0,,,,,,,,,,,,,,,,32.0,1473.0,,,,,,,,,,,
2023-06-19 05:45:00+02:00,56.0,128.0,,,,,,,876.0,2651.0,10066.0,,,,,,,,,60.0,2953.0,167.0,494.0,,,,,,,131.0,12.0,,,,,,,,,,,,,,,,,,33.0,781.0,1530.0,,,,,,,,,,,,,,,,40.0,1474.0,,,,,,,,,,,
2023-06-19 06:00:00+02:00,68.0,124.0,309.0,1217.0,386.0,71.0,382.0,152.0,1440.0,2627.0,9965.0,175.0,268.0,247.0,85.0,20.0,25.0,75.0,23.0,47.0,2993.0,190.0,363.0,11.0,1709.0,366.0,800.0,6.0,34.0,205.0,11.0,12.0,58.0,61.0,11.0,127.0,44.0,122.0,7.0,10.0,217.0,33.0,52.0,230.0,210.0,68.0,57.0,0.0,45.0,758.0,1506.0,0.0,123.0,0.0,148.0,0.0,381.0,0.0,154.0,0.0,0.0,1015.0,243.0,0.0,4.0,290.0,111.0,1417.0,1.0,261.0,5.0,279.0,20.0,399.0,23.0,28.0,13.0,55.0,1.0
2023-06-19 06:15:00+02:00,84.0,116.0,,,,,,,2176.0,2593.0,9741.0,,,,,,,,,59.0,2983.0,212.0,277.0,,,,,,,297.0,10.0,,,,,,,,,,,,,,,,,,187.0,737.0,1487.0,,,,,,,,,,,,,,,,123.0,1417.0,,,,,,,,,,,
2023-06-19 06:30:00+02:00,112.0,112.0,,,,,,,3026.0,2557.0,9495.0,,,,,,,,,90.0,2949.0,233.0,218.0,,,,,,,406.0,10.0,,,,,,,,,,,,,,,,,,328.0,719.0,1467.0,,,,,,,,,,,,,,,,141.0,1417.0,,,,,,,,,,,
2023-06-19 06:45:00+02:00,148.0,108.0,,,,,,,3963.0,2526.0,9217.0,,,,,,,,,150.0,2896.0,255.0,169.0,,,,,,,525.0,9.0,,,,,,,,,,,,,,,,,,469.0,701.0,1448.0,,,,,,,,,,,,,,,,164.0,1417.0,,,,,,,,,,,
2023-06-19 07:00:00+02:00,196.0,100.0,806.0,1054.0,297.0,315.0,347.0,377.0,4966.0,2466.0,8924.0,374.0,264.0,245.0,182.0,35.0,29.0,149.0,17.0,393.0,2835.0,278.0,139.0,605.0,1487.0,1118.0,712.0,17.0,31.0,655.0,8.0,78.0,55.0,292.0,12.0,599.0,42.0,661.0,7.0,79.0,223.0,232.0,55.0,836.0,209.0,119.0,51.0,0.0,610.0,683.0,1427.0,0.0,98.0,0.0,162.0,0.0,414.0,0.0,148.0,0.0,0.0,2643.0,156.0,26.0,5.0,335.0,294.0,1281.0,2.0,60.0,10.0,198.0,58.0,346.0,54.0,27.0,32.0,135.0,1.0
2023-06-19 07:15:00+02:00,252.0,92.0,,,,,,,6027.0,2404.0,8591.0,,,,,,,,,652.0,2770.0,301.0,109.0,,,,,,,801.0,7.0,,,,,,,,,,,,,,,,,,777.0,668.0,1411.0,,,,,,,,,,,,,,,,316.0,1279.0,,,,,,,,,,,
2023-06-19 07:30:00+02:00,316.0,84.0,,,,,,,7187.0,2347.0,8251.0,,,,,,,,,1016.0,2710.0,322.0,84.0,,,,,,,957.0,6.0,,,,,,,,,,,,,,,,,,945.0,655.0,1398.0,,,,,,,,,,,,,,,,339.0,1277.0,,,,,,,,,,,
2023-06-19 07:45:00+02:00,384.0,80.0,,,,,,,8426.0,2280.0,7933.0,,,,,,,,,1475.0,2655.0,344.0,70.0,,,,,,,1111.0,5.0,,,,,,,,,,,,,,,,,,1114.0,642.0,1384.0,,,,,,,,,,,,,,,,360.0,1275.0,,,,,,,,,,,
2023-06-19 08:00:00+02:00,460.0,72.0,1394.0,948.0,210.0,601.0,322.0,678.0,9716.0,2238.0,7539.0,579.0,286.0,254.0,279.0,51.0,34.0,224.0,15.0,2477.0,2601.0,365.0,71.0,1749.0,1266.0,1993.0,670.0,32.0,26.0,1257.0,4.0,166.0,48.0,591.0,10.0,1206.0,32.0,1634.0,7.0,233.0,225.0,475.0,51.0,1487.0,176.0,159.0,40.0,0.0,1280.0,629.0,1371.0,0.0,80.0,0.0,177.0,0.0,453.0,0.0,131.0,0.0,0.0,4527.0,98.0,191.0,6.0,373.0,517.0,1058.0,2.0,17.0,17.0,181.0,113.0,304.0,124.0,31.0,61.0,210.0,1.0
2023-06-19 08:15:00+02:00,536.0,68.0,,,,,,,11129.0,2189.0,7059.0,,,,,,,,,3211.0,2549.0,386.0,69.0,,,,,,,1401.0,3.0,,,,,,,,,,,,,,,,,,1625.0,614.0,1337.0,,,,,,,,,,,,,,,,541.0,1056.0,,,,,,,,,,,
2023-06-19 08:30:00+02:00,604.0,64.0,,,,,,,12587.0,2137.0,6582.0,,,,,,,,,3987.0,2499.0,405.0,65.0,,,,,,,1542.0,2.0,,,,,,,,,,,,,,,,,,1965.0,597.0,1283.0,,,,,,,,,,,,,,,,561.0,1055.0,,,,,,,,,,,
2023-06-19 08:45:00+02:00,672.0,60.0,,,,,,,14027.0,2098.0,6091.0,,,,,,,,,4777.0,2456.0,425.0,67.0,,,,,,,1675.0,1.0,,,,,,,,,,,,,,,,,,2307.0,579.0,1231.0,,,,,,,,,,,,,,,,578.0,1053.0,,,,,,,,,,,
2023-06-19 09:00:00+02:00,740.0,56.0,2228.0,848.0,150.0,910.0,315.0,973.0,15416.0,2062.0,5662.0,731.0,276.0,325.0,370.0,63.0,50.0,282.0,17.0,5982.0,2378.0,445.0,77.0,3680.0,1275.0,2704.0,637.0,45.0,39.0,1798.0,1.0,234.0,44.0,784.0,9.0,1594.0,21.0,2709.0,6.0,368.0,227.0,675.0,50.0,1961.0,107.0,210.0,30.0,0.0,2650.0,562.0,1175.0,0.0,72.0,0.0,234.0,0.0,488.0,0.0,102.0,0.0,0.0,6212.0,95.0,488.0,6.0,414.0,697.0,943.0,4.0,18.0,25.0,257.0,192.0,293.0,196.0,40.0,95.0,270.0,1.0
2023-06-19 09:15:00+02:00,812.0,56.0,,,,,,,16769.0,2022.0,5403.0,,,,,,,,,6776.0,2374.0,462.0,82.0,,,,,,,1912.0,1.0,,,,,,,,,,,,,,,,,,2987.0,548.0,1130.0,,,,,,,,,,,,,,,,710.0,941.0,,,,,,,,,,,
2023-06-19 09:30:00+02:00,872.0,56.0,,,,,,,18070.0,1965.0,5145.0,,,,,,,,,7503.0,2399.0,478.0,86.0,,,,,,,2018.0,1.0,,,,,,,,,,,,,,,,,,3326.0,536.0,1092.0,,,,,,,,,,,,,,,,724.0,939.0,,,,,,,,,,,
2023-06-19 09:45:00+02:00,924.0,56.0,,,,,,,19334.0,1900.0,4902.0,,,,,,,,,8171.0,2453.0,493.0,90.0,,,,,,,2111.0,1.0,,,,,,,,,,,,,,,,,,3663.0,525.0,1054.0,,,,,,,,,,,,,,,,736.0,937.0,,,,,,,,,,,
2023-06-19 10:00:00+02:00,976.0,60.0,3247.0,760.0,116.0,1204.0,359.0,1202.0,20569.0,1840.0,4684.0,777.0,271.0,384.0,430.0,82.0,68.0,314.0,23.0,8989.0,2492.0,508.0,94.0,5686.0,1283.0,3170.0,601.0,55.0,43.0,2189.0,1.0,285.0,46.0,937.0,10.0,1877.0,18.0,3591.0,7.0,427.0,228.0,837.0,56.0,2333.0,59.0,260.0,25.0,0.0,4001.0,514.0,1016.0,0.0,71.0,0.0,274.0,0.0,535.0,0.0,88.0,0.0,0.0,7172.0,104.0,809.0,7.0,491.0,821.0,850.0,4.0,21.0,33.0,392.0,269.0,300.0,261.0,53.0,132.0,300.0,1.0
2023-06-19 10:15:00+02:00,1032.0,60.0,,,,,,,21753.0,1800.0,4569.0,,,,,,,,,9601.0,2600.0,521.0,99.0,,,,,,,2251.0,1.0,,,,,,,,,,,,,,,,,,4327.0,503.0,981.0,,,,,,,,,,,,,,,,830.0,847.0,,,,,,,,,,,
2023-06-19 10:30:00+02:00,1080.0,60.0,,,,,,,22845.0,1774.0,4462.0,,,,,,,,,10194.0,2732.0,531.0,106.0,,,,,,,2302.0,1.0,,,,,,,,,,,,,,,,,,4654.0,492.0,954.0,,,,,,,,,,,,,,,,837.0,845.0,,,,,,,,,,,
2023-06-19 10:45:00+02:00,1124.0,64.0,,,,,,,23851.0,1741.0,4346.0,,,,,,,,,10749.0,2882.0,540.0,113.0,,,,,,,2342.0,1.0,,,,,,,,,,,,,,,,,,4982.0,481.0,927.0,,,,,,,,,,,,,,,,843.0,843.0,,,,,,,,,,,
2023-06-19 11:00:00+02:00,1164.0,64.0,4159.0,651.0,96.0,1353.0,364.0,1373.0,24642.0,1717.0,4243.0,745.0,251.0,446.0,459.0,105.0,82.0,328.0,31.0,11471.0,3055.0,547.0,120.0,7331.0,1293.0,3410.0,591.0,63.0,60.0,2373.0,1.0,319.0,52.0,1049.0,13.0,2056.0,22.0,4325.0,8.0,467.0,232.0,923.0,68.0,2499.0,47.0,282.0,22.0,0.0,5306.0,470.0,898.0,0.0,64.0,0.0,325.0,0.0,607.0,0.0,81.0,0.0,0.0,7805.0,117.0,1045.0,8.0,610.0,882.0,744.0,4.0,26.0,38.0,588.0,332.0,306.0,304.0,68.0,158.0,315.0,1.0
2023-06-19 11:15:00+02:00,1200.0,64.0,,,,,,,25561.0,1687.0,4166.0,,,,,,,,,11892.0,3222.0,553.0,130.0,,,,,,,2394.0,1.0,,,,,,,,,,,,,,,,,,5539.0,460.0,873.0,,,,,,,,,,,,,,,,884.0,742.0,,,,,,,,,,,
2023-06-19 11:30:00+02:00,1212.0,68.0,,,,,,,26412.0,1654.0,4094.0,,,,,,,,,12211.0,3388.0,557.0,142.0,,,,,,,2405.0,1.0,,,,,,,,,,,,,,,,,,5770.0,451.0,851.0,,,,,,,,,,,,,,,,885.0,741.0,,,,,,,,,,,
2023-06-19 11:45:00+02:00,1216.0,68.0,,,,,,,27188.0,1617.0,4034.0,,,,,,,,,12444.0,3557.0,561.0,156.0,,,,,,,2411.0,1.0,,,,,,,,,,,,,,,,,,6001.0,442.0,829.0,,,,,,,,,,,,,,,,886.0,739.0,,,,,,,,,,,
2023-06-19 12:00:00+02:00,1216.0,68.0,4739.0,512.0,73.0,1339.0,375.0,1363.0,27876.0,1585.0,3979.0,656.0,249.0,475.0,441.0,119.0,85.0,330.0,38.0,12687.0,3729.0,565.0,172.0,8631.0,1434.0,3464.0,595.0,64.0,77.0,2413.0,1.0,325.0,61.0,1105.0,15.0,2141.0,29.0,4797.0,10.0,484.0,234.0,963.0,89.0,2535.0,48.0,309.0,24.0,0.0,6233.0,433.0,805.0,0.0,63.0,0.0,367.0,0.0,692.0,0.0,73.0,0.0,0.0,8024.0,131.0,1164.0,8.0,777.0,875.0,638.0,4.0,36.0,39.0,778.0,363.0,315.0,331.0,80.0,168.0,310.0,1.0
2023-06-19 12:15:00+02:00,1232.0,68.0,,,,,,,28465.0,1580.0,3966.0,,,,,,,,,12823.0,3914.0,566.0,189.0,,,,,,,2410.0,1.0,,,,,,,,,,,,,,,,,,6399.0,422.0,786.0,,,,,,,,,,,,,,,,875.0,637.0,,,,,,,,,,,
2023-06-19 12:30:00+02:00,1236.0,68.0,,,,,,,28935.0,1576.0,3952.0,,,,,,,,,12941.0,4112.0,564.0,205.0,,,,,,,2403.0,1.0,,,,,,,,,,,,,,,,,,6566.0,410.0,770.0,,,,,,,,,,,,,,,,875.0,636.0,,,,,,,,,,,
2023-06-19 12:45:00+02:00,1240.0,64.0,,,,,,,29295.0,1561.0,3949.0,,,,,,,,,13040.0,4315.0,561.0,224.0,,,,,,,2392.0,1.0,,,,,,,,,,,,,,,,,,6733.0,398.0,756.0,,,,,,,,,,,,,,,,873.0,634.0,,,,,,,,,,,
