CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-04-14 16:00:00+02:00,464.0,1472.0,2038.0,168.0,166.0,450.0,59.0,908.0,16726.0,1996.0,5755.0,92.0,494.0,440.0,75.0,34.0,136.0,35.0,23.0,9913.0,3272.0,53.0,169.0,6514.0,1031.0,1257.0,704.0,34.0,55.0,1168.0,67.0,118.0,386.0,629.0,4.0,1190.0,309.0,2776.0,9.0,206.0,440.0,236.0,1218.0,1549.0,507.0,63.0,101.0,13.0,4304.0,254.0,883.0,0.0,55.0,0.0,80.0,0.0,313.0,0.0,88.0,0.0,0.0,2301.0,691.0,792.0,4.0,529.0,484.0,507.0,1.0,526.0,8.0,778.0,37.0,481.0,32.0,171.0,89.0,78.0,1.0
2022-04-14 16:15:00+02:00,436.0,1448.0,,,,,,,15667.0,2011.0,5867.0,,,,,,,,,,,,,,,,,,,1075.0,68.0,,,,,,,,,,,,,,,,,,4125.0,245.0,870.0,,,,,,,,,,,,,,,,467.0,506.0,,,,,,,,,,,
2022-04-14 16:30:00+02:00,396.0,1424.0,,,,,,,14499.0,2033.0,5981.0,,,,,,,,,,,,,,,,,,,975.0,69.0,,,,,,,,,,,,,,,,,,3950.0,239.0,855.0,,,,,,,,,,,,,,,,448.0,505.0,,,,,,,,,,,
2022-04-14 16:45:00+02:00,356.0,1400.0,,,,,,,13203.0,2051.0,6091.0,,,,,,,,,,,,,,,,,,,869.0,69.0,,,,,,,,,,,,,,,,,,3773.0,233.0,838.0,,,,,,,,,,,,,,,,430.0,504.0,,,,,,,,,,,
2022-04-14 17:00:00+02:00,312.0,1372.0,1565.0,94.0,170.0,218.0,128.0,517.0,11916.0,2086.0,6196.0,80.0,496.0,479.0,43.0,64.0,173.0,23.0,15.0,8430.0,3321.0,38.0,249.0,5265.0,1203.0,578.0,689.0,19.0,41.0,755.0,69.0,75.0,374.0,435.0,4.0,807.0,293.0,1880.0,8.0,131.0,397.0,132.0,1169.0,958.0,480.0,31.0,88.0,10.0,3595.0,227.0,822.0,0.0,55.0,0.0,85.0,0.0,318.0,0.0,86.0,0.0,0.0,1227.0,641.0,664.0,4.0,651.0,221.0,338.0,0.0,539.0,5.0,812.0,19.0,528.0,15.0,160.0,54.0,27.0,1.0
2022-04-14 17:15:00+02:00,260.0,1336.0,,,,,,,10451.0,2078.0,6215.0,,,,,,,,,,,,,,,,,,,629.0,69.0,,,,,,,,,,,,,,,,,,3327.0,220.0,800.0,,,,,,,,,,,,,,,,198.0,338.0,,,,,,,,,,,
2022-04-14 17:30:00+02:00,212.0,1304.0,,,,,,,9048.0,2070.0,6233.0,,,,,,,,,,,,,,,,,,,499.0,69.0,,,,,,,,,,,,,,,,,,3054.0,212.0,769.0,,,,,,,,,,,,,,,,186.0,337.0,,,,,,,,,,,
2022-04-14 17:45:00+02:00,176.0,1272.0,,,,,,,7650.0,2057.0,6253.0,,,,,,,,,,,,,,,,,,,379.0,69.0,,,,,,,,,,,,,,,,,,2786.0,205.0,741.0,,,,,,,,,,,,,,,,174.0,337.0,,,,,,,,,,,
2022-04-14 18:00:00+02:00,144.0,1244.0,865.0,34.0,144.0,28.0,164.0,170.0,6314.0,2050.0,6234.0,65.0,391.0,506.0,27.0,119.0,189.0,8.0,13.0,6276.0,3321.0,18.0,413.0,3540.0,1273.0,113.0,666.0,6.0,29.0,276.0,68.0,30.0,353.0,214.0,4.0,356.0,263.0,871.0,8.0,64.0,344.0,42.0,1093.0,330.0,397.0,10.0,81.0,7.0,2516.0,198.0,707.0,0.0,49.0,0.0,80.0,0.0,310.0,0.0,79.0,0.0,0.0,382.0,699.0,485.0,5.0,764.0,39.0,239.0,0.0,575.0,2.0,823.0,6.0,596.0,5.0,145.0,22.0,1.0,1.0
2022-04-14 18:15:00+02:00,120.0,1224.0,,,,,,,5040.0,2032.0,6133.0,,,,,,,,,,,,,,,,,,,185.0,67.0,,,,,,,,,,,,,,,,,,2273.0,187.0,683.0,,,,,,,,,,,,,,,,33.0,239.0,,,,,,,,,,,
2022-04-14 18:30:00+02:00,96.0,1204.0,,,,,,,3834.0,2011.0,6026.0,,,,,,,,,,,,,,,,,,,106.0,67.0,,,,,,,,,,,,,,,,,,2026.0,173.0,662.0,,,,,,,,,,,,,,,,29.0,238.0,,,,,,,,,,,
2022-04-14 18:45:00+02:00,76.0,1184.0,,,,,,,2759.0,1997.0,5939.0,,,,,,,,,,,,,,,,,,,44.0,66.0,,,,,,,,,,,,,,,,,,1784.0,159.0,644.0,,,,,,,,,,,,,,,,26.0,238.0,,,,,,,,,,,
2022-04-14 19:00:00+02:00,60.0,1188.0,290.0,13.0,140.0,0.0,153.0,18.0,1893.0,1978.0,5880.0,48.0,333.0,539.0,33.0,186.0,180.0,1.0,16.0,3275.0,3380.0,2.0,667.0,1590.0,1345.0,0.0,658.0,1.0,21.0,6.0,67.0,1.0,331.0,21.0,3.0,36.0,230.0,158.0,8.0,14.0,319.0,2.0,1064.0,17.0,330.0,0.0,78.0,9.0,1542.0,145.0,625.0,0.0,47.0,0.0,77.0,0.0,301.0,0.0,71.0,0.0,0.0,33.0,927.0,251.0,7.0,881.0,2.0,211.0,0.0,679.0,0.0,919.0,2.0,697.0,0.0,142.0,1.0,0.0,1.0
2022-04-14 19:15:00+02:00,48.0,1220.0,,,,,,,1239.0,1951.0,5868.0,,,,,,,,,,,,,,,,,,,0.0,69.0,,,,,,,,,,,,,,,,,,1321.0,135.0,611.0,,,,,,,,,,,,,,,,2.0,211.0,,,,,,,,,,,
2022-04-14 19:30:00+02:00,36.0,1248.0,,,,,,,771.0,1927.0,5905.0,,,,,,,,,,,,,,,,,,,0.0,72.0,,,,,,,,,,,,,,,,,,1099.0,128.0,602.0,,,,,,,,,,,,,,,,2.0,211.0,,,,,,,,,,,
2022-04-14 19:45:00+02:00,0.0,1276.0,,,,,,,405.0,1905.0,5940.0,,,,,,,,,,,,,,,,,,,0.0,74.0,,,,,,,,,,,,,,,,,,877.0,121.0,593.0,,,,,,,,,,,,,,,,2.0,211.0,,,,,,,,,,,
2022-04-14 20:00:00+02:00,0.0,1300.0,26.0,10.0,133.0,0.0,143.0,0.0,174.0,1881.0,5963.0,4.0,357.0,575.0,3.0,204.0,170.0,1.0,13.0,978.0,3632.0,0.0,903.0,256.0,1418.0,0.0,675.0,0.0,20.0,0.0,77.0,0.0,312.0,0.0,2.0,0.0,208.0,0.0,8.0,0.0,311.0,0.0,1048.0,0.0,290.0,0.0,71.0,7.0,654.0,113.0,583.0,0.0,59.0,0.0,76.0,0.0,297.0,0.0,64.0,0.0,0.0,0.0,1194.0,32.0,8.0,1053.0,1.0,216.0,0.0,839.0,0.0,1090.0,0.0,820.0,0.0,149.0,0.0,0.0,1.0
2022-04-14 20:15:00+02:00,0.0,1316.0,,,,,,,63.0,1845.0,5974.0,,,,,,,,,,,,,,,,,,,0.0,81.0,,,,,,,,,,,,,,,,,,504.0,111.0,571.0,,,,,,,,,,,,,,,,1.0,216.0,,,,,,,,,,,
2022-04-14 20:30:00+02:00,0.0,1332.0,,,,,,,0.0,1809.0,5996.0,,,,,,,,,,,,,,,,,,,0.0,84.0,,,,,,,,,,,,,,,,,,352.0,113.0,558.0,,,,,,,,,,,,,,,,1.0,216.0,,,,,,,,,,,
2022-04-14 20:45:00+02:00,0.0,1348.0,,,,,,,0.0,1775.0,6022.0,,,,,,,,,,,,,,,,,,,0.0,88.0,,,,,,,,,,,,,,,,,,200.0,115.0,545.0,,,,,,,,,,,,,,,,1.0,216.0,,,,,,,,,,,
2022-04-14 21:00:00+02:00,0.0,1344.0,0.0,11.0,109.0,0.0,73.0,0.0,0.0,1745.0,6079.0,0.0,385.0,579.0,0.0,173.0,160.0,1.0,16.0,339.0,3952.0,0.0,1072.0,0.0,1644.0,0.0,728.0,0.0,21.0,0.0,91.0,0.0,315.0,0.0,3.0,0.0,183.0,0.0,8.0,0.0,309.0,0.0,1073.0,0.0,254.0,0.0,68.0,7.0,47.0,117.0,531.0,0.0,71.0,0.0,73.0,0.0,296.0,0.0,65.0,0.0,0.0,0.0,1334.0,0.0,10.0,1187.0,1.0,244.0,0.0,973.0,0.0,1219.0,0.0,927.0,0.0,167.0,0.0,0.0,1.0
2022-04-14 21:15:00+02:00,0.0,1328.0,,,,,,,0.0,1723.0,6156.0,,,,,,,,,,,,,,,,,,,0.0,95.0,,,,,,,,,,,,,,,,,,36.0,120.0,520.0,,,,,,,,,,,,,,,,1.0,244.0,,,,,,,,,,,
2022-04-14 21:30:00+02:00,0.0,1308.0,,,,,,,0.0,1701.0,6240.0,,,,,,,,,,,,,,,,,,,0.0,98.0,,,,,,,,,,,,,,,,,,25.0,123.0,506.0,,,,,,,,,,,,,,,,1.0,244.0,,,,,,,,,,,
2022-04-14 21:45:00+02:00,0.0,1292.0,,,,,,,0.0,1682.0,6342.0,,,,,,,,,,,,,,,,,,,0.0,102.0,,,,,,,,,,,,,,,,,,10.0,126.0,496.0,,,,,,,,,,,,,,,,1.0,244.0,,,,,,,,,,,
2022-04-14 22:00:00+02:00,0.0,1256.0,0.0,14.0,83.0,0.0,35.0,0.0,0.0,1665.0,6402.0,0.0,407.0,630.0,0.0,172.0,148.0,1.0,24.0,320.0,4219.0,0.0,1218.0,0.0,1871.0,0.0,811.0,0.0,24.0,0.0,105.0,0.0,306.0,0.0,4.0,0.0,159.0,0.0,8.0,0.0,314.0,0.0,1062.0,0.0,236.0,0.0,71.0,6.0,0.0,129.0,483.0,0.0,84.0,0.0,66.0,0.0,294.0,0.0,70.0,0.0,0.0,0.0,1361.0,0.0,11.0,1203.0,1.0,257.0,0.0,1033.0,0.0,1312.0,0.0,1004.0,0.0,211.0,0.0,0.0,1.0
2022-04-14 22:15:00+02:00,0.0,1208.0,,,,,,,0.0,1634.0,6511.0,,,,,,,,,,,,,,,,,,,0.0,106.0,,,,,,,,,,,,,,,,,,0.0,132.0,472.0,,,,,,,,,,,,,,,,1.0,257.0,,,,,,,,,,,
2022-04-14 22:30:00+02:00,0.0,1160.0,,,,,,,0.0,1597.0,6620.0,,,,,,,,,,,,,,,,,,,0.0,108.0,,,,,,,,,,,,,,,,,,0.0,135.0,462.0,,,,,,,,,,,,,,,,1.0,257.0,,,,,,,,,,,
2022-04-14 22:45:00+02:00,0.0,1112.0,,,,,,,0.0,1563.0,6727.0,,,,,,,,,,,,,,,,,,,0.0,109.0,,,,,,,,,,,,,,,,,,0.0,138.0,450.0,,,,,,,,,,,,,,,,1.0,257.0,,,,,,,,,,,
2022-04-14 23:00:00+02:00,0.0,1060.0,0.0,16.0,60.0,0.0,43.0,0.0,0.0,1535.0,6823.0,0.0,455.0,693.0,0.0,182.0,139.0,1.0,44.0,294.0,4169.0,0.0,1321.0,0.0,2097.0,0.0,700.0,0.0,22.0,0.0,109.0,0.0,295.0,0.0,6.0,0.0,142.0,0.0,8.0,0.0,313.0,0.0,1048.0,0.0,223.0,0.0,62.0,14.0,0.0,141.0,438.0,0.0,86.0,0.0,63.0,0.0,294.0,0.0,74.0,0.0,0.0,0.0,1344.0,0.0,11.0,1121.0,1.0,240.0,0.0,1021.0,0.0,1349.0,0.0,1086.0,0.0,272.0,0.0,0.0,1.0
2022-04-14 23:15:00+02:00,0.0,1004.0,,,,,,,0.0,1510.0,6839.0,,,,,,,,,,,,,,,,,,,0.0,107.0,,,,,,,,,,,,,,,,,,0.0,142.0,426.0,,,,,,,,,,,,,,,,1.0,240.0,,,,,,,,,,,
2022-04-14 23:30:00+02:00,0.0,948.0,,,,,,,0.0,1483.0,6853.0,,,,,,,,,,,,,,,,,,,0.0,106.0,,,,,,,,,,,,,,,,,,0.0,141.0,417.0,,,,,,,,,,,,,,,,1.0,240.0,,,,,,,,,,,
2022-04-14 23:45:00+02:00,0.0,896.0,,,,,,,0.0,1466.0,6869.0,,,,,,,,,,,,,,,,,,,0.0,104.0,,,,,,,,,,,,,,,,,,0.0,139.0,405.0,,,,,,,,,,,,,,,,1.0,240.0,,,,,,,,,,,
2022-04-15 00:00:00+02:00,0.0,1000.0,0.0,0.0,57.0,0.0,63.0,0.0,0.0,1563.0,7107.0,0.0,729.0,781.0,0.0,144.0,152.0,1.0,47.0,258.0,4088.0,0.0,1780.0,0.0,1723.0,0.0,835.0,0.0,21.0,0.0,93.0,0.0,267.0,0.0,3.0,0.0,100.0,0.0,8.0,0.0,225.0,0.0,994.0,0.0,177.0,0.0,31.0,6.0,0.0,73.0,335.0,0.0,49.0,0.0,97.0,0.0,264.0,0.0,186.0,0.0,0.0,0.0,1141.0,0.0,12.0,1040.0,1.0,211.0,0.0,912.0,0.0,943.0,0.0,1059.0,0.0,460.0,0.0,0.0,1.0
2022-04-15 00:15:00+02:00,0.0,940.0,,,,,,,0.0,1536.0,7080.0,,,,,,,,,,,,,,,,,,,0.0,89.0,,,,,,,,,,,,,,,,,,0.0,71.0,318.0,,,,,,,,,,,,,,,,1.0,211.0,,,,,,,,,,,
2022-04-15 00:30:00+02:00,0.0,876.0,,,,,,,0.0,1507.0,7054.0,,,,,,,,,,,,,,,,,,,0.0,85.0,,,,,,,,,,,,,,,,,,0.0,69.0,301.0,,,,,,,,,,,,,,,,1.0,210.0,,,,,,,,,,,
2022-04-15 00:45:00+02:00,0.0,812.0,,,,,,,0.0,1478.0,7030.0,,,,,,,,,,,,,,,,,,,0.0,80.0,,,,,,,,,,,,,,,,,,0.0,67.0,285.0,,,,,,,,,,,,,,,,1.0,210.0,,,,,,,,,,,
2022-04-15 01:00:00+02:00,0.0,748.0,0.0,0.0,51.0,0.0,77.0,0.0,0.0,1370.0,7004.0,0.0,774.0,831.0,0.0,115.0,175.0,1.0,52.0,252.0,4131.0,0.0,1847.0,0.0,1673.0,0.0,968.0,0.0,21.0,0.0,77.0,0.0,265.0,0.0,3.0,0.0,91.0,0.0,9.0,0.0,214.0,0.0,1003.0,0.0,175.0,0.0,31.0,6.0,0.0,65.0,269.0,0.0,49.0,0.0,100.0,0.0,309.0,0.0,192.0,0.0,0.0,0.0,1085.0,0.0,11.0,939.0,1.0,171.0,0.0,847.0,0.0,894.0,0.0,1089.0,0.0,555.0,0.0,0.0,1.0
2022-04-15 01:15:00+02:00,0.0,688.0,,,,,,,0.0,1367.0,6970.0,,,,,,,,,,,,,,,,,,,0.0,75.0,,,,,,,,,,,,,,,,,,0.0,62.0,254.0,,,,,,,,,,,,,,,,1.0,171.0,,,,,,,,,,,
2022-04-15 01:30:00+02:00,0.0,624.0,,,,,,,0.0,1363.0,6948.0,,,,,,,,,,,,,,,,,,,0.0,73.0,,,,,,,,,,,,,,,,,,0.0,58.0,242.0,,,,,,,,,,,,,,,,1.0,171.0,,,,,,,,,,,
2022-04-15 01:45:00+02:00,0.0,564.0,,,,,,,0.0,1352.0,6925.0,,,,,,,,,,,,,,,,,,,0.0,71.0,,,,,,,,,,,,,,,,,,0.0,55.0,229.0,,,,,,,,,,,,,,,,1.0,171.0,,,,,,,,,,,
2022-04-15 02:00:00+02:00,0.0,512.0,0.0,1.0,43.0,0.0,85.0,0.0,0.0,1354.0,6909.0,0.0,805.0,878.0,0.0,138.0,216.0,1.0,57.0,229.0,4019.0,0.0,1882.0,0.0,1622.0,0.0,1082.0,0.0,18.0,0.0,69.0,0.0,265.0,0.0,3.0,0.0,83.0,0.0,11.0,0.0,209.0,0.0,993.0,0.0,173.0,0.0,31.0,6.0,0.0,51.0,220.0,0.0,52.0,0.0,99.0,0.0,353.0,0.0,183.0,0.0,0.0,0.0,1021.0,0.0,10.0,838.0,1.0,144.0,0.0,785.0,0.0,834.0,0.0,1119.0,0.0,649.0,0.0,0.0,1.0
2022-04-15 02:15:00+02:00,0.0,472.0,,,,,,,0.0,1356.0,6898.0,,,,,,,,,,,,,,,,,,,0.0,65.0,,,,,,,,,,,,,,,,,,0.0,50.0,212.0,,,,,,,,,,,,,,,,1.0,144.0,,,,,,,,,,,
2022-04-15 02:30:00+02:00,0.0,432.0,,,,,,,0.0,1357.0,6876.0,,,,,,,,,,,,,,,,,,,0.0,62.0,,,,,,,,,,,,,,,,,,0.0,50.0,210.0,,,,,,,,,,,,,,,,1.0,144.0,,,,,,,,,,,
2022-04-15 02:45:00+02:00,0.0,392.0,,,,,,,0.0,1365.0,6848.0,,,,,,,,,,,,,,,,,,,0.0,59.0,,,,,,,,,,,,,,,,,,0.0,51.0,208.0,,,,,,,,,,,,,,,,1.0,143.0,,,,,,,,,,,
2022-04-15 03:00:00+02:00,0.0,380.0,0.0,3.0,37.0,0.0,106.0,0.0,0.0,1373.0,6824.0,0.0,825.0,918.0,0.0,162.0,254.0,1.0,59.0,180.0,3911.0,0.0,1903.0,0.0,1521.0,0.0,1152.0,0.0,18.0,0.0,55.0,0.0,261.0,0.0,4.0,0.0,68.0,0.0,11.0,0.0,228.0,0.0,994.0,0.0,165.0,0.0,32.0,9.0,0.0,51.0,205.0,0.0,61.0,0.0,99.0,0.0,406.0,0.0,163.0,0.0,0.0,0.0,945.0,0.0,9.0,742.0,1.0,110.0,0.0,740.0,0.0,778.0,0.0,1133.0,0.0,730.0,0.0,0.0,1.0
2022-04-15 03:15:00+02:00,0.0,396.0,,,,,,,0.0,1378.0,6803.0,,,,,,,,,,,,,,,,,,,0.0,50.0,,,,,,,,,,,,,,,,,,0.0,52.0,205.0,,,,,,,,,,,,,,,,1.0,110.0,,,,,,,,,,,
2022-04-15 03:30:00+02:00,0.0,416.0,,,,,,,0.0,1382.0,6790.0,,,,,,,,,,,,,,,,,,,0.0,45.0,,,,,,,,,,,,,,,,,,0.0,53.0,207.0,,,,,,,,,,,,,,,,1.0,110.0,,,,,,,,,,,
2022-04-15 03:45:00+02:00,0.0,432.0,,,,,,,0.0,1388.0,6785.0,,,,,,,,,,,,,,,,,,,0.0,40.0,,,,,,,,,,,,,,,,,,0.0,54.0,207.0,,,,,,,,,,,,,,,,1.0,110.0,,,,,,,,,,,
2022-04-15 04:00:00+02:00,0.0,472.0,0.0,3.0,34.0,0.0,81.0,0.0,0.0,1393.0,6774.0,0.0,799.0,943.0,0.0,167.0,267.0,1.0,62.0,71.0,3821.0,0.0,1907.0,0.0,1420.0,0.0,1207.0,0.0,17.0,0.0,36.0,0.0,246.0,0.0,4.0,0.0,59.0,0.0,10.0,0.0,224.0,0.0,1015.0,0.0,159.0,0.0,33.0,9.0,0.0,55.0,209.0,0.0,59.0,0.0,100.0,0.0,416.0,0.0,145.0,0.0,0.0,0.0,876.0,0.0,8.0,679.0,1.0,90.0,0.0,700.0,0.0,722.0,0.0,1142.0,0.0,802.0,0.0,0.0,1.0
2022-04-15 04:15:00+02:00,0.0,532.0,,,,,,,0.0,1400.0,6755.0,,,,,,,,,,,,,,,,,,,0.0,33.0,,,,,,,,,,,,,,,,,,0.0,56.0,209.0,,,,,,,,,,,,,,,,1.0,90.0,,,,,,,,,,,
2022-04-15 04:30:00+02:00,0.0,592.0,,,,,,,0.0,1404.0,6734.0,,,,,,,,,,,,,,,,,,,0.0,30.0,,,,,,,,,,,,,,,,,,0.0,58.0,209.0,,,,,,,,,,,,,,,,1.0,90.0,,,,,,,,,,,
2022-04-15 04:45:00+02:00,0.0,652.0,,,,,,,0.0,1413.0,6719.0,,,,,,,,,,,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,59.0,210.0,,,,,,,,,,,,,,,,1.0,90.0,,,,,,,,,,,
2022-04-15 05:00:00+02:00,0.0,720.0,0.0,2.0,31.0,1.0,54.0,0.0,0.0,1415.0,6721.0,0.0,756.0,906.0,0.0,176.0,251.0,1.0,66.0,43.0,3836.0,7.0,1834.0,0.0,1319.0,0.0,1275.0,0.0,19.0,0.0,26.0,0.0,227.0,0.0,5.0,0.0,47.0,0.0,10.0,0.0,227.0,0.0,999.0,0.0,146.0,0.0,34.0,11.0,0.0,60.0,210.0,0.0,56.0,0.0,93.0,0.0,413.0,0.0,131.0,0.0,0.0,1.0,823.0,0.0,6.0,642.0,2.0,78.0,0.0,626.0,0.0,672.0,0.0,1129.0,0.0,848.0,0.0,0.0,1.0
2022-04-15 05:15:00+02:00,0.0,792.0,,,,,,,0.0,1421.0,6728.0,,,,,,,,,,,,,,,,,,,0.0,29.0,,,,,,,,,,,,,,,,,,0.0,61.0,214.0,,,,,,,,,,,,,,,,2.0,78.0,,,,,,,,,,,
2022-04-15 05:30:00+02:00,0.0,868.0,,,,,,,0.0,1429.0,6734.0,,,,,,,,,,,,,,,,,,,0.0,32.0,,,,,,,,,,,,,,,,,,0.0,62.0,219.0,,,,,,,,,,,,,,,,2.0,78.0,,,,,,,,,,,
2022-04-15 05:45:00+02:00,0.0,940.0,,,,,,,0.0,1441.0,6736.0,,,,,,,,,,,,,,,,,,,1.0,35.0,,,,,,,,,,,,,,,,,,0.0,63.0,226.0,,,,,,,,,,,,,,,,3.0,78.0,,,,,,,,,,,
2022-04-15 06:00:00+02:00,0.0,988.0,2.0,1.0,35.0,94.0,33.0,15.0,2.0,1438.0,6761.0,15.0,694.0,898.0,6.0,184.0,253.0,7.0,72.0,18.0,3913.0,28.0,1662.0,0.0,1272.0,158.0,1341.0,1.0,21.0,15.0,38.0,0.0,219.0,0.0,5.0,0.0,46.0,0.0,10.0,0.0,229.0,0.0,1027.0,12.0,127.0,8.0,36.0,12.0,0.0,64.0,231.0,0.0,52.0,0.0,92.0,0.0,404.0,0.0,121.0,0.0,0.0,61.0,783.0,0.0,5.0,626.0,49.0,71.0,0.0,524.0,0.0,579.0,3.0,1075.0,0.0,868.0,2.0,2.0,1.0
2022-04-15 06:15:00+02:00,20.0,1008.0,,,,,,,29.0,1487.0,6752.0,,,,,,,,,,,,,,,,,,,34.0,42.0,,,,,,,,,,,,,,,,,,0.0,65.0,236.0,,,,,,,,,,,,,,,,55.0,71.0,,,,,,,,,,,
2022-04-15 06:30:00+02:00,24.0,1032.0,,,,,,,137.0,1535.0,6746.0,,,,,,,,,,,,,,,,,,,62.0,45.0,,,,,,,,,,,,,,,,,,3.0,66.0,240.0,,,,,,,,,,,,,,,,64.0,71.0,,,,,,,,,,,
2022-04-15 06:45:00+02:00,28.0,1052.0,,,,,,,429.0,1580.0,6740.0,,,,,,,,,,,,,,,,,,,107.0,48.0,,,,,,,,,,,,,,,,,,4.0,68.0,247.0,,,,,,,,,,,,,,,,77.0,71.0,,,,,,,,,,,
2022-04-15 07:00:00+02:00,32.0,1060.0,140.0,2.0,36.0,322.0,12.0,127.0,890.0,1633.0,6746.0,74.0,603.0,886.0,21.0,180.0,248.0,37.0,78.0,70.0,4000.0,82.0,1285.0,1.0,1226.0,721.0,1352.0,8.0,25.0,180.0,51.0,20.0,200.0,72.0,9.0,125.0,44.0,244.0,10.0,27.0,240.0,29.0,996.0,280.0,113.0,21.0,47.0,12.0,7.0,69.0,251.0,0.0,45.0,0.0,103.0,0.0,395.0,0.0,102.0,0.0,0.0,249.0,761.0,0.0,3.0,627.0,256.0,62.0,0.0,378.0,3.0,465.0,25.0,982.0,4.0,868.0,18.0,20.0,1.0
2022-04-15 07:15:00+02:00,40.0,1048.0,,,,,,,1547.0,1665.0,6765.0,,,,,,,,,,,,,,,,,,,283.0,53.0,,,,,,,,,,,,,,,,,,82.0,70.0,255.0,,,,,,,,,,,,,,,,274.0,62.0,,,,,,,,,,,
2022-04-15 07:30:00+02:00,48.0,1036.0,,,,,,,2396.0,1704.0,6785.0,,,,,,,,,,,,,,,,,,,402.0,55.0,,,,,,,,,,,,,,,,,,159.0,73.0,259.0,,,,,,,,,,,,,,,,294.0,62.0,,,,,,,,,,,
2022-04-15 07:45:00+02:00,60.0,1024.0,,,,,,,3389.0,1745.0,6787.0,,,,,,,,,,,,,,,,,,,516.0,58.0,,,,,,,,,,,,,,,,,,233.0,75.0,262.0,,,,,,,,,,,,,,,,312.0,62.0,,,,,,,,,,,
2022-04-15 08:00:00+02:00,76.0,1012.0,631.0,7.0,29.0,555.0,0.0,344.0,4463.0,1779.0,6774.0,110.0,530.0,911.0,31.0,154.0,236.0,76.0,85.0,1171.0,3688.0,119.0,955.0,592.0,1181.0,1475.0,1332.0,23.0,29.0,610.0,60.0,78.0,181.0,298.0,7.0,472.0,42.0,1027.0,9.0,113.0,250.0,150.0,1059.0,857.0,98.0,42.0,57.0,17.0,308.0,77.0,267.0,0.0,31.0,0.0,99.0,0.0,390.0,0.0,99.0,0.0,0.0,479.0,802.0,107.0,2.0,608.0,525.0,46.0,1.0,217.0,5.0,297.0,70.0,813.0,13.0,872.0,48.0,60.0,1.0
2022-04-15 08:15:00+02:00,92.0,1000.0,,,,,,,5632.0,1784.0,6735.0,,,,,,,,,,,,,,,,,,,688.0,63.0,,,,,,,,,,,,,,,,,,544.0,79.0,264.0,,,,,,,,,,,,,,,,546.0,46.0,,,,,,,,,,,
2022-04-15 08:30:00+02:00,112.0,992.0,,,,,,,6924.0,1793.0,6692.0,,,,,,,,,,,,,,,,,,,760.0,66.0,,,,,,,,,,,,,,,,,,780.0,80.0,257.0,,,,,,,,,,,,,,,,563.0,46.0,,,,,,,,,,,
