CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-01-28 21:00:00+01:00,0.0,2872.0,0.0,2018.0,914.0,0.0,610.0,0.0,0.0,5891.0,16381.0,0.0,1036.0,1663.0,0.0,201.0,200.0,0.0,204.0,34.0,10010.0,0.0,965.0,0.0,2830.0,0.0,520.0,0.0,577.0,0.0,273.0,0.0,191.0,0.0,8.0,0.0,846.0,0.0,5.0,0.0,28.0,0.0,344.0,0.0,2021.0,0.0,376.0,34.0,0.0,1285.0,2778.0,0.0,159.0,0.0,1073.0,0.0,1352.0,0.0,98.0,0.0,0.0,0.0,3710.0,0.0,1.0,3510.0,0.0,1454.0,0.0,548.0,0.0,2298.0,0.0,1925.0,0.0,689.0,0.0,0.0,1.0
2022-01-28 21:15:00+01:00,0.0,2860.0,,,,,,,0.0,5907.0,16627.0,,,,,,,,,,,,,,,,,,,0.0,273.0,,,,,,,,,,,,,,,,,,0.0,1300.0,2853.0,,,,,,,,,,,,,,,,0.0,1454.0,,,,,,,,,,,
2022-01-28 21:30:00+01:00,0.0,2852.0,,,,,,,0.0,5924.0,16876.0,,,,,,,,,,,,,,,,,,,0.0,273.0,,,,,,,,,,,,,,,,,,0.0,1318.0,2923.0,,,,,,,,,,,,,,,,0.0,1454.0,,,,,,,,,,,
2022-01-28 21:45:00+01:00,0.0,2840.0,,,,,,,0.0,5939.0,17128.0,,,,,,,,,,,,,,,,,,,0.0,273.0,,,,,,,,,,,,,,,,,,0.0,1336.0,2993.0,,,,,,,,,,,,,,,,0.0,1454.0,,,,,,,,,,,
2022-01-28 22:00:00+01:00,0.0,2832.0,0.0,2053.0,957.0,0.0,601.0,0.0,0.0,5966.0,17166.0,0.0,1073.0,1922.0,0.0,222.0,238.0,0.0,186.0,31.0,9580.0,0.0,930.0,0.0,3025.0,0.0,496.0,0.0,597.0,0.0,272.0,0.0,175.0,0.0,7.0,0.0,1045.0,0.0,4.0,0.0,39.0,0.0,339.0,0.0,1946.0,0.0,345.0,28.0,0.0,1354.0,3063.0,0.0,161.0,0.0,1059.0,0.0,1491.0,0.0,117.0,0.0,0.0,0.0,3367.0,0.0,1.0,3609.0,0.0,1478.0,0.0,437.0,0.0,2307.0,0.0,2045.0,0.0,745.0,0.0,0.0,1.0
2022-01-28 22:15:00+01:00,0.0,2820.0,,,,,,,0.0,5999.0,17500.0,,,,,,,,,,,,,,,,,,,0.0,271.0,,,,,,,,,,,,,,,,,,0.0,1367.0,3104.0,,,,,,,,,,,,,,,,0.0,1478.0,,,,,,,,,,,
2022-01-28 22:30:00+01:00,0.0,2808.0,,,,,,,0.0,6033.0,17843.0,,,,,,,,,,,,,,,,,,,0.0,271.0,,,,,,,,,,,,,,,,,,0.0,1375.0,3113.0,,,,,,,,,,,,,,,,0.0,1478.0,,,,,,,,,,,
2022-01-28 22:45:00+01:00,0.0,2800.0,,,,,,,0.0,6344.0,18184.0,,,,,,,,,,,,,,,,,,,0.0,270.0,,,,,,,,,,,,,,,,,,0.0,1382.0,3125.0,,,,,,,,,,,,,,,,0.0,1478.0,,,,,,,,,,,
2022-01-28 23:00:00+01:00,0.0,2792.0,0.0,2077.0,1055.0,0.0,598.0,0.0,0.0,6381.0,18506.0,0.0,1058.0,2130.0,0.0,248.0,298.0,0.0,151.0,27.0,9096.0,0.0,889.0,0.0,3158.0,0.0,481.0,0.0,598.0,0.0,269.0,0.0,172.0,0.0,10.0,0.0,998.0,0.0,2.0,0.0,46.0,0.0,383.0,0.0,2034.0,0.0,310.0,22.0,0.0,1390.0,3134.0,0.0,168.0,0.0,1065.0,0.0,1566.0,0.0,158.0,0.0,0.0,0.0,3135.0,0.0,2.0,3646.0,0.0,1468.0,0.0,311.0,0.0,2349.0,0.0,2143.0,0.0,820.0,0.0,0.0,1.0
2022-01-28 23:15:00+01:00,0.0,2788.0,,,,,,,0.0,6418.0,18859.0,,,,,,,,,,,,,,,,,,,0.0,268.0,,,,,,,,,,,,,,,,,,0.0,1395.0,3145.0,,,,,,,,,,,,,,,,0.0,1468.0,,,,,,,,,,,
2022-01-28 23:30:00+01:00,0.0,2780.0,,,,,,,0.0,6460.0,19220.0,,,,,,,,,,,,,,,,,,,0.0,267.0,,,,,,,,,,,,,,,,,,0.0,1396.0,3159.0,,,,,,,,,,,,,,,,0.0,1468.0,,,,,,,,,,,
2022-01-28 23:45:00+01:00,0.0,2776.0,,,,,,,0.0,6503.0,19612.0,,,,,,,,,,,,,,,,,,,0.0,266.0,,,,,,,,,,,,,,,,,,0.0,1397.0,3174.0,,,,,,,,,,,,,,,,0.0,1468.0,,,,,,,,,,,
2022-01-29 00:00:00+01:00,0.0,2816.0,0.0,2063.0,976.0,0.0,576.0,0.0,0.0,6054.0,20549.0,0.0,1035.0,2361.0,0.0,255.0,363.0,1.0,115.0,21.0,7586.0,0.0,1137.0,0.0,3468.0,0.0,470.0,0.0,592.0,0.0,271.0,0.0,345.0,0.0,8.0,0.0,991.0,0.0,1.0,0.0,52.0,0.0,495.0,0.0,2012.0,0.0,288.0,22.0,0.0,1352.0,3135.0,0.0,192.0,0.0,1022.0,0.0,1588.0,0.0,225.0,0.0,0.0,0.0,2963.0,0.0,1.0,3442.0,0.0,1557.0,0.0,362.0,0.0,2792.0,0.0,2202.0,0.0,868.0,0.0,0.0,1.0
2022-01-29 00:15:00+01:00,0.0,2792.0,,,,,,,0.0,6090.0,21075.0,,,,,,,,,,,,,,,,,,,0.0,271.0,,,,,,,,,,,,,,,,,,0.0,1358.0,3136.0,,,,,,,,,,,,,,,,0.0,1557.0,,,,,,,,,,,
2022-01-29 00:30:00+01:00,0.0,2764.0,,,,,,,0.0,6125.0,21601.0,,,,,,,,,,,,,,,,,,,0.0,271.0,,,,,,,,,,,,,,,,,,0.0,1366.0,3142.0,,,,,,,,,,,,,,,,0.0,1557.0,,,,,,,,,,,
2022-01-29 00:45:00+01:00,0.0,2740.0,,,,,,,0.0,6156.0,22132.0,,,,,,,,,,,,,,,,,,,0.0,271.0,,,,,,,,,,,,,,,,,,0.0,1375.0,3146.0,,,,,,,,,,,,,,,,0.0,1557.0,,,,,,,,,,,
2022-01-29 01:00:00+01:00,0.0,2708.0,0.0,2093.0,971.0,0.0,559.0,0.0,0.0,5889.0,22639.0,0.0,1059.0,2393.0,0.0,258.0,391.0,1.0,85.0,20.0,7060.0,0.0,1302.0,0.0,3748.0,0.0,467.0,0.0,610.0,0.0,270.0,0.0,401.0,0.0,7.0,0.0,997.0,0.0,1.0,0.0,71.0,0.0,615.0,0.0,2111.0,0.0,223.0,15.0,0.0,1383.0,3149.0,0.0,193.0,0.0,1079.0,0.0,1568.0,0.0,262.0,0.0,0.0,0.0,2906.0,0.0,1.0,3451.0,0.0,1486.0,0.0,257.0,0.0,2885.0,0.0,2312.0,0.0,963.0,0.0,0.0,1.0
2022-01-29 01:15:00+01:00,0.0,2676.0,,,,,,,0.0,5908.0,23112.0,,,,,,,,,,,,,,,,,,,0.0,269.0,,,,,,,,,,,,,,,,,,0.0,1390.0,3173.0,,,,,,,,,,,,,,,,0.0,1486.0,,,,,,,,,,,
2022-01-29 01:30:00+01:00,0.0,2640.0,,,,,,,0.0,5932.0,23581.0,,,,,,,,,,,,,,,,,,,0.0,268.0,,,,,,,,,,,,,,,,,,0.0,1394.0,3214.0,,,,,,,,,,,,,,,,0.0,1486.0,,,,,,,,,,,
2022-01-29 01:45:00+01:00,0.0,2608.0,,,,,,,0.0,5950.0,24035.0,,,,,,,,,,,,,,,,,,,0.0,267.0,,,,,,,,,,,,,,,,,,0.0,1398.0,3254.0,,,,,,,,,,,,,,,,0.0,1486.0,,,,,,,,,,,
2022-01-29 02:00:00+01:00,0.0,2568.0,0.0,2100.0,977.0,0.0,508.0,0.0,0.0,5971.0,24450.0,0.0,1083.0,2434.0,0.0,269.0,426.0,1.0,53.0,18.0,6554.0,0.0,1443.0,0.0,3985.0,0.0,487.0,0.0,620.0,0.0,265.0,0.0,429.0,0.0,6.0,0.0,1051.0,0.0,1.0,0.0,78.0,0.0,760.0,0.0,2168.0,0.0,170.0,11.0,0.0,1402.0,3296.0,0.0,156.0,0.0,1143.0,0.0,1605.0,0.0,293.0,0.0,0.0,0.0,2858.0,0.0,2.0,3410.0,0.0,1324.0,0.0,230.0,0.0,3012.0,0.0,2405.0,0.0,1068.0,0.0,0.0,1.0
2022-01-29 02:15:00+01:00,0.0,2524.0,,,,,,,0.0,5992.0,24848.0,,,,,,,,,,,,,,,,,,,0.0,260.0,,,,,,,,,,,,,,,,,,0.0,1405.0,3336.0,,,,,,,,,,,,,,,,0.0,1324.0,,,,,,,,,,,
2022-01-29 02:30:00+01:00,0.0,2480.0,,,,,,,0.0,6013.0,25253.0,,,,,,,,,,,,,,,,,,,0.0,256.0,,,,,,,,,,,,,,,,,,0.0,1408.0,3378.0,,,,,,,,,,,,,,,,0.0,1323.0,,,,,,,,,,,
2022-01-29 02:45:00+01:00,0.0,2436.0,,,,,,,0.0,6009.0,25669.0,,,,,,,,,,,,,,,,,,,0.0,251.0,,,,,,,,,,,,,,,,,,0.0,1411.0,3422.0,,,,,,,,,,,,,,,,0.0,1323.0,,,,,,,,,,,
2022-01-29 03:00:00+01:00,0.0,2368.0,0.0,2089.0,1008.0,0.0,462.0,0.0,0.0,6028.0,26079.0,0.0,1061.0,2584.0,0.0,280.0,467.0,0.0,32.0,16.0,5975.0,0.0,1635.0,0.0,4222.0,0.0,553.0,0.0,617.0,0.0,245.0,0.0,467.0,0.0,6.0,0.0,1085.0,0.0,1.0,0.0,80.0,0.0,884.0,0.0,2276.0,0.0,139.0,10.0,0.0,1414.0,3465.0,0.0,156.0,0.0,1185.0,0.0,1633.0,0.0,315.0,0.0,0.0,0.0,2832.0,0.0,2.0,3356.0,0.0,1096.0,0.0,278.0,0.0,3118.0,0.0,2480.0,0.0,1183.0,0.0,0.0,1.0
2022-01-29 03:15:00+01:00,0.0,2280.0,,,,,,,0.0,6044.0,26508.0,,,,,,,,,,,,,,,,,,,0.0,239.0,,,,,,,,,,,,,,,,,,0.0,1416.0,3507.0,,,,,,,,,,,,,,,,0.0,1096.0,,,,,,,,,,,
2022-01-29 03:30:00+01:00,0.0,2192.0,,,,,,,0.0,6060.0,26961.0,,,,,,,,,,,,,,,,,,,0.0,232.0,,,,,,,,,,,,,,,,,,0.0,1417.0,3545.0,,,,,,,,,,,,,,,,0.0,1096.0,,,,,,,,,,,
2022-01-29 03:45:00+01:00,0.0,2100.0,,,,,,,0.0,6074.0,27411.0,,,,,,,,,,,,,,,,,,,0.0,226.0,,,,,,,,,,,,,,,,,,0.0,1418.0,3586.0,,,,,,,,,,,,,,,,0.0,1095.0,,,,,,,,,,,
2022-01-29 04:00:00+01:00,0.0,1980.0,0.0,2082.0,1042.0,0.0,403.0,0.0,0.0,6085.0,27854.0,0.0,1032.0,2663.0,0.0,288.0,494.0,1.0,20.0,16.0,5561.0,0.0,1791.0,0.0,4459.0,0.0,643.0,0.0,599.0,0.0,217.0,0.0,476.0,0.0,6.0,0.0,1060.0,0.0,0.0,0.0,79.0,0.0,995.0,0.0,2287.0,0.0,118.0,7.0,0.0,1419.0,3626.0,0.0,151.0,0.0,1205.0,0.0,1638.0,0.0,344.0,0.0,0.0,0.0,2844.0,0.0,2.0,3302.0,0.0,862.0,0.0,344.0,0.0,3138.0,0.0,2536.0,0.0,1274.0,0.0,0.0,1.0
2022-01-29 04:15:00+01:00,0.0,1828.0,,,,,,,0.0,6103.0,28277.0,,,,,,,,,,,,,,,,,,,0.0,206.0,,,,,,,,,,,,,,,,,,0.0,1420.0,3657.0,,,,,,,,,,,,,,,,0.0,861.0,,,,,,,,,,,
2022-01-29 04:30:00+01:00,0.0,1676.0,,,,,,,0.0,6117.0,28700.0,,,,,,,,,,,,,,,,,,,0.0,194.0,,,,,,,,,,,,,,,,,,0.0,1420.0,3677.0,,,,,,,,,,,,,,,,0.0,861.0,,,,,,,,,,,
2022-01-29 04:45:00+01:00,0.0,1524.0,,,,,,,0.0,6134.0,29117.0,,,,,,,,,,,,,,,,,,,0.0,183.0,,,,,,,,,,,,,,,,,,0.0,1420.0,3697.0,,,,,,,,,,,,,,,,0.0,860.0,,,,,,,,,,,
2022-01-29 05:00:00+01:00,0.0,1392.0,0.0,2090.0,1055.0,0.0,329.0,0.0,0.0,6147.0,29514.0,0.0,1016.0,2760.0,0.0,303.0,523.0,1.0,34.0,16.0,5344.0,0.0,1946.0,0.0,4716.0,0.0,744.0,0.0,549.0,0.0,172.0,0.0,495.0,0.0,4.0,0.0,1063.0,0.0,1.0,0.0,73.0,0.0,1000.0,0.0,2333.0,0.0,104.0,11.0,0.0,1420.0,3717.0,0.0,147.0,0.0,1202.0,0.0,1627.0,0.0,377.0,0.0,0.0,0.0,2939.0,0.0,2.0,3257.0,0.0,664.0,0.0,385.0,0.0,3105.0,0.0,2560.0,0.0,1353.0,0.0,0.0,1.0
2022-01-29 05:15:00+01:00,0.0,1284.0,,,,,,,0.0,6156.0,29885.0,,,,,,,,,,,,,,,,,,,0.0,160.0,,,,,,,,,,,,,,,,,,0.0,1420.0,3733.0,,,,,,,,,,,,,,,,0.0,663.0,,,,,,,,,,,
2022-01-29 05:30:00+01:00,0.0,1176.0,,,,,,,0.0,6164.0,30253.0,,,,,,,,,,,,,,,,,,,0.0,147.0,,,,,,,,,,,,,,,,,,0.0,1419.0,3740.0,,,,,,,,,,,,,,,,0.0,662.0,,,,,,,,,,,
2022-01-29 05:45:00+01:00,0.0,1068.0,,,,,,,0.0,6169.0,30613.0,,,,,,,,,,,,,,,,,,,0.0,135.0,,,,,,,,,,,,,,,,,,0.0,1419.0,3748.0,,,,,,,,,,,,,,,,0.0,661.0,,,,,,,,,,,
2022-01-29 06:00:00+01:00,0.0,988.0,0.0,2096.0,1058.0,1.0,212.0,0.0,0.0,6155.0,31317.0,0.0,997.0,2758.0,0.0,310.0,540.0,1.0,64.0,16.0,5205.0,0.0,2141.0,0.0,4972.0,7.0,861.0,0.0,495.0,0.0,124.0,0.0,519.0,0.0,4.0,0.0,1113.0,0.0,1.0,0.0,70.0,0.0,984.0,0.0,2450.0,0.0,104.0,16.0,0.0,1419.0,3756.0,0.0,153.0,0.0,1212.0,0.0,1487.0,0.0,398.0,0.0,0.0,0.0,3117.0,0.0,2.0,3214.0,1.0,567.0,0.0,423.0,0.0,2973.0,0.0,2553.0,0.0,1416.0,0.0,0.0,1.0
2022-01-29 06:15:00+01:00,0.0,928.0,,,,,,,0.0,6158.0,31714.0,,,,,,,,,,,,,,,,,,,0.0,114.0,,,,,,,,,,,,,,,,,,0.0,1418.0,3763.0,,,,,,,,,,,,,,,,2.0,566.0,,,,,,,,,,,
2022-01-29 06:30:00+01:00,0.0,872.0,,,,,,,0.0,6155.0,32098.0,,,,,,,,,,,,,,,,,,,0.0,104.0,,,,,,,,,,,,,,,,,,0.0,1418.0,3771.0,,,,,,,,,,,,,,,,5.0,565.0,,,,,,,,,,,
2022-01-29 06:45:00+01:00,0.0,812.0,,,,,,,0.0,6157.0,32485.0,,,,,,,,,,,,,,,,,,,0.0,94.0,,,,,,,,,,,,,,,,,,0.0,1418.0,3777.0,,,,,,,,,,,,,,,,8.0,565.0,,,,,,,,,,,
2022-01-29 07:00:00+01:00,0.0,772.0,0.0,2102.0,1047.0,81.0,66.0,5.0,0.0,6111.0,32855.0,0.0,988.0,2849.0,0.0,313.0,549.0,1.0,89.0,12.0,5148.0,0.0,2277.0,0.0,5229.0,121.0,1006.0,1.0,447.0,9.0,86.0,5.0,562.0,0.0,3.0,7.0,1164.0,0.0,1.0,0.0,69.0,13.0,978.0,56.0,2581.0,6.0,121.0,17.0,0.0,1417.0,3785.0,0.0,150.0,0.0,1223.0,0.0,1263.0,0.0,415.0,0.0,0.0,54.0,3364.0,0.0,2.0,3167.0,53.0,506.0,0.0,465.0,0.0,2769.0,0.0,2527.0,0.0,1452.0,1.0,10.0,1.0
2022-01-29 07:15:00+01:00,0.0,744.0,,,,,,,0.0,6116.0,33175.0,,,,,,,,,,,,,,,,,,,31.0,80.0,,,,,,,,,,,,,,,,,,0.0,1417.0,3797.0,,,,,,,,,,,,,,,,61.0,506.0,,,,,,,,,,,
2022-01-29 07:30:00+01:00,32.0,720.0,,,,,,,0.0,6122.0,33480.0,,,,,,,,,,,,,,,,,,,61.0,73.0,,,,,,,,,,,,,,,,,,0.0,1417.0,3809.0,,,,,,,,,,,,,,,,70.0,507.0,,,,,,,,,,,
2022-01-29 07:45:00+01:00,48.0,692.0,,,,,,,5.0,6126.0,33775.0,,,,,,,,,,,,,,,,,,,104.0,67.0,,,,,,,,,,,,,,,,,,0.0,1417.0,3823.0,,,,,,,,,,,,,,,,79.0,507.0,,,,,,,,,,,
2022-01-29 08:00:00+01:00,48.0,680.0,6.0,2127.0,1052.0,257.0,48.0,42.0,41.0,6128.0,34056.0,1.0,972.0,2959.0,1.0,316.0,563.0,4.0,124.0,288.0,5136.0,7.0,2381.0,4.0,5656.0,364.0,1123.0,7.0,402.0,163.0,63.0,53.0,572.0,128.0,3.0,320.0,1216.0,144.0,1.0,47.0,58.0,149.0,977.0,533.0,2642.0,24.0,144.0,19.0,0.0,1416.0,3837.0,0.0,142.0,0.0,1260.0,0.0,965.0,0.0,430.0,0.0,0.0,442.0,3786.0,2.0,2.0,3154.0,210.0,460.0,0.0,529.0,0.0,2575.0,0.0,2493.0,0.0,1471.0,8.0,15.0,1.0
2022-01-29 08:15:00+01:00,64.0,672.0,,,,,,,234.0,6130.0,34281.0,,,,,,,,,,,,,,,,,,,241.0,60.0,,,,,,,,,,,,,,,,,,1.0,1416.0,3849.0,,,,,,,,,,,,,,,,225.0,459.0,,,,,,,,,,,
2022-01-29 08:30:00+01:00,80.0,668.0,,,,,,,364.0,6130.0,34520.0,,,,,,,,,,,,,,,,,,,331.0,57.0,,,,,,,,,,,,,,,,,,4.0,1415.0,3860.0,,,,,,,,,,,,,,,,238.0,459.0,,,,,,,,,,,
2022-01-29 08:45:00+01:00,108.0,660.0,,,,,,,520.0,6132.0,34758.0,,,,,,,,,,,,,,,,,,,422.0,54.0,,,,,,,,,,,,,,,,,,7.0,1415.0,3872.0,,,,,,,,,,,,,,,,251.0,458.0,,,,,,,,,,,
2022-01-29 09:00:00+01:00,128.0,664.0,65.0,2150.0,1100.0,434.0,43.0,97.0,701.0,6130.0,34987.0,11.0,956.0,2927.0,5.0,315.0,561.0,9.0,150.0,3172.0,5108.0,16.0,2439.0,680.0,6083.0,612.0,1226.0,15.0,372.0,510.0,50.0,115.0,588.0,345.0,3.0,801.0,1270.0,648.0,1.0,205.0,47.0,307.0,1014.0,1170.0,2727.0,34.0,180.0,18.0,9.0,1414.0,3882.0,0.0,148.0,0.0,1273.0,0.0,736.0,0.0,442.0,0.0,0.0,1064.0,4185.0,206.0,1.0,3122.0,388.0,484.0,0.0,539.0,0.0,2257.0,2.0,2451.0,2.0,1486.0,22.0,20.0,1.0
2022-01-29 09:15:00+01:00,152.0,676.0,,,,,,,916.0,6125.0,35207.0,,,,,,,,,,,,,,,,,,,602.0,44.0,,,,,,,,,,,,,,,,,,55.0,1413.0,3894.0,,,,,,,,,,,,,,,,399.0,485.0,,,,,,,,,,,
2022-01-29 09:30:00+01:00,180.0,692.0,,,,,,,1125.0,6126.0,35428.0,,,,,,,,,,,,,,,,,,,693.0,38.0,,,,,,,,,,,,,,,,,,96.0,1412.0,3910.0,,,,,,,,,,,,,,,,408.0,487.0,,,,,,,,,,,
2022-01-29 09:45:00+01:00,204.0,704.0,,,,,,,1357.0,6126.0,35645.0,,,,,,,,,,,,,,,,,,,772.0,33.0,,,,,,,,,,,,,,,,,,137.0,1411.0,3924.0,,,,,,,,,,,,,,,,417.0,488.0,,,,,,,,,,,
2022-01-29 10:00:00+01:00,236.0,720.0,151.0,2158.0,1167.0,547.0,24.0,137.0,1579.0,6121.0,35858.0,33.0,957.0,2785.0,9.0,315.0,560.0,14.0,176.0,6552.0,4732.0,25.0,2499.0,2209.0,6511.0,789.0,1355.0,23.0,364.0,830.0,29.0,145.0,632.0,535.0,4.0,1110.0,1336.0,1315.0,2.0,305.0,36.0,404.0,1047.0,1583.0,2815.0,40.0,201.0,20.0,180.0,1409.0,3937.0,0.0,156.0,0.0,1277.0,0.0,608.0,0.0,450.0,0.0,0.0,1434.0,4411.0,503.0,1.0,3008.0,492.0,566.0,0.0,468.0,0.0,1843.0,3.0,2429.0,5.0,1521.0,34.0,25.0,1.0
2022-01-29 10:15:00+01:00,272.0,736.0,,,,,,,1806.0,6109.0,36060.0,,,,,,,,,,,,,,,,,,,869.0,28.0,,,,,,,,,,,,,,,,,,357.0,1409.0,3967.0,,,,,,,,,,,,,,,,497.0,566.0,,,,,,,,,,,
2022-01-29 10:30:00+01:00,300.0,748.0,,,,,,,2032.0,6097.0,36257.0,,,,,,,,,,,,,,,,,,,895.0,26.0,,,,,,,,,,,,,,,,,,538.0,1410.0,4010.0,,,,,,,,,,,,,,,,502.0,566.0,,,,,,,,,,,
2022-01-29 10:45:00+01:00,320.0,764.0,,,,,,,2234.0,6083.0,36456.0,,,,,,,,,,,,,,,,,,,912.0,25.0,,,,,,,,,,,,,,,,,,715.0,1410.0,4054.0,,,,,,,,,,,,,,,,505.0,567.0,,,,,,,,,,,
2022-01-29 11:00:00+01:00,328.0,804.0,211.0,2163.0,1276.0,582.0,22.0,143.0,2408.0,6060.0,36651.0,57.0,925.0,2732.0,12.0,330.0,587.0,14.0,201.0,8414.0,4209.0,25.0,2569.0,3535.0,6932.0,881.0,1492.0,25.0,349.0,921.0,26.0,173.0,684.0,626.0,5.0,1263.0,1337.0,1939.0,2.0,400.0,29.0,477.0,1058.0,1655.0,2762.0,40.0,241.0,29.0,892.0,1411.0,4100.0,0.0,157.0,0.0,1252.0,0.0,519.0,0.0,451.0,0.0,0.0,1494.0,4762.0,714.0,1.0,2766.0,546.0,623.0,0.0,396.0,0.0,1449.0,5.0,2434.0,7.0,1568.0,40.0,40.0,1.0
2022-01-29 11:15:00+01:00,332.0,868.0,,,,,,,2570.0,6009.0,36884.0,,,,,,,,,,,,,,,,,,,921.0,29.0,,,,,,,,,,,,,,,,,,957.0,1412.0,4147.0,,,,,,,,,,,,,,,,547.0,623.0,,,,,,,,,,,
2022-01-29 11:30:00+01:00,320.0,932.0,,,,,,,2694.0,5962.0,37129.0,,,,,,,,,,,,,,,,,,,921.0,31.0,,,,,,,,,,,,,,,,,,1021.0,1412.0,4193.0,,,,,,,,,,,,,,,,546.0,623.0,,,,,,,,,,,
2022-01-29 11:45:00+01:00,292.0,996.0,,,,,,,2792.0,5910.0,37367.0,,,,,,,,,,,,,,,,,,,921.0,34.0,,,,,,,,,,,,,,,,,,1085.0,1412.0,4241.0,,,,,,,,,,,,,,,,544.0,622.0,,,,,,,,,,,
2022-01-29 12:00:00+01:00,264.0,1048.0,257.0,2166.0,1449.0,557.0,30.0,147.0,2870.0,5851.0,37584.0,61.0,893.0,2684.0,13.0,334.0,636.0,13.0,220.0,9183.0,3808.0,20.0,2611.0,4341.0,7354.0,877.0,1626.0,23.0,329.0,911.0,38.0,184.0,739.0,642.0,6.0,1284.0,1295.0,2240.0,3.0,422.0,23.0,505.0,1067.0,1646.0,2815.0,38.0,291.0,35.0,1147.0,1413.0,4287.0,0.0,161.0,0.0,1193.0,0.0,483.0,0.0,448.0,0.0,0.0,1375.0,5198.0,835.0,1.0,2496.0,512.0,616.0,0.0,317.0,0.0,1158.0,6.0,2466.0,8.0,1608.0,40.0,35.0,1.0
2022-01-29 12:15:00+01:00,244.0,1088.0,,,,,,,2926.0,5778.0,37792.0,,,,,,,,,,,,,,,,,,,888.0,44.0,,,,,,,,,,,,,,,,,,1179.0,1413.0,4326.0,,,,,,,,,,,,,,,,509.0,616.0,,,,,,,,,,,
2022-01-29 12:30:00+01:00,224.0,1124.0,,,,,,,2950.0,5704.0,37989.0,,,,,,,,,,,,,,,,,,,856.0,49.0,,,,,,,,,,,,,,,,,,1212.0,1414.0,4359.0,,,,,,,,,,,,,,,,506.0,616.0,,,,,,,,,,,
2022-01-29 12:45:00+01:00,200.0,1164.0,,,,,,,2924.0,5637.0,38184.0,,,,,,,,,,,,,,,,,,,818.0,55.0,,,,,,,,,,,,,,,,,,1245.0,1415.0,4393.0,,,,,,,,,,,,,,,,500.0,615.0,,,,,,,,,,,
2022-01-29 13:00:00+01:00,196.0,1212.0,275.0,2166.0,1557.0,441.0,26.0,96.0,2864.0,5547.0,38387.0,46.0,794.0,2552.0,12.0,365.0,648.0,7.0,232.0,9371.0,3721.0,13.0,2621.0,4635.0,7776.0,763.0,1751.0,18.0,309.0,772.0,60.0,165.0,803.0,608.0,7.0,1245.0,1248.0,2172.0,3.0,391.0,21.0,488.0,1107.0,1534.0,2839.0,35.0,342.0,37.0,1278.0,1416.0,4424.0,0.0,160.0,0.0,1090.0,0.0,499.0,0.0,435.0,0.0,0.0,1019.0,5502.0,875.0,1.0,2278.0,428.0,537.0,0.0,259.0,0.0,977.0,5.0,2498.0,7.0,1642.0,37.0,30.0,1.0
