CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-09-04 04:00:00+02:00,0.0,444.0,0.0,55.0,163.0,,326.0,0.0,0.0,4665.0,9676.0,0.0,762.0,796.0,0.0,233.0,200.0,0.0,25.0,160.0,5028.0,0.0,1156.0,0.0,1957.0,0.0,357.0,0.0,40.0,0.0,31.0,0.0,41.0,0.0,6.0,0.0,98.0,0.0,1.0,0.0,157.0,0.0,198.0,0.0,195.0,0.0,57.0,2.0,0.0,169.0,1037.0,0.0,44.0,0.0,380.0,0.0,544.0,0.0,136.0,0.0,0.0,0.0,1885.0,0.0,15.0,801.0,1.0,567.0,0.0,537.0,0.0,226.0,0.0,275.0,0.0,239.0,0.0,0.0,1.0
2022-09-04 04:15:00+02:00,0.0,416.0,,,,,,,0.0,4626.0,9491.0,,,,,,,,,145.0,4957.0,,,,,,,,,0.0,30.0,,,,,,,,,,,,,,,,,,0.0,168.0,1028.0,,,,,,,,,,,,,,,,1.0,566.0,,,,,,,,,,,
2022-09-04 04:30:00+02:00,0.0,388.0,,,,,,,0.0,4592.0,9305.0,,,,,,,,,133.0,4890.0,,,,,,,,,0.0,28.0,,,,,,,,,,,,,,,,,,0.0,167.0,1019.0,,,,,,,,,,,,,,,,1.0,566.0,,,,,,,,,,,
2022-09-04 04:45:00+02:00,0.0,360.0,,,,,,,0.0,4553.0,9117.0,,,,,,,,,122.0,4826.0,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,165.0,1011.0,,,,,,,,,,,,,,,,1.0,566.0,,,,,,,,,,,
2022-09-04 05:00:00+02:00,0.0,336.0,0.0,74.0,180.0,,295.0,0.0,0.0,4512.0,8949.0,0.0,782.0,797.0,0.0,212.0,195.0,1.0,25.0,116.0,4759.0,0.0,1076.0,0.0,2019.0,0.0,397.0,0.0,36.0,0.0,24.0,0.0,47.0,0.0,4.0,0.0,105.0,0.0,1.0,0.0,193.0,0.0,185.0,0.0,186.0,0.0,56.0,2.0,0.0,164.0,1004.0,0.0,41.0,0.0,402.0,0.0,534.0,0.0,147.0,0.0,0.0,0.0,1810.0,0.0,17.0,757.0,3.0,558.0,0.0,539.0,0.0,248.0,0.0,276.0,0.0,242.0,0.0,0.0,1.0
2022-09-04 05:15:00+02:00,0.0,316.0,,,,,,,0.0,4474.0,8827.0,,,,,,,,,106.0,4705.0,,,,,,,,,0.0,22.0,,,,,,,,,,,,,,,,,,0.0,163.0,981.0,,,,,,,,,,,,,,,,3.0,558.0,,,,,,,,,,,
2022-09-04 05:30:00+02:00,0.0,296.0,,,,,,,0.0,4429.0,8704.0,,,,,,,,,94.0,4655.0,,,,,,,,,0.0,21.0,,,,,,,,,,,,,,,,,,0.0,161.0,948.0,,,,,,,,,,,,,,,,3.0,558.0,,,,,,,,,,,
2022-09-04 05:45:00+02:00,0.0,276.0,,,,,,,0.0,4384.0,8586.0,,,,,,,,,81.0,4609.0,,,,,,,,,1.0,19.0,,,,,,,,,,,,,,,,,,0.0,159.0,911.0,,,,,,,,,,,,,,,,4.0,558.0,,,,,,,,,,,
2022-09-04 06:00:00+02:00,0.0,260.0,0.0,112.0,191.0,,278.0,8.0,0.0,4326.0,8562.0,6.0,800.0,782.0,4.0,195.0,180.0,12.0,31.0,67.0,4565.0,29.0,922.0,0.0,1976.0,97.0,433.0,2.0,32.0,11.0,18.0,0.0,61.0,0.0,4.0,0.0,81.0,0.0,2.0,0.0,149.0,0.0,165.0,6.0,171.0,16.0,53.0,3.0,0.0,157.0,876.0,0.0,37.0,0.0,428.0,0.0,546.0,0.0,160.0,0.0,0.0,166.0,1722.0,0.0,18.0,759.0,20.0,519.0,0.0,495.0,0.0,264.0,1.0,275.0,1.0,244.0,2.0,15.0,1.0
2022-09-04 06:15:00+02:00,4.0,244.0,,,,,,,0.0,4293.0,8432.0,,,,,,,,,57.0,4524.0,,,,,,,,,24.0,17.0,,,,,,,,,,,,,,,,,,0.0,156.0,841.0,,,,,,,,,,,,,,,,23.0,519.0,,,,,,,,,,,
2022-09-04 06:30:00+02:00,28.0,228.0,,,,,,,87.0,4264.0,8311.0,,,,,,,,,50.0,4484.0,,,,,,,,,43.0,17.0,,,,,,,,,,,,,,,,,,0.0,155.0,809.0,,,,,,,,,,,,,,,,27.0,518.0,,,,,,,,,,,
2022-09-04 06:45:00+02:00,32.0,212.0,,,,,,,314.0,4299.0,8170.0,,,,,,,,,45.0,4443.0,,,,,,,,,73.0,16.0,,,,,,,,,,,,,,,,,,0.0,155.0,780.0,,,,,,,,,,,,,,,,32.0,517.0,,,,,,,,,,,
2022-09-04 07:00:00+02:00,36.0,200.0,125.0,159.0,199.0,,215.0,93.0,840.0,4269.0,8001.0,77.0,815.0,791.0,41.0,185.0,168.0,53.0,26.0,42.0,4404.0,71.0,787.0,0.0,1935.0,569.0,435.0,6.0,34.0,116.0,16.0,24.0,57.0,56.0,3.0,101.0,55.0,131.0,2.0,23.0,137.0,70.0,133.0,186.0,136.0,59.0,37.0,3.0,0.0,154.0,748.0,0.0,31.0,0.0,437.0,0.0,539.0,0.0,168.0,0.0,0.0,1177.0,1513.0,0.0,19.0,764.0,98.0,424.0,0.0,388.0,2.0,259.0,19.0,253.0,16.0,234.0,18.0,45.0,1.0
2022-09-04 07:15:00+02:00,52.0,188.0,,,,,,,1614.0,4238.0,7771.0,,,,,,,,,46.0,4363.0,,,,,,,,,174.0,15.0,,,,,,,,,,,,,,,,,,26.0,153.0,721.0,,,,,,,,,,,,,,,,105.0,424.0,,,,,,,,,,,
2022-09-04 07:30:00+02:00,68.0,176.0,,,,,,,2692.0,4213.0,7516.0,,,,,,,,,76.0,4321.0,,,,,,,,,243.0,14.0,,,,,,,,,,,,,,,,,,53.0,150.0,700.0,,,,,,,,,,,,,,,,113.0,423.0,,,,,,,,,,,
2022-09-04 07:45:00+02:00,96.0,164.0,,,,,,,4048.0,4189.0,7230.0,,,,,,,,,133.0,4279.0,,,,,,,,,317.0,14.0,,,,,,,,,,,,,,,,,,79.0,148.0,676.0,,,,,,,,,,,,,,,,121.0,422.0,,,,,,,,,,,
2022-09-04 08:00:00+02:00,132.0,148.0,747.0,214.0,214.0,,176.0,286.0,5602.0,4149.0,6860.0,222.0,785.0,816.0,116.0,166.0,175.0,97.0,26.0,782.0,4233.0,118.0,729.0,488.0,1895.0,1276.0,415.0,17.0,28.0,396.0,13.0,76.0,54.0,222.0,2.0,390.0,39.0,544.0,2.0,138.0,127.0,229.0,99.0,644.0,114.0,115.0,24.0,3.0,107.0,145.0,655.0,0.0,31.0,0.0,424.0,0.0,519.0,0.0,169.0,0.0,0.0,2651.0,1057.0,111.0,21.0,735.0,221.0,353.0,1.0,297.0,6.0,196.0,65.0,201.0,49.0,205.0,50.0,85.0,1.0
2022-09-04 08:15:00+02:00,168.0,136.0,,,,,,,7314.0,4145.0,6403.0,,,,,,,,,1301.0,4197.0,,,,,,,,,484.0,11.0,,,,,,,,,,,,,,,,,,443.0,143.0,619.0,,,,,,,,,,,,,,,,231.0,353.0,,,,,,,,,,,
2022-09-04 08:30:00+02:00,208.0,120.0,,,,,,,9172.0,4142.0,5936.0,,,,,,,,,1990.0,4166.0,,,,,,,,,576.0,9.0,,,,,,,,,,,,,,,,,,783.0,139.0,574.0,,,,,,,,,,,,,,,,240.0,353.0,,,,,,,,,,,
2022-09-04 08:45:00+02:00,256.0,108.0,,,,,,,11140.0,4127.0,5476.0,,,,,,,,,2808.0,4138.0,,,,,,,,,665.0,7.0,,,,,,,,,,,,,,,,,,1121.0,136.0,528.0,,,,,,,,,,,,,,,,247.0,352.0,,,,,,,,,,,
2022-09-04 09:00:00+02:00,308.0,96.0,1711.0,243.0,123.0,,151.0,513.0,13132.0,4116.0,5058.0,378.0,759.0,927.0,199.0,141.0,204.0,128.0,27.0,4511.0,4109.0,150.0,790.0,2466.0,1704.0,1890.0,411.0,29.0,18.0,746.0,6.0,127.0,79.0,401.0,2.0,749.0,30.0,1358.0,2.0,314.0,87.0,406.0,85.0,1115.0,81.0,167.0,12.0,3.0,1460.0,133.0,482.0,0.0,23.0,0.0,417.0,0.0,458.0,0.0,168.0,0.0,0.0,4237.0,726.0,412.0,21.0,678.0,344.0,325.0,1.0,266.0,13.0,129.0,130.0,164.0,95.0,191.0,94.0,135.0,1.0
2022-09-04 09:15:00+02:00,364.0,92.0,,,,,,,15144.0,4082.0,4689.0,,,,,,,,,5607.0,4083.0,,,,,,,,,822.0,5.0,,,,,,,,,,,,,,,,,,1775.0,129.0,441.0,,,,,,,,,,,,,,,,351.0,324.0,,,,,,,,,,,
2022-09-04 09:30:00+02:00,416.0,84.0,,,,,,,17140.0,4044.0,4373.0,,,,,,,,,6656.0,4056.0,,,,,,,,,894.0,5.0,,,,,,,,,,,,,,,,,,2095.0,124.0,405.0,,,,,,,,,,,,,,,,357.0,324.0,,,,,,,,,,,
2022-09-04 09:45:00+02:00,472.0,80.0,,,,,,,19062.0,4010.0,4104.0,,,,,,,,,7624.0,4038.0,,,,,,,,,959.0,4.0,,,,,,,,,,,,,,,,,,2413.0,119.0,370.0,,,,,,,,,,,,,,,,363.0,324.0,,,,,,,,,,,
2022-09-04 10:00:00+02:00,532.0,76.0,2632.0,224.0,59.0,,123.0,708.0,20857.0,3968.0,3936.0,519.0,659.0,991.0,261.0,139.0,225.0,145.0,28.0,9106.0,3976.0,172.0,819.0,5055.0,1513.0,2294.0,433.0,39.0,13.0,1017.0,3.0,164.0,110.0,507.0,1.0,995.0,30.0,2097.0,2.0,466.0,73.0,558.0,90.0,1548.0,50.0,197.0,12.0,3.0,2732.0,113.0,336.0,0.0,24.0,0.0,424.0,0.0,398.0,0.0,166.0,0.0,0.0,5395.0,723.0,690.0,22.0,681.0,427.0,303.0,2.0,231.0,19.0,103.0,191.0,147.0,133.0,207.0,145.0,170.0,1.0
2022-09-04 10:15:00+02:00,588.0,72.0,,,,,,,22535.0,3921.0,3872.0,,,,,,,,,9915.0,4006.0,,,,,,,,,1069.0,3.0,,,,,,,,,,,,,,,,,,3026.0,108.0,301.0,,,,,,,,,,,,,,,,432.0,303.0,,,,,,,,,,,
2022-09-04 10:30:00+02:00,636.0,64.0,,,,,,,24048.0,3866.0,3807.0,,,,,,,,,10564.0,4074.0,,,,,,,,,1114.0,3.0,,,,,,,,,,,,,,,,,,3317.0,103.0,271.0,,,,,,,,,,,,,,,,436.0,303.0,,,,,,,,,,,
2022-09-04 10:45:00+02:00,672.0,60.0,,,,,,,25379.0,3809.0,3779.0,,,,,,,,,11072.0,4181.0,,,,,,,,,1154.0,3.0,,,,,,,,,,,,,,,,,,3610.0,98.0,241.0,,,,,,,,,,,,,,,,439.0,302.0,,,,,,,,,,,
2022-09-04 11:00:00+02:00,708.0,60.0,3226.0,173.0,60.0,,111.0,832.0,26566.0,3751.0,3782.0,645.0,611.0,963.0,305.0,153.0,226.0,153.0,29.0,11669.0,4267.0,175.0,804.0,7122.0,1324.0,2518.0,474.0,46.0,18.0,1188.0,3.0,185.0,121.0,567.0,1.0,1199.0,36.0,2667.0,1.0,537.0,66.0,653.0,115.0,1742.0,53.0,209.0,10.0,3.0,3900.0,93.0,208.0,0.0,27.0,0.0,431.0,0.0,322.0,0.0,161.0,0.0,0.0,6084.0,734.0,906.0,22.0,789.0,484.0,258.0,2.0,186.0,23.0,92.0,237.0,135.0,159.0,222.0,178.0,190.0,1.0
2022-09-04 11:15:00+02:00,752.0,60.0,,,,,,,27595.0,3685.0,3860.0,,,,,,,,,11989.0,4445.0,,,,,,,,,1217.0,3.0,,,,,,,,,,,,,,,,,,4102.0,92.0,196.0,,,,,,,,,,,,,,,,487.0,258.0,,,,,,,,,,,
2022-09-04 11:30:00+02:00,780.0,64.0,,,,,,,28456.0,3616.0,3924.0,,,,,,,,,12248.0,4656.0,,,,,,,,,1241.0,4.0,,,,,,,,,,,,,,,,,,4304.0,96.0,197.0,,,,,,,,,,,,,,,,488.0,257.0,,,,,,,,,,,
2022-09-04 11:45:00+02:00,796.0,64.0,,,,,,,29165.0,3550.0,3980.0,,,,,,,,,12458.0,4892.0,,,,,,,,,1258.0,4.0,,,,,,,,,,,,,,,,,,4507.0,100.0,200.0,,,,,,,,,,,,,,,,489.0,257.0,,,,,,,,,,,
2022-09-04 12:00:00+02:00,816.0,64.0,3437.0,110.0,86.0,,102.0,880.0,29749.0,3486.0,4044.0,735.0,568.0,907.0,334.0,152.0,215.0,148.0,32.0,12691.0,5162.0,188.0,800.0,8555.0,1401.0,2570.0,513.0,50.0,25.0,1264.0,4.0,193.0,169.0,621.0,0.0,1296.0,37.0,3069.0,0.0,599.0,92.0,684.0,178.0,1838.0,54.0,199.0,11.0,6.0,4710.0,104.0,203.0,0.0,24.0,0.0,439.0,0.0,268.0,0.0,161.0,0.0,0.0,6222.0,698.0,1046.0,21.0,974.0,484.0,219.0,2.0,145.0,23.0,83.0,265.0,123.0,171.0,223.0,169.0,180.0,1.0
2022-09-04 12:15:00+02:00,832.0,68.0,,,,,,,30192.0,3452.0,4119.0,,,,,,,,,12829.0,5422.0,,,,,,,,,1264.0,4.0,,,,,,,,,,,,,,,,,,4856.0,108.0,209.0,,,,,,,,,,,,,,,,484.0,219.0,,,,,,,,,,,
2022-09-04 12:30:00+02:00,844.0,68.0,,,,,,,30453.0,3409.0,4198.0,,,,,,,,,12941.0,5679.0,,,,,,,,,1260.0,4.0,,,,,,,,,,,,,,,,,,5007.0,112.0,214.0,,,,,,,,,,,,,,,,484.0,218.0,,,,,,,,,,,
2022-09-04 12:45:00+02:00,856.0,68.0,,,,,,,30549.0,3373.0,4245.0,,,,,,,,,13031.0,5928.0,,,,,,,,,1249.0,5.0,,,,,,,,,,,,,,,,,,5153.0,116.0,221.0,,,,,,,,,,,,,,,,483.0,218.0,,,,,,,,,,,
2022-09-04 13:00:00+02:00,860.0,68.0,3419.0,56.0,111.0,,111.0,935.0,30539.0,3332.0,4290.0,774.0,538.0,909.0,342.0,193.0,220.0,133.0,36.0,13140.0,6221.0,161.0,823.0,9339.0,1478.0,2463.0,551.0,48.0,37.0,1235.0,5.0,191.0,220.0,639.0,0.0,1312.0,46.0,3167.0,0.0,521.0,144.0,659.0,265.0,1748.0,85.0,161.0,17.0,6.0,5301.0,120.0,230.0,0.0,26.0,0.0,440.0,0.0,197.0,0.0,161.0,0.0,0.0,5692.0,643.0,1116.0,22.0,1221.0,472.0,195.0,2.0,114.0,23.0,76.0,265.0,116.0,173.0,220.0,141.0,160.0,1.0
2022-09-04 13:15:00+02:00,868.0,64.0,,,,,,,30408.0,3297.0,4321.0,,,,,,,,,13188.0,6443.0,,,,,,,,,1218.0,4.0,,,,,,,,,,,,,,,,,,5360.0,124.0,236.0,,,,,,,,,,,,,,,,470.0,195.0,,,,,,,,,,,
2022-09-04 13:30:00+02:00,884.0,64.0,,,,,,,30189.0,3262.0,4337.0,,,,,,,,,13216.0,6644.0,,,,,,,,,1197.0,4.0,,,,,,,,,,,,,,,,,,5418.0,128.0,247.0,,,,,,,,,,,,,,,,467.0,195.0,,,,,,,,,,,
2022-09-04 13:45:00+02:00,900.0,60.0,,,,,,,29856.0,3225.0,4356.0,,,,,,,,,13227.0,6828.0,,,,,,,,,1172.0,4.0,,,,,,,,,,,,,,,,,,5477.0,133.0,256.0,,,,,,,,,,,,,,,,464.0,195.0,,,,,,,,,,,
2022-09-04 14:00:00+02:00,892.0,60.0,3361.0,28.0,128.0,,119.0,988.0,29435.0,3196.0,4364.0,750.0,480.0,934.0,327.0,217.0,235.0,112.0,39.0,13251.0,7021.0,151.0,843.0,9477.0,1556.0,2198.0,608.0,45.0,51.0,1145.0,4.0,179.0,252.0,591.0,0.0,1293.0,53.0,2947.0,1.0,482.0,216.0,592.0,330.0,1556.0,130.0,150.0,29.0,6.0,5535.0,137.0,264.0,0.0,24.0,0.0,440.0,0.0,154.0,0.0,163.0,0.0,0.0,4734.0,611.0,1128.0,23.0,1500.0,431.0,192.0,2.0,105.0,21.0,75.0,246.0,116.0,165.0,220.0,120.0,140.0,1.0
2022-09-04 14:15:00+02:00,884.0,60.0,,,,,,,28891.0,3182.0,4322.0,,,,,,,,,13229.0,7187.0,,,,,,,,,1116.0,4.0,,,,,,,,,,,,,,,,,,5345.0,137.0,264.0,,,,,,,,,,,,,,,,428.0,192.0,,,,,,,,,,,
2022-09-04 14:30:00+02:00,872.0,56.0,,,,,,,28256.0,3180.0,4261.0,,,,,,,,,13192.0,7350.0,,,,,,,,,1083.0,4.0,,,,,,,,,,,,,,,,,,5156.0,132.0,249.0,,,,,,,,,,,,,,,,423.0,192.0,,,,,,,,,,,
2022-09-04 14:45:00+02:00,852.0,56.0,,,,,,,27483.0,3170.0,4191.0,,,,,,,,,13141.0,7512.0,,,,,,,,,1045.0,3.0,,,,,,,,,,,,,,,,,,4967.0,128.0,237.0,,,,,,,,,,,,,,,,418.0,192.0,,,,,,,,,,,
2022-09-04 15:00:00+02:00,816.0,56.0,3109.0,21.0,131.0,,108.0,833.0,26590.0,3161.0,4126.0,662.0,385.0,920.0,286.0,214.0,242.0,88.0,40.0,13106.0,7684.0,111.0,872.0,9061.0,1566.0,1760.0,673.0,38.0,57.0,1001.0,3.0,153.0,295.0,546.0,0.0,1252.0,61.0,2558.0,0.0,443.0,241.0,496.0,361.0,1214.0,175.0,110.0,39.0,9.0,4779.0,123.0,224.0,0.0,22.0,0.0,413.0,0.0,118.0,0.0,163.0,0.0,0.0,3481.0,634.0,1087.0,22.0,1790.0,351.0,185.0,2.0,96.0,17.0,70.0,216.0,117.0,145.0,222.0,98.0,105.0,1.0
2022-09-04 15:15:00+02:00,776.0,56.0,,,,,,,25515.0,3152.0,4061.0,,,,,,,,,13025.0,7844.0,,,,,,,,,954.0,3.0,,,,,,,,,,,,,,,,,,4661.0,118.0,213.0,,,,,,,,,,,,,,,,343.0,185.0,,,,,,,,,,,
2022-09-04 15:30:00+02:00,736.0,56.0,,,,,,,24323.0,3141.0,3998.0,,,,,,,,,12928.0,8001.0,,,,,,,,,901.0,3.0,,,,,,,,,,,,,,,,,,4544.0,112.0,206.0,,,,,,,,,,,,,,,,335.0,185.0,,,,,,,,,,,
2022-09-04 15:45:00+02:00,700.0,52.0,,,,,,,23011.0,3135.0,3939.0,,,,,,,,,12814.0,8152.0,,,,,,,,,841.0,3.0,,,,,,,,,,,,,,,,,,4428.0,105.0,197.0,,,,,,,,,,,,,,,,327.0,185.0,,,,,,,,,,,
2022-09-04 16:00:00+02:00,648.0,52.0,2646.0,19.0,126.0,,93.0,626.0,21611.0,3133.0,3892.0,504.0,367.0,920.0,225.0,234.0,255.0,57.0,39.0,12731.0,8331.0,90.0,886.0,8088.0,1574.0,1155.0,714.0,28.0,62.0,773.0,3.0,114.0,303.0,459.0,1.0,1020.0,73.0,1984.0,0.0,460.0,227.0,381.0,396.0,868.0,204.0,74.0,58.0,10.0,4310.0,99.0,187.0,0.0,16.0,0.0,398.0,0.0,90.0,0.0,161.0,0.0,0.0,2407.0,710.0,988.0,18.0,2028.0,239.0,184.0,1.0,85.0,12.0,66.0,157.0,120.0,102.0,234.0,67.0,75.0,1.0
2022-09-04 16:15:00+02:00,592.0,52.0,,,,,,,20085.0,3139.0,3910.0,,,,,,,,,12570.0,8454.0,,,,,,,,,695.0,3.0,,,,,,,,,,,,,,,,,,4122.0,95.0,178.0,,,,,,,,,,,,,,,,231.0,184.0,,,,,,,,,,,
2022-09-04 16:30:00+02:00,536.0,52.0,,,,,,,18468.0,3148.0,3931.0,,,,,,,,,12383.0,8556.0,,,,,,,,,611.0,2.0,,,,,,,,,,,,,,,,,,3929.0,92.0,167.0,,,,,,,,,,,,,,,,220.0,184.0,,,,,,,,,,,
2022-09-04 16:45:00+02:00,488.0,52.0,,,,,,,16754.0,3156.0,3953.0,,,,,,,,,12171.0,8642.0,,,,,,,,,527.0,2.0,,,,,,,,,,,,,,,,,,3740.0,90.0,155.0,,,,,,,,,,,,,,,,210.0,184.0,,,,,,,,,,,
2022-09-04 17:00:00+02:00,424.0,52.0,1893.0,18.0,117.0,,98.0,357.0,14954.0,3171.0,3992.0,327.0,337.0,900.0,152.0,236.0,253.0,22.0,36.0,12002.0,8724.0,50.0,770.0,6411.0,1581.0,494.0,697.0,15.0,54.0,448.0,2.0,68.0,317.0,318.0,1.0,700.0,86.0,1230.0,0.0,331.0,231.0,254.0,429.0,479.0,319.0,37.0,65.0,11.0,3549.0,88.0,146.0,0.0,16.0,0.0,392.0,0.0,84.0,0.0,155.0,0.0,0.0,1361.0,809.0,828.0,17.0,2157.0,115.0,169.0,1.0,70.0,6.0,68.0,88.0,128.0,61.0,248.0,37.0,30.0,1.0
2022-09-04 17:15:00+02:00,360.0,52.0,,,,,,,13016.0,3211.0,4138.0,,,,,,,,,11751.0,8799.0,,,,,,,,,367.0,2.0,,,,,,,,,,,,,,,,,,3275.0,88.0,142.0,,,,,,,,,,,,,,,,102.0,169.0,,,,,,,,,,,
2022-09-04 17:30:00+02:00,300.0,52.0,,,,,,,11073.0,3253.0,4286.0,,,,,,,,,11476.0,8876.0,,,,,,,,,289.0,2.0,,,,,,,,,,,,,,,,,,3005.0,92.0,144.0,,,,,,,,,,,,,,,,95.0,169.0,,,,,,,,,,,
2022-09-04 17:45:00+02:00,252.0,52.0,,,,,,,9152.0,3292.0,4444.0,,,,,,,,,11135.0,8953.0,,,,,,,,,218.0,2.0,,,,,,,,,,,,,,,,,,2733.0,96.0,150.0,,,,,,,,,,,,,,,,88.0,169.0,,,,,,,,,,,
2022-09-04 18:00:00+02:00,204.0,56.0,1000.0,20.0,98.0,,127.0,115.0,7333.0,3341.0,4624.0,165.0,401.0,921.0,74.0,261.0,254.0,4.0,34.0,11113.0,9050.0,18.0,700.0,4099.0,1740.0,81.0,643.0,5.0,45.0,157.0,2.0,27.0,261.0,147.0,2.0,298.0,103.0,548.0,0.0,170.0,142.0,125.0,322.0,170.0,338.0,7.0,76.0,12.0,2459.0,100.0,154.0,0.0,15.0,0.0,409.0,0.0,105.0,0.0,150.0,0.0,0.0,408.0,978.0,601.0,17.0,2121.0,22.0,172.0,0.0,67.0,2.0,79.0,28.0,156.0,19.0,259.0,10.0,0.0,1.0
2022-09-04 18:15:00+02:00,164.0,64.0,,,,,,,5627.0,3428.0,4932.0,,,,,,,,,10447.0,9109.0,,,,,,,,,104.0,3.0,,,,,,,,,,,,,,,,,,2200.0,108.0,166.0,,,,,,,,,,,,,,,,17.0,172.0,,,,,,,,,,,
2022-09-04 18:30:00+02:00,124.0,72.0,,,,,,,4025.0,3511.0,5237.0,,,,,,,,,9562.0,9153.0,,,,,,,,,60.0,3.0,,,,,,,,,,,,,,,,,,1942.0,120.0,184.0,,,,,,,,,,,,,,,,15.0,172.0,,,,,,,,,,,
2022-09-04 18:45:00+02:00,96.0,80.0,,,,,,,2672.0,3520.0,5640.0,,,,,,,,,8497.0,9179.0,,,,,,,,,25.0,3.0,,,,,,,,,,,,,,,,,,1682.0,132.0,201.0,,,,,,,,,,,,,,,,12.0,172.0,,,,,,,,,,,
2022-09-04 19:00:00+02:00,76.0,92.0,257.0,35.0,94.0,,101.0,12.0,1670.0,3603.0,6092.0,44.0,532.0,869.0,16.0,253.0,238.0,0.0,33.0,7763.0,9228.0,0.0,698.0,1628.0,1901.0,0.0,620.0,0.0,48.0,3.0,4.0,0.0,238.0,17.0,1.0,33.0,185.0,36.0,0.0,27.0,67.0,8.0,254.0,6.0,542.0,0.0,92.0,12.0,1422.0,144.0,218.0,0.0,18.0,0.0,440.0,0.0,104.0,0.0,149.0,0.0,0.0,7.0,1323.0,305.0,16.0,2028.0,2.0,194.0,0.0,84.0,0.0,117.0,2.0,230.0,1.0,287.0,2.0,0.0,1.0
2022-09-04 19:15:00+02:00,60.0,108.0,,,,,,,1009.0,3708.0,6653.0,,,,,,,,,6418.0,9215.0,,,,,,,,,0.0,5.0,,,,,,,,,,,,,,,,,,1180.0,158.0,240.0,,,,,,,,,,,,,,,,2.0,194.0,,,,,,,,,,,
2022-09-04 19:30:00+02:00,8.0,124.0,,,,,,,563.0,3808.0,7341.0,,,,,,,,,5065.0,9180.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,936.0,173.0,265.0,,,,,,,,,,,,,,,,1.0,194.0,,,,,,,,,,,
2022-09-04 19:45:00+02:00,0.0,136.0,,,,,,,257.0,3910.0,7998.0,,,,,,,,,3783.0,9125.0,,,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,695.0,188.0,289.0,,,,,,,,,,,,,,,,1.0,194.0,,,,,,,,,,,
