CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Offshore,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Solar,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2024-06-28 08:15:00+02:00,1308.0,272.0,,,,,,,16442.0,2616.0,7107.0,,,,,,,,,4610.0,5568.0,510.0,639.0,,,,,,49.0,71.0,1299.0,11.0,,,,,,,,,,,,,,,,,,,1051.0,794.0,1454.0,,,,,,,,,,,6023.0,794.0,,,,970.0,77.0,,,,,,,,,,,
2024-06-28 08:30:00+02:00,1488.0,272.0,,,,,,,18694.0,2708.0,7350.0,,,,,,,,,5585.0,5438.0,537.0,633.0,,,,,,49.0,69.0,1436.0,11.0,,,,,,,,,,,,,,,,,,,1240.0,791.0,1454.0,,,,,,,,,,,6695.0,761.0,,,,995.0,78.0,,,,,,,,,,,
2024-06-28 08:45:00+02:00,1672.0,272.0,,,,,,,20930.0,2701.0,7685.0,,,,,,,,,6527.0,5321.0,566.0,643.0,,,,,,49.0,68.0,1569.0,11.0,,,,,,,,,,,,,,,,,,,1430.0,789.0,1454.0,,,,,,,,,,,7362.0,729.0,,,,1020.0,78.0,,,,,,,,,,,
2024-06-28 09:00:00+02:00,1860.0,272.0,3583.0,772.0,478.0,1440.0,138.0,1609.0,23114.0,2781.0,8056.0,1208.0,417.0,431.0,381.0,173.0,52.0,326.0,29.0,7894.0,5186.0,596.0,664.0,4880.0,342.0,1689.0,3570.0,1560.0,71.0,86.0,1696.0,12.0,277.0,183.0,911.0,1.0,1970.0,32.0,3360.0,3.0,499.0,43.0,892.0,122.0,1889.0,347.0,681.0,263.0,54.0,13.0,1624.0,786.0,1455.0,0.0,187.0,0.0,768.0,0.0,1154.0,0.0,300.0,0.0,0.0,7725.0,734.0,560.0,3.0,318.0,1249.0,101.0,6.0,275.0,36.0,1550.0,429.0,767.0,225.0,204.0,,190.0,1.0
2024-06-28 09:15:00+02:00,2040.0,272.0,,,,,,,25256.0,2847.0,8431.0,,,,,,,,,8750.0,5104.0,621.0,692.0,,,,,,71.0,86.0,1814.0,12.0,,,,,,,,,,,,,,,,,,,1835.0,783.0,1459.0,,,,,,,,,,,8018.0,756.0,,,,1269.0,101.0,,,,,,,,,,,
2024-06-28 09:30:00+02:00,2216.0,268.0,,,,,,,27265.0,2913.0,8832.0,,,,,,,,,9501.0,5043.0,641.0,726.0,,,,,,71.0,85.0,1920.0,12.0,,,,,,,,,,,,,,,,,,,2047.0,780.0,1467.0,,,,,,,,,,,8190.0,777.0,,,,1290.0,102.0,,,,,,,,,,,
2024-06-28 09:45:00+02:00,2376.0,268.0,,,,,,,29059.0,2949.0,9217.0,,,,,,,,,10147.0,5001.0,657.0,768.0,,,,,,71.0,85.0,2014.0,12.0,,,,,,,,,,,,,,,,,,,2261.0,777.0,1476.0,,,,,,,,,,,8430.0,799.0,,,,1308.0,102.0,,,,,,,,,,,
2024-06-28 10:00:00+02:00,2532.0,268.0,4844.0,734.0,479.0,1921.0,159.0,1972.0,30649.0,3011.0,9627.0,1482.0,446.0,629.0,465.0,179.0,78.0,369.0,37.0,10941.0,4951.0,667.0,817.0,7387.0,280.0,1513.0,4189.0,1603.0,88.0,103.0,2097.0,12.0,326.0,203.0,1109.0,1.0,2294.0,49.0,4521.0,2.0,605.0,40.0,1039.0,135.0,2210.0,536.0,784.0,332.0,61.0,17.0,2472.0,774.0,1481.0,0.0,188.0,0.0,900.0,0.0,1010.0,0.0,302.0,0.0,0.0,8615.0,844.0,958.0,2.0,267.0,1471.0,121.0,7.0,376.0,45.0,1997.0,510.0,828.0,316.0,209.0,,230.0,1.0
2024-06-28 10:15:00+02:00,2680.0,268.0,,,,,,,32015.0,3071.0,10182.0,,,,,,,,,11412.0,4937.0,679.0,875.0,,,,,,88.0,103.0,2168.0,12.0,,,,,,,,,,,,,,,,,,,2678.0,769.0,1490.0,,,,,,,,,,,8853.0,895.0,,,,1486.0,121.0,,,,,,,,,,,
2024-06-28 10:30:00+02:00,2816.0,272.0,,,,,,,33224.0,3126.0,10736.0,,,,,,,,,11802.0,4931.0,689.0,939.0,,,,,,88.0,102.0,2227.0,12.0,,,,,,,,,,,,,,,,,,,2884.0,763.0,1504.0,,,,,,,,,,,9047.0,946.0,,,,1497.0,121.0,,,,,,,,,,,
2024-06-28 10:45:00+02:00,2948.0,272.0,,,,,,,34300.0,2971.0,11267.0,,,,,,,,,12137.0,4937.0,699.0,1019.0,,,,,,88.0,101.0,2274.0,12.0,,,,,,,,,,,,,,,,,,,3091.0,757.0,1518.0,,,,,,,,,,,9194.0,997.0,,,,1506.0,122.0,,,,,,,,,,,
2024-06-28 11:00:00+02:00,3064.0,276.0,5725.0,724.0,509.0,2278.0,175.0,2101.0,35343.0,3020.0,11830.0,1599.0,535.0,828.0,607.0,229.0,116.0,379.0,49.0,12458.0,4927.0,707.0,1124.0,9120.0,217.0,1340.0,4503.0,1670.0,95.0,126.0,2311.0,13.0,364.0,224.0,1217.0,1.0,2534.0,75.0,5323.0,2.0,678.0,44.0,1159.0,161.0,2379.0,750.0,832.0,409.0,65.0,22.0,3295.0,751.0,1529.0,0.0,190.0,0.0,953.0,0.0,792.0,0.0,311.0,0.0,0.0,9396.0,1039.0,1280.0,1.0,233.0,1592.0,149.0,7.0,494.0,50.0,2534.0,544.0,866.0,372.0,224.0,,240.0,1.0
2024-06-28 11:15:00+02:00,3164.0,280.0,,,,,,,36261.0,3076.0,12322.0,,,,,,,,,12764.0,4957.0,713.0,1210.0,,,,,,95.0,126.0,2339.0,13.0,,,,,,,,,,,,,,,,,,,3359.0,759.0,1568.0,,,,,,,,,,,9566.0,1076.0,,,,1596.0,150.0,,,,,,,,,,,
2024-06-28 11:30:00+02:00,3252.0,284.0,,,,,,,37054.0,3134.0,12821.0,,,,,,,,,13089.0,5002.0,716.0,1280.0,,,,,,95.0,126.0,2358.0,13.0,,,,,,,,,,,,,,,,,,,3417.0,780.0,1633.0,,,,,,,,,,,9692.0,1113.0,,,,1600.0,150.0,,,,,,,,,,,
2024-06-28 11:45:00+02:00,3328.0,288.0,,,,,,,37691.0,3189.0,13301.0,,,,,,,,,13416.0,5061.0,716.0,1369.0,,,,,,95.0,124.0,2370.0,13.0,,,,,,,,,,,,,,,,,,,3478.0,801.0,1699.0,,,,,,,,,,,9763.0,1150.0,,,,1603.0,151.0,,,,,,,,,,,
2024-06-28 12:00:00+02:00,3392.0,296.0,6141.0,648.0,521.0,2525.0,171.0,2082.0,38082.0,3225.0,13800.0,1347.0,634.0,1157.0,707.0,314.0,188.0,380.0,61.0,13837.0,5111.0,713.0,1490.0,10287.0,175.0,1354.0,4559.0,1741.0,97.0,160.0,2374.0,13.0,381.0,246.0,1281.0,2.0,2665.0,100.0,5749.0,2.0,708.0,51.0,1200.0,203.0,2436.0,909.0,833.0,449.0,68.0,18.0,3538.0,822.0,1764.0,0.0,191.0,0.0,979.0,0.0,588.0,0.0,312.0,0.0,0.0,9920.0,1212.0,1513.0,1.0,204.0,1605.0,180.0,8.0,594.0,50.0,2714.0,530.0,875.0,390.0,257.0,,230.0,1.0
2024-06-28 12:15:00+02:00,3456.0,300.0,,,,,,,38406.0,3262.0,14281.0,,,,,,,,,14098.0,5196.0,710.0,1550.0,,,,,,97.0,160.0,2378.0,13.0,,,,,,,,,,,,,,,,,,,3635.0,845.0,1831.0,,,,,,,,,,,10032.0,1274.0,,,,1604.0,180.0,,,,,,,,,,,
2024-06-28 12:30:00+02:00,3512.0,304.0,,,,,,,38645.0,3292.0,14760.0,,,,,,,,,14293.0,5294.0,706.0,1576.0,,,,,,97.0,158.0,2379.0,14.0,,,,,,,,,,,,,,,,,,,3734.0,870.0,1894.0,,,,,,,,,,,10036.0,1336.0,,,,1604.0,181.0,,,,,,,,,,,
2024-06-28 12:45:00+02:00,3560.0,308.0,,,,,,,38788.0,3325.0,15233.0,,,,,,,,,14429.0,5402.0,701.0,1556.0,,,,,,97.0,158.0,2378.0,14.0,,,,,,,,,,,,,,,,,,,3832.0,895.0,1962.0,,,,,,,,,,,9926.0,1398.0,,,,1602.0,181.0,,,,,,,,,,,
2024-06-28 13:00:00+02:00,3580.0,312.0,6328.0,531.0,465.0,2626.0,161.0,2116.0,38825.0,3348.0,15671.0,1354.0,711.0,1258.0,710.0,409.0,230.0,370.0,77.0,14583.0,5514.0,694.0,1462.0,10749.0,149.0,1353.0,4388.0,1811.0,95.0,199.0,2375.0,14.0,378.0,263.0,1291.0,3.0,2683.0,136.0,5858.0,3.0,695.0,61.0,1200.0,259.0,2455.0,1055.0,804.0,449.0,67.0,18.0,3931.0,920.0,2027.0,0.0,187.0,0.0,761.0,0.0,533.0,0.0,305.0,0.0,0.0,9702.0,1451.0,1513.0,1.0,201.0,1537.0,242.0,7.0,709.0,47.0,2883.0,514.0,871.0,376.0,303.0,,195.0,1.0
2024-06-28 13:15:00+02:00,3580.0,312.0,,,,,,,38927.0,3372.0,16040.0,,,,,,,,,14637.0,5629.0,686.0,1424.0,,,,,,95.0,200.0,2363.0,14.0,,,,,,,,,,,,,,,,,,,3972.0,940.0,2092.0,,,,,,,,,,,9430.0,1507.0,,,,1532.0,243.0,,,,,,,,,,,
2024-06-28 13:30:00+02:00,3568.0,312.0,,,,,,,38963.0,3391.0,16441.0,,,,,,,,,14668.0,5745.0,677.0,1416.0,,,,,,95.0,200.0,2343.0,14.0,,,,,,,,,,,,,,,,,,,4013.0,955.0,2155.0,,,,,,,,,,,9115.0,1563.0,,,,1524.0,245.0,,,,,,,,,,,
2024-06-28 13:45:00+02:00,3548.0,312.0,,,,,,,38932.0,3408.0,16899.0,,,,,,,,,14683.0,5867.0,668.0,1414.0,,,,,,95.0,200.0,2313.0,14.0,,,,,,,,,,,,,,,,,,,4054.0,970.0,2219.0,,,,,,,,,,,8762.0,1619.0,,,,1515.0,246.0,,,,,,,,,,,
2024-06-28 14:00:00+02:00,3508.0,316.0,6245.0,469.0,396.0,2533.0,139.0,1793.0,38895.0,3429.0,17245.0,1299.0,763.0,1382.0,678.0,512.0,268.0,347.0,78.0,14694.0,5964.0,660.0,1431.0,10578.0,134.0,1342.0,3989.0,1879.0,90.0,224.0,2275.0,14.0,360.0,267.0,1242.0,3.0,2578.0,177.0,5695.0,3.0,686.0,77.0,1158.0,303.0,2332.0,1194.0,718.0,429.0,64.0,19.0,4094.0,985.0,2278.0,0.0,185.0,0.0,779.0,0.0,486.0,0.0,286.0,0.0,0.0,8483.0,1656.0,1563.0,1.0,239.0,1396.0,316.0,6.0,731.0,39.0,2780.0,464.0,891.0,343.0,371.0,,150.0,1.0
2024-06-28 14:15:00+02:00,3456.0,316.0,,,,,,,38658.0,3445.0,17436.0,,,,,,,,,14705.0,6124.0,647.0,1434.0,,,,,,90.0,224.0,2232.0,14.0,,,,,,,,,,,,,,,,,,,4055.0,977.0,2281.0,,,,,,,,,,,8168.0,1682.0,,,,1386.0,316.0,,,,,,,,,,,
2024-06-28 14:30:00+02:00,3396.0,320.0,,,,,,,38318.0,3459.0,17564.0,,,,,,,,,14720.0,6311.0,632.0,1432.0,,,,,,90.0,224.0,2183.0,14.0,,,,,,,,,,,,,,,,,,,4010.0,944.0,2221.0,,,,,,,,,,,7827.0,1708.0,,,,1371.0,317.0,,,,,,,,,,,
2024-06-28 14:45:00+02:00,3324.0,320.0,,,,,,,37861.0,3477.0,17660.0,,,,,,,,,14722.0,6519.0,612.0,1429.0,,,,,,90.0,224.0,2128.0,14.0,,,,,,,,,,,,,,,,,,,3965.0,912.0,2162.0,,,,,,,,,,,7443.0,1734.0,,,,1359.0,318.0,,,,,,,,,,,
2024-06-28 15:00:00+02:00,3244.0,320.0,5826.0,491.0,351.0,2310.0,111.0,1642.0,37263.0,3501.0,17688.0,1179.0,770.0,1468.0,682.0,577.0,302.0,302.0,80.0,14812.0,6759.0,586.0,1421.0,10542.0,117.0,1345.0,3355.0,1935.0,82.0,240.0,2067.0,14.0,324.0,262.0,1161.0,3.0,2403.0,218.0,5172.0,4.0,658.0,96.0,1049.0,331.0,2120.0,1288.0,599.0,395.0,59.0,18.0,3924.0,879.0,2102.0,0.0,190.0,0.0,801.0,0.0,481.0,0.0,269.0,0.0,0.0,7016.0,1812.0,1474.0,1.0,316.0,1193.0,412.0,5.0,911.0,31.0,2606.0,416.0,918.0,319.0,449.0,,80.0,1.0
2024-06-28 15:15:00+02:00,3152.0,324.0,,,,,,,36512.0,3552.0,17489.0,,,,,,,,,14712.0,6976.0,564.0,1419.0,,,,,,82.0,241.0,1999.0,15.0,,,,,,,,,,,,,,,,,,,3851.0,844.0,2040.0,,,,,,,,,,,6576.0,1912.0,,,,1167.0,413.0,,,,,,,,,,,
2024-06-28 15:30:00+02:00,3048.0,324.0,,,,,,,35594.0,3603.0,17282.0,,,,,,,,,14536.0,7182.0,544.0,1422.0,,,,,,82.0,241.0,1924.0,15.0,,,,,,,,,,,,,,,,,,,3776.0,806.0,1977.0,,,,,,,,,,,6151.0,2011.0,,,,1142.0,413.0,,,,,,,,,,,
2024-06-28 15:45:00+02:00,2940.0,324.0,,,,,,,34510.0,3658.0,17077.0,,,,,,,,,14308.0,7375.0,525.0,1421.0,,,,,,82.0,243.0,1843.0,15.0,,,,,,,,,,,,,,,,,,,3702.0,768.0,1916.0,,,,,,,,,,,5807.0,2110.0,,,,1122.0,414.0,,,,,,,,,,,
2024-06-28 16:00:00+02:00,2816.0,324.0,5097.0,544.0,294.0,1922.0,77.0,1363.0,33309.0,3708.0,16840.0,1046.0,787.0,1550.0,617.0,623.0,320.0,232.0,76.0,14026.0,7591.0,511.0,1411.0,9909.0,114.0,1337.0,2516.0,1977.0,68.0,254.0,1755.0,15.0,275.0,251.0,1024.0,3.0,2143.0,246.0,4265.0,4.0,593.0,111.0,884.0,339.0,1797.0,1319.0,450.0,356.0,44.0,19.0,3629.0,730.0,1855.0,0.0,198.0,0.0,1097.0,0.0,477.0,0.0,251.0,0.0,0.0,5603.0,2175.0,1401.0,1.0,394.0,893.0,610.0,5.0,1227.0,24.0,2696.0,313.0,960.0,292.0,570.0,,30.0,1.0
2024-06-28 16:15:00+02:00,2680.0,324.0,,,,,,,31966.0,3749.0,16462.0,,,,,,,,,13805.0,7759.0,490.0,1421.0,,,,,,67.0,255.0,1657.0,15.0,,,,,,,,,,,,,,,,,,,3504.0,699.0,1795.0,,,,,,,,,,,5497.0,2240.0,,,,869.0,611.0,,,,,,,,,,,
2024-06-28 16:30:00+02:00,2532.0,324.0,,,,,,,30495.0,3788.0,16078.0,,,,,,,,,13629.0,7914.0,467.0,1438.0,,,,,,67.0,257.0,1550.0,15.0,,,,,,,,,,,,,,,,,,,3379.0,675.0,1739.0,,,,,,,,,,,5328.0,2305.0,,,,841.0,611.0,,,,,,,,,,,
2024-06-28 16:45:00+02:00,2376.0,324.0,,,,,,,28892.0,3830.0,15675.0,,,,,,,,,13467.0,8057.0,440.0,1482.0,,,,,,67.0,258.0,1432.0,15.0,,,,,,,,,,,,,,,,,,,3253.0,651.0,1681.0,,,,,,,,,,,5117.0,2370.0,,,,814.0,612.0,,,,,,,,,,,
2024-06-28 17:00:00+02:00,2192.0,320.0,3882.0,639.0,226.0,1462.0,83.0,883.0,27288.0,3885.0,15206.0,1027.0,829.0,1852.0,494.0,692.0,325.0,146.0,69.0,13446.0,8213.0,407.0,1571.0,8653.0,123.0,1318.0,1516.0,2001.0,47.0,255.0,1306.0,15.0,207.0,237.0,792.0,3.0,1723.0,243.0,3030.0,3.0,480.0,116.0,666.0,319.0,1317.0,1251.0,297.0,307.0,23.0,15.0,3128.0,627.0,1623.0,0.0,203.0,0.0,1088.0,0.0,509.0,0.0,237.0,0.0,0.0,4613.0,2399.0,1249.0,1.0,462.0,526.0,690.0,4.0,1313.0,17.0,2625.0,230.0,1058.0,226.0,729.0,,5.0,1.0
2024-06-28 17:15:00+02:00,1988.0,316.0,,,,,,,25315.0,4037.0,14656.0,,,,,,,,,13181.0,8331.0,378.0,1607.0,,,,,,47.0,256.0,1173.0,15.0,,,,,,,,,,,,,,,,,,,3005.0,605.0,1552.0,,,,,,,,,,,4112.0,2405.0,,,,490.0,691.0,,,,,,,,,,,
2024-06-28 17:30:00+02:00,1780.0,312.0,,,,,,,23231.0,4083.0,14097.0,,,,,,,,,12813.0,8438.0,352.0,1616.0,,,,,,47.0,258.0,1036.0,15.0,,,,,,,,,,,,,,,,,,,2883.0,586.0,1463.0,,,,,,,,,,,3615.0,2411.0,,,,469.0,691.0,,,,,,,,,,,
2024-06-28 17:45:00+02:00,1576.0,312.0,,,,,,,21052.0,4118.0,13550.0,,,,,,,,,12354.0,8538.0,325.0,1591.0,,,,,,46.0,259.0,896.0,15.0,,,,,,,,,,,,,,,,,,,2761.0,567.0,1374.0,,,,,,,,,,,3136.0,2416.0,,,,449.0,691.0,,,,,,,,,,,
2024-06-28 18:00:00+02:00,1368.0,304.0,2659.0,804.0,176.0,948.0,84.0,645.0,18888.0,4142.0,13002.0,688.0,847.0,1788.0,335.0,706.0,305.0,72.0,71.0,11958.0,8638.0,298.0,1501.0,6635.0,131.0,1372.0,601.0,2000.0,26.0,247.0,755.0,15.0,114.0,222.0,469.0,3.0,1057.0,223.0,1624.0,3.0,292.0,106.0,376.0,289.0,637.0,1128.0,176.0,257.0,13.0,10.0,2636.0,548.0,1286.0,0.0,207.0,0.0,1089.0,0.0,466.0,0.0,226.0,0.0,0.0,2716.0,2404.0,940.0,1.0,518.0,219.0,674.0,3.0,1226.0,11.0,2654.0,156.0,1112.0,152.0,803.0,,0.0,1.0
2024-06-28 18:15:00+02:00,1160.0,292.0,,,,,,,16726.0,4139.0,12414.0,,,,,,,,,11390.0,8740.0,272.0,1476.0,,,,,,25.0,247.0,618.0,15.0,,,,,,,,,,,,,,,,,,,2437.0,532.0,1197.0,,,,,,,,,,,2308.0,2387.0,,,,198.0,672.0,,,,,,,,,,,
2024-06-28 18:30:00+02:00,964.0,284.0,,,,,,,14577.0,4160.0,11822.0,,,,,,,,,10796.0,8845.0,246.0,1492.0,,,,,,25.0,250.0,489.0,16.0,,,,,,,,,,,,,,,,,,,2234.0,520.0,1114.0,,,,,,,,,,,1909.0,2370.0,,,,181.0,671.0,,,,,,,,,,,
2024-06-28 18:45:00+02:00,792.0,272.0,,,,,,,12492.0,4151.0,11231.0,,,,,,,,,10145.0,8934.0,220.0,1519.0,,,,,,25.0,251.0,374.0,16.0,,,,,,,,,,,,,,,,,,,2033.0,508.0,1028.0,,,,,,,,,,,1532.0,2353.0,,,,168.0,669.0,,,,,,,,,,,
2024-06-28 19:00:00+02:00,640.0,264.0,1283.0,996.0,134.0,419.0,89.0,319.0,10503.0,4246.0,10650.0,371.0,847.0,1566.0,177.0,662.0,256.0,28.0,61.0,9826.0,9116.0,193.0,1565.0,4125.0,147.0,1418.0,116.0,2000.0,10.0,234.0,278.0,16.0,24.0,207.0,151.0,3.0,336.0,196.0,461.0,3.0,101.0,88.0,81.0,250.0,149.0,997.0,63.0,247.0,5.0,11.0,1831.0,495.0,948.0,0.0,209.0,0.0,1037.0,0.0,419.0,0.0,236.0,0.0,0.0,1183.0,2329.0,591.0,2.0,564.0,38.0,603.0,1.0,1098.0,6.0,2488.0,78.0,1191.0,79.0,829.0,,0.0,1.0
2024-06-28 19:15:00+02:00,508.0,260.0,,,,,,,8609.0,4319.0,10120.0,,,,,,,,,8891.0,9104.0,168.0,1623.0,,,,,,10.0,235.0,203.0,16.0,,,,,,,,,,,,,,,,,,,1647.0,475.0,875.0,,,,,,,,,,,879.0,2307.0,,,,36.0,601.0,,,,,,,,,,,
2024-06-28 19:30:00+02:00,404.0,256.0,,,,,,,6876.0,4314.0,9585.0,,,,,,,,,7785.0,9013.0,145.0,1693.0,,,,,,10.0,237.0,145.0,17.0,,,,,,,,,,,,,,,,,,,1463.0,448.0,815.0,,,,,,,,,,,666.0,2286.0,,,,31.0,599.0,,,,,,,,,,,
2024-06-28 19:45:00+02:00,320.0,252.0,,,,,,,5376.0,4250.0,9041.0,,,,,,,,,6572.0,8865.0,122.0,1780.0,,,,,,10.0,237.0,102.0,17.0,,,,,,,,,,,,,,,,,,,1279.0,420.0,755.0,,,,,,,,,,,502.0,2264.0,,,,27.0,597.0,,,,,,,,,,,
2024-06-28 20:00:00+02:00,260.0,252.0,452.0,1090.0,94.0,49.0,101.0,128.0,4058.0,4186.0,8506.0,171.0,824.0,1409.0,73.0,584.0,208.0,8.0,61.0,5558.0,8677.0,98.0,1887.0,1826.0,157.0,1470.0,0.0,2045.0,4.0,241.0,67.0,18.0,0.0,198.0,13.0,3.0,28.0,170.0,47.0,4.0,9.0,74.0,0.0,198.0,5.0,906.0,4.0,270.0,2.0,7.0,1094.0,393.0,693.0,0.0,210.0,0.0,948.0,0.0,387.0,0.0,246.0,0.0,0.0,335.0,2250.0,234.0,2.0,619.0,1.0,483.0,1.0,1032.0,2.0,2395.0,23.0,1298.0,20.0,838.0,,0.0,1.0
2024-06-28 20:15:00+02:00,220.0,268.0,,,,,,,2769.0,4084.0,8071.0,,,,,,,,,4348.0,8505.0,77.0,1999.0,,,,,,4.0,240.0,42.0,19.0,,,,,,,,,,,,,,,,,,,949.0,362.0,639.0,,,,,,,,,,,192.0,2242.0,,,,1.0,482.0,,,,,,,,,,,
2024-06-28 20:30:00+02:00,192.0,280.0,,,,,,,1641.0,4011.0,7594.0,,,,,,,,,3288.0,8358.0,59.0,2110.0,,,,,,3.0,241.0,26.0,19.0,,,,,,,,,,,,,,,,,,,806.0,327.0,593.0,,,,,,,,,,,93.0,2234.0,,,,1.0,481.0,,,,,,,,,,,
2024-06-28 20:45:00+02:00,128.0,288.0,,,,,,,752.0,3901.0,7058.0,,,,,,,,,2397.0,8233.0,41.0,2264.0,,,,,,3.0,241.0,10.0,20.0,,,,,,,,,,,,,,,,,,,661.0,292.0,547.0,,,,,,,,,,,29.0,2225.0,,,,1.0,479.0,,,,,,,,,,,
2024-06-28 21:00:00+02:00,12.0,304.0,110.0,1080.0,71.0,0.0,97.0,14.0,277.0,3780.0,6530.0,37.0,812.0,1326.0,12.0,500.0,180.0,0.0,71.0,1707.0,8131.0,21.0,2495.0,446.0,163.0,1885.0,0.0,2152.0,4.0,253.0,0.0,21.0,0.0,194.0,0.0,2.0,0.0,164.0,0.0,5.0,0.0,72.0,0.0,156.0,0.0,877.0,0.0,298.0,1.0,5.0,519.0,257.0,502.0,0.0,210.0,0.0,912.0,0.0,385.0,0.0,255.0,0.0,0.0,1.0,2226.0,39.0,3.0,683.0,1.0,363.0,0.0,1132.0,1.0,2382.0,3.0,1441.0,2.0,872.0,,0.0,1.0
2024-06-28 21:15:00+02:00,0.0,324.0,,,,,,,102.0,3666.0,6072.0,,,,,,,,,1149.0,8013.0,7.0,2629.0,,,,,,4.0,252.0,0.0,22.0,,,,,,,,,,,,,,,,,,,408.0,231.0,459.0,,,,,,,,,,,0.0,2224.0,,,,1.0,362.0,,,,,,,,,,,
2024-06-28 21:30:00+02:00,0.0,344.0,,,,,,,39.0,3555.0,5687.0,,,,,,,,,766.0,7884.0,4.0,2695.0,,,,,,4.0,252.0,0.0,23.0,,,,,,,,,,,,,,,,,,,297.0,213.0,422.0,,,,,,,,,,,0.0,2222.0,,,,1.0,361.0,,,,,,,,,,,
2024-06-28 21:45:00+02:00,0.0,360.0,,,,,,,14.0,3442.0,5340.0,,,,,,,,,527.0,7744.0,3.0,2744.0,,,,,,4.0,251.0,0.0,24.0,,,,,,,,,,,,,,,,,,,186.0,196.0,386.0,,,,,,,,,,,0.0,2220.0,,,,1.0,360.0,,,,,,,,,,,
2024-06-28 22:00:00+02:00,0.0,380.0,0.0,998.0,71.0,0.0,108.0,0.0,10.0,3338.0,4995.0,1.0,812.0,1267.0,0.0,485.0,174.0,0.0,80.0,350.0,7608.0,1.0,2769.0,0.0,166.0,2305.0,0.0,2303.0,5.0,259.0,0.0,25.0,0.0,192.0,0.0,2.0,0.0,175.0,0.0,4.0,0.0,83.0,0.0,132.0,0.0,880.0,0.0,328.0,0.0,8.0,76.0,179.0,346.0,0.0,210.0,0.0,856.0,0.0,392.0,0.0,259.0,0.0,0.0,0.0,2224.0,0.0,3.0,712.0,1.0,265.0,0.0,1221.0,0.0,2256.0,0.0,1605.0,1.0,911.0,,0.0,1.0
2024-06-28 22:15:00+02:00,0.0,396.0,,,,,,,0.0,3267.0,4701.0,,,,,,,,,319.0,7457.0,1.0,2747.0,,,,,,5.0,258.0,0.0,26.0,,,,,,,,,,,,,,,,,,,54.0,163.0,314.0,,,,,,,,,,,0.0,2223.0,,,,1.0,264.0,,,,,,,,,,,
2024-06-28 22:30:00+02:00,0.0,412.0,,,,,,,0.0,3197.0,4413.0,,,,,,,,,310.0,7304.0,0.0,2702.0,,,,,,4.0,257.0,0.0,27.0,,,,,,,,,,,,,,,,,,,38.0,147.0,287.0,,,,,,,,,,,0.0,2222.0,,,,1.0,263.0,,,,,,,,,,,
2024-06-28 22:45:00+02:00,0.0,428.0,,,,,,,0.0,3130.0,4123.0,,,,,,,,,306.0,7153.0,0.0,2565.0,,,,,,4.0,256.0,0.0,28.0,,,,,,,,,,,,,,,,,,,17.0,131.0,264.0,,,,,,,,,,,0.0,2221.0,,,,1.0,263.0,,,,,,,,,,,
