CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-05-19 23:00:00+02:00,83.77,60.26,84.23,87.55,86.14,86.14,86.14,88.15,48.15,-0.31,48.15,84.23,82.19,84.71,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.15,88.15,83.05,26.24,46.78,8.09,8.09,26.24,88.15,48.15,84.23,1.54,1.54,4.9,84.08,81.5,85.6
2024-05-20 00:00:00+02:00,90.18,68.3,90.33,91.9,91.09,91.09,91.09,92.04,49.12,-0.3,49.12,90.33,89.37,90.6,91.46,89.12,91.46,89.12,91.46,102.5,91.46,92.04,92.04,82.75,29.37,48.74,10.79,10.79,29.37,95.09,49.12,90.33,1.19,1.19,1.19,88.91,89.12,91.0
2024-05-20 01:00:00+02:00,85.86,64.22,85.45,83.03,82.64,82.64,82.64,82.47,44.0,-0.1,21.43,85.45,86.98,85.05,87.36,87.36,87.36,87.36,87.36,87.36,87.36,82.47,82.47,71.05,29.21,48.64,8.4,8.4,29.21,96.38,44.0,85.45,0.42,0.42,0.42,80.66,87.36,84.4
2024-05-20 02:00:00+02:00,81.35,39.36,82.15,88.49,86.73,86.73,86.73,89.35,46.62,-0.03,15.26,82.15,78.29,83.25,82.15,81.35,82.15,81.35,82.15,82.15,82.15,89.35,89.35,78.05,28.93,48.7,6.39,6.39,28.93,95.42,46.62,82.15,0.0,0.0,0.0,84.64,77.29,84.9
2024-05-20 03:00:00+02:00,80.96,35.4,81.68,88.11,86.09,86.09,86.09,88.88,48.16,0.01,12.72,81.68,77.76,82.8,81.68,81.68,81.68,81.68,81.68,81.68,81.68,88.88,88.88,71.85,28.82,48.71,5.02,5.02,28.82,97.16,48.16,81.68,0.01,0.01,0.01,84.02,76.76,84.47
2024-05-20 04:00:00+02:00,83.0,36.71,83.73,90.27,88.21,88.21,88.21,91.1,48.4,1.41,13.77,83.73,79.73,84.87,83.73,83.0,83.73,83.0,83.73,83.73,83.73,91.1,91.1,73.5,28.85,48.69,6.39,6.39,28.85,94.66,48.4,83.73,1.41,1.41,1.41,86.09,78.74,86.56
2024-05-20 05:00:00+02:00,82.97,42.37,89.05,93.82,91.46,91.46,91.46,94.99,50.5,4.94,17.23,89.05,87.16,89.51,89.05,87.89,89.05,87.89,89.05,89.05,89.05,94.99,94.99,81.32,28.89,48.75,4.94,4.94,28.89,94.99,50.5,89.05,4.94,4.94,4.94,89.27,87.89,90.75
2024-05-20 06:00:00+02:00,92.31,44.71,101.82,106.74,104.72,104.72,104.72,108.32,55.99,10.44,13.76,101.82,100.46,101.97,101.82,101.82,101.82,101.82,101.82,101.82,101.82,108.32,108.32,93.33,29.72,49.08,10.44,10.44,29.72,108.32,55.99,101.82,10.44,10.44,10.44,102.2,101.82,103.36
2024-05-20 07:00:00+02:00,89.75,47.5,115.21,107.1,105.69,105.69,105.69,108.63,58.82,30.01,18.54,115.21,109.58,104.12,115.21,115.21,115.21,115.21,115.21,115.21,115.21,108.63,108.63,94.71,30.01,49.62,27.98,27.98,30.01,108.63,58.82,115.21,27.98,27.98,30.01,105.69,115.21,103.86
2024-05-20 08:00:00+02:00,68.85,44.2,86.97,71.87,72.24,72.24,72.24,92.01,49.98,33.98,30.16,86.97,71.55,69.09,119.29,119.29,119.29,119.29,119.29,119.29,119.29,92.01,92.01,66.99,33.98,48.2,33.98,33.98,33.98,113.22,49.98,86.97,33.98,33.98,33.98,70.51,68.02,68.09
2024-05-20 09:00:00+02:00,33.71,25.53,109.42,30.27,32.8,32.8,32.8,29.38,33.8,29.38,22.14,109.42,53.08,30.07,109.42,109.42,109.42,109.42,109.42,109.42,109.42,29.38,29.38,31.64,29.38,39.56,29.38,29.38,29.38,101.06,33.8,109.42,29.38,29.38,29.38,29.38,39.54,21.46
2024-05-20 10:00:00+02:00,14.25,12.87,79.86,10.15,12.41,12.41,12.41,12.41,13.5,12.41,13.5,79.86,29.6,10.77,98.49,98.49,98.49,98.49,98.49,98.49,98.49,12.41,12.41,12.56,25.94,25.94,12.41,12.41,25.94,89.32,13.5,79.86,12.41,12.41,12.41,12.41,19.9,3.84
2024-05-20 11:00:00+02:00,0.07,6.98,58.7,3.71,6.06,6.06,6.06,6.06,8.33,6.06,8.33,58.7,31.16,6.21,93.83,93.83,93.83,93.83,93.83,93.83,93.83,6.06,6.06,6.16,6.36,6.36,6.36,6.36,6.36,88.68,11.3,58.7,6.06,6.06,6.06,6.06,35.57,0.25
2024-05-20 12:00:00+02:00,4.0,2.62,58.7,0.5,2.41,2.41,2.41,5.0,3.26,2.41,3.26,58.7,16.2,0.83,82.6,82.6,82.6,82.6,82.6,82.6,82.6,5.0,5.0,2.19,2.48,2.48,3.0,3.0,2.48,89.21,9.45,58.7,2.41,2.41,2.41,2.41,8.85,-4.78
2024-05-20 13:00:00+02:00,1.7,0.36,58.71,-1.98,0.0,0.01,0.01,20.01,1.09,0.01,1.09,58.71,14.33,-1.51,82.6,82.6,82.6,82.6,82.6,82.6,82.6,20.01,20.01,0.13,0.01,0.01,1.46,1.46,0.01,89.41,4.5,58.71,0.01,0.01,0.01,0.01,6.74,-7.36
2024-05-20 14:00:00+02:00,1.57,0.12,69.79,-2.55,-0.33,-0.18,0.02,4.99,0.78,0.02,0.78,69.79,16.0,-2.04,94.2,94.2,94.2,94.2,94.2,94.2,94.2,4.99,4.99,-0.18,0.02,0.02,1.43,1.43,0.02,92.07,3.13,69.79,0.02,0.02,0.02,0.02,7.26,-8.72
2024-05-20 15:00:00+02:00,-0.68,-0.15,71.9,18.5,-0.07,-0.07,3.73,15.01,0.54,3.73,0.54,71.9,34.57,22.23,95.0,95.0,95.0,95.0,95.0,95.0,95.0,15.01,15.01,-0.11,7.68,7.68,6.39,6.39,7.68,107.12,0.54,71.9,3.73,3.73,3.73,3.73,31.61,17.56
2024-05-20 16:00:00+02:00,40.02,5.56,90.45,35.0,0.89,0.89,9.42,82.79,3.25,9.42,7.36,90.45,51.08,46.26,95.47,95.47,95.47,95.47,95.47,95.47,95.47,82.79,82.79,4.87,29.03,34.52,9.42,9.42,29.03,103.36,3.25,90.45,9.42,9.42,9.42,9.42,44.24,46.44
2024-05-20 17:00:00+02:00,46.04,48.89,104.63,90.53,64.17,59.28,50.75,107.97,5.0,26.77,8.3,104.63,102.49,106.11,102.5,102.5,102.5,102.5,102.5,102.5,102.5,107.97,107.97,55.34,29.86,42.92,26.77,26.77,29.86,107.97,5.0,104.63,26.77,26.77,26.77,50.75,102.5,103.9
2024-05-20 18:00:00+02:00,82.65,38.92,104.86,101.55,85.94,78.94,78.94,131.8,15.17,31.78,15.17,104.86,102.76,104.17,104.86,104.86,104.86,104.86,104.86,104.86,104.86,131.8,131.8,78.94,31.78,49.67,31.78,31.78,31.78,131.8,15.17,104.86,31.78,31.78,31.78,78.94,104.86,107.02
2024-05-20 19:00:00+02:00,89.62,60.83,141.16,122.92,113.63,105.96,105.96,140.78,33.8,33.97,33.8,141.16,146.86,135.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,140.78,140.78,105.96,33.97,49.91,33.97,33.97,33.97,140.78,33.8,141.16,33.97,33.97,33.97,105.96,156.33,131.11
2024-05-20 20:00:00+02:00,110.01,74.66,142.44,145.79,135.9,125.76,125.76,146.47,49.12,33.35,43.67,142.44,137.58,144.79,142.44,142.44,142.44,131.0,142.44,164.85,142.44,146.47,146.47,125.76,33.97,49.99,33.35,33.35,33.97,146.47,49.12,142.44,33.35,33.35,33.97,125.76,144.27,145.27
2024-05-20 21:00:00+02:00,112.25,75.0,123.35,124.48,120.33,116.78,116.78,134.8,59.31,30.46,33.78,123.35,115.59,128.45,123.35,123.35,123.35,112.25,123.35,133.5,123.35,134.8,134.8,116.78,32.5,49.64,30.46,30.46,32.5,134.8,59.31,123.35,30.46,30.46,30.46,116.78,112.25,126.23
2024-05-20 22:00:00+02:00,97.38,73.08,101.07,104.5,96.63,96.63,96.63,120.63,57.63,22.28,36.85,101.07,96.31,102.49,101.07,101.07,101.07,98.56,101.07,112.0,101.07,120.63,120.63,96.63,32.49,49.64,22.28,22.28,32.49,120.63,57.63,101.07,22.28,22.28,22.28,22.28,94.75,105.42
2024-05-20 23:00:00+02:00,87.36,80.0,91.46,88.94,79.86,79.86,79.86,107.06,49.0,9.94,47.34,91.47,89.5,91.75,95.46,95.46,95.46,93.01,95.46,103.0,95.46,107.06,107.06,79.86,31.17,49.23,9.94,9.94,31.17,107.06,49.0,91.46,9.94,9.94,9.94,9.94,88.75,93.64
2024-05-21 00:00:00+02:00,78.42,92.47,88.92,86.81,81.46,81.46,66.01,99.79,72.43,8.87,39.42,88.92,86.99,87.16,97.1,97.1,97.1,94.0,97.1,103.0,97.1,99.79,99.79,89.42,30.21,48.74,10.37,10.37,30.21,99.79,72.43,88.92,8.87,8.87,8.87,8.87,87.83,88.28
2024-05-21 01:00:00+02:00,73.46,80.0,81.17,78.09,76.4,76.4,27.87,86.13,70.5,7.67,21.46,81.17,73.38,75.98,89.0,89.0,89.0,89.0,89.0,102.5,89.0,86.13,86.13,83.82,29.59,48.55,10.14,10.14,29.59,86.13,70.5,81.17,7.67,7.67,7.67,7.67,71.74,77.23
2024-05-21 02:00:00+02:00,70.98,60.83,78.78,75.19,76.21,52.42,10.0,76.1,69.13,6.34,26.47,78.78,70.22,71.85,78.78,78.78,78.78,78.78,78.78,78.78,78.78,76.1,76.1,77.46,29.34,48.33,11.29,11.29,29.34,87.06,69.13,78.78,6.34,6.34,6.34,6.34,68.63,72.39
2024-05-21 03:00:00+02:00,72.51,62.07,79.22,77.01,77.92,49.51,10.0,78.01,69.0,5.7,25.57,79.22,71.5,73.52,80.6,80.6,80.6,80.6,80.6,80.6,80.6,78.01,78.01,77.06,29.42,48.07,12.11,12.11,29.42,88.84,69.0,79.22,5.7,5.7,5.7,5.7,70.09,74.18
2024-05-21 04:00:00+02:00,69.01,67.86,80.6,73.44,74.93,49.25,9.99,74.33,68.01,7.56,21.71,80.6,68.99,69.92,80.6,80.6,80.6,80.6,80.6,80.6,80.6,74.33,74.33,78.0,29.34,47.83,12.23,12.23,29.34,87.37,68.01,80.6,7.56,7.56,7.56,7.56,66.96,70.12
2024-05-21 05:00:00+02:00,71.14,81.22,81.5,80.62,79.58,49.53,31.94,85.94,68.84,12.99,21.67,81.5,80.12,79.45,81.5,81.5,81.5,81.5,81.5,81.5,81.5,85.94,85.94,86.6,29.53,48.09,12.99,12.99,29.53,85.94,68.84,81.5,12.99,12.99,12.99,12.99,81.5,80.06
2024-05-21 06:00:00+02:00,99.82,82.84,104.7,111.44,112.26,74.15,74.15,113.29,67.0,32.68,24.15,104.7,100.62,106.16,99.82,99.82,99.82,99.82,99.82,99.82,99.82,113.29,113.29,111.32,32.68,48.56,25.88,25.88,32.68,113.29,67.0,104.7,25.88,25.88,32.68,74.15,99.82,107.98
2024-05-21 07:00:00+02:00,112.1,94.51,119.42,122.93,122.98,117.09,117.09,124.15,67.92,49.49,67.92,119.42,118.15,119.88,119.42,119.42,119.42,119.42,119.42,119.42,119.42,124.15,124.15,117.09,49.49,49.49,30.66,30.66,49.49,124.15,67.92,119.42,30.66,30.66,49.49,117.09,119.42,120.81
2024-05-21 08:00:00+02:00,94.13,85.17,94.72,97.04,97.35,96.39,96.39,97.59,72.87,54.68,72.87,94.72,93.44,95.25,118.13,118.13,118.13,118.13,118.13,118.13,118.13,97.59,97.59,96.39,54.68,54.68,33.95,33.95,54.68,97.59,72.87,94.72,33.95,33.95,54.68,95.01,93.11,95.86
2024-05-21 09:00:00+02:00,85.01,71.94,84.47,82.97,81.86,46.99,35.38,82.45,41.7,35.38,41.7,84.47,85.29,84.13,109.87,109.87,109.87,109.87,109.87,109.87,109.87,82.45,82.45,76.24,35.38,48.9,35.38,35.38,35.38,82.45,41.7,84.47,35.38,35.38,35.38,35.38,85.5,83.73
2024-05-21 10:00:00+02:00,69.9,57.72,69.41,68.01,66.98,31.87,30.29,67.52,30.0,30.29,30.0,69.41,70.19,69.09,88.0,99.82,99.82,99.82,10.0,88.0,88.0,67.52,67.52,61.6,31.87,48.7,30.29,30.29,31.87,72.03,30.0,69.41,30.29,30.29,30.29,30.29,70.37,68.7
2024-05-21 11:00:00+02:00,56.52,45.53,46.35,55.54,54.42,31.41,25.15,55.14,18.82,25.15,18.82,46.35,56.61,56.74,46.35,100.0,76.17,100.0,5.0,46.35,46.35,55.14,55.14,49.26,31.41,45.99,25.15,25.15,31.41,73.22,18.82,46.35,25.15,25.15,25.15,25.15,57.37,56.36
2024-05-21 12:00:00+02:00,34.55,26.83,35.74,41.01,28.47,27.41,20.66,31.56,20.43,20.66,20.43,35.74,35.4,36.13,8.01,92.73,92.73,92.73,0.0,8.01,8.01,31.56,31.56,27.41,28.23,28.23,24.51,24.51,28.23,73.61,20.43,35.74,20.66,20.66,20.66,20.66,35.29,36.24
2024-05-21 13:00:00+02:00,45.43,28.06,48.9,61.71,31.34,29.16,18.33,38.76,14.7,18.33,14.7,48.9,47.99,49.87,1.0,84.0,56.7,84.0,0.0,1.0,1.0,38.76,38.76,29.16,29.16,30.03,25.01,25.01,29.16,74.82,14.7,48.9,18.33,18.33,18.33,18.33,47.72,50.2
2024-05-21 14:00:00+02:00,60.09,51.43,58.96,56.44,54.09,33.21,15.04,55.37,9.66,15.04,9.66,58.96,60.4,58.42,3.6,84.37,54.46,84.37,0.0,3.6,3.6,55.37,55.37,33.21,30.99,34.2,25.04,25.04,30.99,82.17,9.66,58.96,15.04,15.04,15.04,15.04,60.75,57.7
2024-05-21 15:00:00+02:00,74.54,54.17,73.74,71.38,69.65,31.06,20.75,70.55,8.21,20.75,8.21,73.74,74.99,73.18,17.21,84.0,84.0,84.0,0.0,17.21,17.21,70.55,70.55,60.78,31.06,39.81,24.72,24.72,31.06,86.07,8.21,73.74,20.75,20.75,20.75,20.75,75.32,72.52
2024-05-21 16:00:00+02:00,85.34,61.55,84.37,81.63,79.61,30.46,24.99,80.67,7.44,24.99,7.44,84.37,85.87,83.74,84.37,86.23,86.23,86.23,5.0,84.37,84.37,80.67,80.67,69.12,30.46,44.93,24.99,24.99,30.46,92.23,7.44,84.37,24.99,24.99,24.99,24.99,86.23,82.98
2024-05-21 17:00:00+02:00,93.69,70.83,92.74,90.01,87.98,32.67,31.14,89.06,14.7,31.14,14.7,92.74,94.25,92.12,92.74,92.74,92.74,92.74,92.74,92.74,92.74,89.06,89.06,80.1,31.14,46.88,31.14,31.14,31.14,89.3,14.7,92.74,31.14,31.14,31.14,31.14,94.62,91.38
2024-05-21 18:00:00+02:00,91.97,99.3,99.26,102.74,103.44,58.32,42.35,105.14,19.44,33.83,19.44,99.26,97.64,99.63,98.05,98.05,98.05,98.05,98.05,100.5,98.05,105.14,105.14,107.9,33.83,48.24,33.83,33.83,33.83,105.14,19.44,99.26,33.83,33.83,33.83,33.83,98.05,100.73
2024-05-21 19:00:00+02:00,122.0,109.4,141.98,130.49,126.98,81.59,55.75,130.24,34.79,33.83,34.79,141.98,150.56,137.15,122.0,122.0,122.0,122.0,122.0,133.5,122.0,130.24,130.24,115.99,33.83,49.5,32.82,32.82,33.83,130.24,34.79,141.98,32.82,32.82,33.83,33.83,157.07,134.45
2024-05-21 20:00:00+02:00,93.95,109.8,174.08,98.14,99.07,68.88,57.36,129.3,62.73,30.69,62.73,174.08,148.82,179.26,129.85,129.85,129.85,129.85,129.85,164.85,129.85,129.3,129.3,106.94,30.69,50.29,29.93,29.93,30.69,129.3,62.73,174.08,29.93,29.93,30.69,57.36,140.32,143.68
2024-05-21 21:00:00+02:00,91.99,93.05,117.59,92.28,83.58,57.73,57.73,118.32,68.01,30.2,67.22,117.59,104.24,120.02,110.56,110.56,110.56,110.56,110.56,130.85,110.56,118.32,118.32,105.84,30.2,49.35,26.01,26.01,30.2,118.32,68.01,117.59,26.01,26.01,30.2,30.2,98.36,110.45
2024-05-21 22:00:00+02:00,92.71,85.49,97.1,93.11,83.05,41.76,38.65,89.08,66.77,13.94,65.07,97.1,95.53,97.26,97.1,97.1,97.1,97.1,97.1,144.5,97.1,89.08,89.08,101.4,30.31,47.25,23.4,23.4,30.31,107.75,66.77,97.1,13.94,13.94,13.94,13.94,94.78,97.59
2024-05-21 23:00:00+02:00,84.95,73.24,90.45,87.0,65.91,44.86,8.33,34.87,63.08,8.33,34.07,90.45,89.33,91.41,90.45,90.45,90.45,90.45,90.45,118.0,90.45,34.87,34.87,108.0,29.57,43.56,19.47,19.47,29.57,100.72,63.08,90.45,8.33,8.33,8.33,8.33,88.6,97.56
2024-05-22 00:00:00+02:00,79.65,71.82,82.55,71.87,70.03,28.0,3.42,67.37,72.0,3.42,26.85,82.55,82.1,80.43,82.55,82.55,82.55,82.55,82.55,114.42,82.55,67.37,67.37,105.24,28.0,32.8,26.1,26.1,28.0,92.2,72.0,82.55,3.42,3.42,3.42,3.42,81.95,81.59
2024-05-22 01:00:00+02:00,69.92,82.12,79.57,63.64,66.4,28.0,2.81,56.32,68.9,2.81,35.3,79.57,73.08,77.09,79.57,79.57,79.57,79.57,79.57,103.42,79.57,56.32,56.32,93.22,28.0,28.0,23.39,23.39,28.0,92.12,68.9,79.57,2.81,2.81,2.81,2.81,71.21,82.7
2024-05-22 02:00:00+02:00,62.96,75.97,70.45,64.59,64.9,27.39,2.63,58.08,65.9,2.63,28.25,70.45,63.97,64.84,70.45,70.45,70.45,70.45,70.45,88.0,70.45,58.08,58.08,75.0,26.6,26.6,20.48,20.48,26.6,92.11,65.9,70.45,2.63,2.63,2.63,2.63,62.63,66.15
2024-05-22 03:00:00+02:00,55.74,66.95,74.14,59.59,54.12,28.12,2.39,38.24,66.32,2.39,17.0,74.14,59.2,58.65,74.14,74.14,74.14,74.14,74.14,75.78,74.14,38.24,38.24,68.0,27.31,27.31,19.0,19.0,27.31,92.12,66.32,74.14,2.39,2.39,2.39,2.39,56.45,61.0
2024-05-22 04:00:00+02:00,58.82,74.25,77.56,60.79,62.66,28.28,2.92,58.06,64.76,2.92,19.88,77.57,61.38,58.59,76.6,76.6,76.6,76.6,76.6,88.0,76.6,58.06,58.06,70.21,27.46,27.46,18.7,18.7,27.46,92.1,64.76,77.56,2.92,2.92,2.92,2.92,58.71,57.78
2024-05-22 05:00:00+02:00,71.05,70.09,86.8,69.81,70.2,28.16,4.94,69.14,67.88,4.94,29.98,86.8,74.3,69.92,76.75,76.75,76.75,76.75,76.75,101.42,76.75,69.14,69.14,69.92,27.93,27.93,20.7,20.7,27.93,90.76,67.88,86.8,4.94,4.94,4.94,4.94,72.29,68.56
2024-05-22 06:00:00+02:00,89.3,52.54,99.41,97.41,98.14,32.3,23.97,99.8,62.9,23.97,30.1,99.41,91.98,101.73,99.41,99.41,99.41,99.41,99.41,115.0,99.41,99.8,99.8,85.24,31.36,31.36,23.97,23.97,31.36,99.8,62.9,99.41,23.97,23.97,23.97,23.97,89.39,98.5
2024-05-22 07:00:00+02:00,87.88,75.76,102.5,104.04,103.12,40.58,36.45,104.92,66.43,36.45,61.36,102.5,102.78,102.21,123.46,123.46,123.46,123.46,123.46,123.46,123.46,104.92,104.92,95.95,36.45,39.4,36.45,36.45,36.45,104.92,66.43,102.5,36.45,36.45,36.45,36.45,105.93,102.71
2024-05-22 08:00:00+02:00,95.99,87.2,102.65,100.0,94.98,43.26,38.09,89.06,58.58,38.09,58.58,102.65,104.03,102.03,125.15,125.15,125.15,125.15,125.15,125.15,125.15,89.06,89.06,90.0,38.09,42.0,38.09,38.09,38.09,89.06,58.58,102.65,38.09,38.09,38.09,38.09,105.73,103.07
2024-05-22 09:00:00+02:00,85.1,71.16,84.49,82.89,81.21,33.28,33.28,39.04,38.65,33.28,38.65,84.49,85.26,84.11,103.99,103.99,103.99,103.99,103.99,103.99,103.99,39.04,39.04,74.88,33.28,34.27,33.28,33.28,33.28,80.95,38.65,84.49,33.28,33.28,33.28,33.28,85.46,83.88
2024-05-22 10:00:00+02:00,74.83,59.11,74.52,72.79,70.0,31.32,23.13,23.13,24.17,23.13,24.17,74.52,75.27,74.2,89.06,89.06,89.06,89.06,89.06,89.06,89.06,23.13,23.13,63.35,31.32,32.25,25.59,25.59,31.32,67.98,24.17,74.52,23.13,23.13,23.13,23.13,75.4,74.36
2024-05-22 11:00:00+02:00,71.01,54.61,58.7,72.04,69.78,29.67,9.34,24.63,22.0,9.34,6.24,58.71,75.63,73.79,58.7,85.0,58.7,85.0,58.7,58.7,58.7,24.63,24.63,60.72,29.67,29.67,24.79,24.79,29.67,71.04,22.0,74.43,9.34,9.34,9.34,9.34,75.89,73.2
2024-05-22 12:00:00+02:00,62.02,20.82,62.62,64.53,65.65,20.48,4.92,24.93,21.76,4.92,21.76,62.62,61.65,63.07,49.0,79.6,49.0,79.6,49.0,49.0,49.0,24.93,24.93,-6.5,21.98,21.98,21.98,21.98,21.98,65.91,21.76,62.62,4.92,4.92,4.92,4.92,61.37,63.67
2024-05-22 13:00:00+02:00,53.89,14.58,54.46,56.02,56.91,3.61,3.61,5.0,11.72,3.61,11.72,54.46,53.66,54.82,19.9,77.11,19.9,77.11,19.9,19.9,19.9,5.0,5.0,-10.01,16.21,16.21,19.48,19.48,16.21,68.76,11.72,54.46,3.61,3.61,3.61,3.61,53.44,55.32
2024-05-22 14:00:00+02:00,59.93,-20.0,59.04,60.09,56.14,3.08,3.08,58.02,10.23,3.08,10.23,55.0,58.5,59.33,31.0,81.7,31.0,81.7,31.0,31.0,31.0,58.02,58.02,-4.79,15.07,15.07,21.31,21.31,15.07,74.62,10.23,59.04,3.08,3.08,3.08,3.08,58.41,59.5
2024-05-22 15:00:00+02:00,65.0,-15.25,75.0,73.88,67.17,3.03,3.03,24.97,3.25,3.03,3.25,75.0,74.56,75.56,75.0,83.53,75.0,83.53,75.0,75.0,75.0,24.97,24.97,0.0,27.87,27.87,23.74,23.74,27.87,82.65,3.25,75.0,3.03,3.03,3.03,3.03,74.54,74.86
2024-05-22 16:00:00+02:00,70.92,-3.29,90.34,86.52,77.61,14.34,4.29,39.0,3.25,4.29,3.25,90.34,90.01,91.29,90.34,90.34,90.34,90.34,90.34,90.34,90.34,39.0,39.0,14.34,29.89,32.87,23.74,23.74,29.89,92.22,3.25,90.34,4.29,4.29,4.29,4.29,90.12,89.43
2024-05-22 17:00:00+02:00,77.49,27.48,99.38,91.23,92.45,72.31,13.66,7.84,8.47,7.84,8.47,99.38,91.15,101.9,99.38,99.38,99.38,99.38,99.38,99.38,99.38,7.84,7.84,72.31,32.41,42.91,23.74,23.74,32.41,94.84,8.47,99.38,7.84,7.84,7.84,7.84,89.47,95.27
2024-05-22 18:00:00+02:00,89.97,52.35,101.4,98.78,99.98,92.16,56.69,89.06,25.1,10.13,25.1,101.4,93.13,104.44,101.4,101.4,101.4,101.4,101.4,120.0,101.4,89.06,89.06,92.16,32.51,50.15,23.4,23.4,32.51,101.51,25.1,101.4,10.13,10.13,10.13,10.13,90.22,100.88
2024-05-22 19:00:00+02:00,130.0,65.99,136.77,147.19,147.02,99.9,64.43,149.13,41.2,10.0,41.2,130.0,131.22,139.02,130.0,130.0,130.0,130.0,130.0,185.02,130.0,149.13,149.13,99.9,32.08,51.51,20.61,20.61,32.08,144.25,41.2,136.77,10.0,10.0,10.0,10.0,130.0,141.75
2024-05-22 20:00:00+02:00,142.36,90.0,153.42,154.58,154.88,136.52,64.46,157.37,57.24,4.98,57.24,143.2,144.94,156.58,143.2,142.36,143.2,142.36,143.2,165.77,143.2,157.37,157.37,136.52,31.67,51.59,19.9,19.9,31.67,143.85,57.24,153.42,4.98,4.98,4.98,4.98,142.36,154.58
2024-05-22 21:00:00+02:00,125.12,68.81,147.26,133.43,135.99,117.34,68.03,89.09,74.63,4.12,35.55,126.06,132.08,152.8,126.06,126.06,126.06,126.06,126.06,165.02,126.06,89.09,89.09,117.34,32.16,51.44,16.7,16.7,32.16,138.62,74.63,147.26,4.12,4.12,4.12,4.12,126.06,142.7
2024-05-22 22:00:00+02:00,102.19,78.7,103.67,108.09,107.71,99.69,74.62,20.03,67.88,2.5,63.88,103.67,101.35,104.73,103.67,103.67,103.67,103.67,103.67,165.02,103.67,20.03,20.03,99.69,32.18,51.05,12.43,12.43,32.18,108.75,67.88,103.67,2.5,2.5,2.5,2.5,100.73,105.78
2024-05-22 23:00:00+02:00,89.0,70.75,90.13,93.52,93.22,87.74,68.0,0.87,71.0,0.16,59.57,90.13,88.34,90.94,97.1,97.1,97.1,97.1,97.1,155.42,97.1,0.87,0.87,87.74,30.82,50.77,3.03,3.03,30.82,94.05,71.0,90.13,0.16,0.16,0.16,0.16,87.88,91.75
2024-05-23 00:00:00+02:00,75.76,61.19,91.9,78.47,79.27,54.19,54.19,1.5,72.0,1.5,51.61,91.9,78.79,76.51,91.9,91.9,91.9,91.9,91.9,147.41,91.9,1.5,1.5,75.34,32.53,52.62,3.2,3.2,32.53,89.25,72.0,91.9,1.5,1.5,1.5,1.5,76.43,75.91
2024-05-23 01:00:00+02:00,72.59,49.92,90.0,77.42,78.45,58.0,58.0,4.1,71.12,0.93,34.78,90.0,75.71,74.39,90.0,90.0,90.0,90.0,90.0,116.17,90.0,4.1,4.1,72.07,32.02,47.99,2.91,2.91,32.02,95.75,71.12,90.0,0.93,0.93,0.93,0.93,73.17,74.09
2024-05-23 02:00:00+02:00,66.25,36.49,85.0,73.1,74.93,63.96,63.96,15.01,54.0,0.25,15.99,85.0,68.67,68.63,85.0,85.0,85.0,85.0,85.0,113.17,85.0,15.01,15.01,66.47,32.02,37.77,2.6,2.6,32.02,96.58,54.0,85.0,0.25,0.25,0.25,0.25,65.7,68.67
2024-05-23 03:00:00+02:00,69.03,43.27,86.71,75.12,76.68,69.31,69.31,0.3,71.3,0.0,25.56,86.71,71.58,71.27,86.71,86.71,86.71,86.71,86.71,113.17,86.71,0.3,0.3,69.31,32.01,32.01,2.43,2.43,32.01,96.24,71.3,86.71,0.0,0.0,0.0,0.0,68.86,71.17
2024-05-23 04:00:00+02:00,69.3,36.46,88.6,76.77,78.65,68.91,68.91,4.1,71.12,0.14,14.15,88.6,71.65,71.87,88.6,88.6,88.6,88.6,88.6,105.17,88.6,4.1,4.1,68.91,32.02,32.81,2.0,2.0,32.02,95.59,71.12,88.6,0.14,0.14,0.14,0.14,68.53,72.09
2024-05-23 05:00:00+02:00,76.47,47.39,90.0,83.22,84.8,74.98,74.98,57.76,71.74,1.28,27.4,90.0,77.71,78.91,90.0,90.0,90.0,90.0,90.0,113.17,90.0,57.76,57.76,74.98,32.24,35.37,2.45,2.45,32.24,94.86,71.74,90.0,1.28,1.28,1.28,1.28,75.36,79.44
2024-05-23 06:00:00+02:00,96.39,56.4,109.19,106.02,107.98,107.98,107.98,106.96,72.0,3.09,29.15,109.19,97.13,100.17,109.19,109.19,109.19,109.19,109.19,121.17,109.19,106.96,106.96,94.32,32.46,50.92,3.09,3.09,32.46,106.96,72.0,109.19,3.09,3.09,3.09,3.09,94.47,101.32
