CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-02-11 05:00:00+01:00,171.3,171.3,220.02,171.3,171.3,171.3,171.3,110.0,171.3,110.0,171.3,220.02,196.17,220.02,196.17,196.17,196.17,196.17,196.17,196.17,196.17,110.0,110.0,171.3,124.43,124.43,11.93,11.93,124.43,127.04,171.3,220.02,11.93,11.93,110.0,110.0,196.17,171.3
2022-02-11 06:00:00+01:00,196.95,196.95,229.08,196.95,196.95,196.95,196.95,140.03,196.95,126.27,196.95,229.08,214.45,229.08,214.45,214.45,214.45,214.45,214.45,214.45,214.45,140.03,140.03,196.95,126.27,126.27,11.77,11.77,126.27,150.46,196.95,229.08,11.77,11.77,126.27,126.27,214.45,196.95
2022-02-11 07:00:00+01:00,223.6,223.85,256.9,221.46,221.46,220.7,220.7,143.55,220.04,133.44,227.13,256.9,234.96,256.9,234.96,234.96,234.96,234.96,234.96,234.96,234.96,143.55,143.55,220.7,133.44,133.44,11.84,11.84,133.44,143.55,220.04,256.9,11.84,11.84,133.44,143.55,234.96,221.46
2022-02-11 08:00:00+01:00,230.7,231.75,247.0,221.78,221.78,218.61,218.61,191.32,229.7,149.93,245.39,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,191.32,191.32,218.61,149.93,149.93,12.1,12.1,149.93,179.29,229.7,247.0,12.1,12.1,149.93,191.32,247.0,221.78
2022-02-11 09:00:00+01:00,203.99,206.03,203.99,179.53,179.53,170.12,170.12,179.53,223.92,153.22,242.69,220.36,242.69,203.99,235.84,242.69,235.84,242.69,235.84,235.84,235.84,179.53,179.53,170.12,153.22,153.22,12.33,12.33,153.22,179.53,223.92,203.99,12.33,12.33,153.22,170.12,242.69,179.53
2022-02-11 10:00:00+01:00,185.28,188.12,185.28,151.36,151.36,137.36,137.36,151.36,207.83,133.33,238.96,210.9,238.96,185.28,210.9,238.96,210.9,238.96,210.9,210.9,210.9,151.36,151.36,137.73,133.33,133.33,12.39,12.39,133.33,151.36,207.83,185.28,12.39,12.39,133.33,137.36,238.96,151.36
2022-02-11 11:00:00+01:00,173.12,178.6,173.12,145.49,135.02,122.46,126.12,140.09,191.5,126.12,236.96,196.0,236.96,173.12,196.0,236.96,196.0,236.96,196.0,196.0,196.0,140.09,140.09,122.09,126.12,126.12,12.57,12.57,126.12,145.49,191.5,173.12,12.57,12.57,126.12,126.12,236.96,161.46
2022-02-11 12:00:00+01:00,162.28,169.13,162.28,162.28,128.35,124.37,124.37,140.03,174.95,124.37,219.8,194.93,219.8,162.28,194.93,219.8,194.93,219.8,194.93,194.93,194.93,140.03,140.03,124.06,124.37,124.37,12.55,12.55,124.37,139.8,174.95,162.28,12.55,12.55,124.37,124.37,219.8,162.28
2022-02-11 13:00:00+01:00,159.26,162.5,161.68,159.26,133.68,124.59,124.59,140.02,174.5,124.59,201.99,193.99,201.99,161.68,193.99,201.99,193.99,201.99,193.99,193.99,193.99,140.02,140.02,124.9,124.59,124.59,12.39,12.39,124.59,139.02,174.5,161.68,12.39,12.39,124.59,124.59,201.99,161.46
2022-02-11 14:00:00+01:00,160.29,162.77,194.49,140.61,140.61,125.35,125.35,139.23,174.55,125.35,193.11,200.57,201.0,194.49,200.57,201.0,200.57,201.0,200.57,200.57,200.57,139.23,139.23,134.0,125.35,125.35,12.33,12.33,125.35,139.23,174.55,194.49,12.33,12.33,125.35,125.35,201.0,140.61
2022-02-11 15:00:00+01:00,169.79,170.0,209.94,168.15,168.15,125.28,125.28,138.22,172.54,125.28,172.54,209.94,209.94,209.94,209.94,209.94,209.94,209.94,209.94,209.94,209.94,138.22,138.22,167.6,125.28,125.28,12.48,12.48,125.28,138.22,172.54,209.94,12.48,12.48,125.28,125.28,209.94,168.15
2022-02-11 16:00:00+01:00,191.92,191.92,232.64,191.92,191.92,138.69,138.69,131.66,176.99,127.4,191.92,232.64,227.84,232.64,227.84,227.84,227.84,227.84,227.84,227.84,227.84,131.66,131.66,191.92,127.4,127.4,12.59,12.59,127.4,131.66,176.99,232.64,12.59,12.59,127.4,127.4,227.84,232.64
2022-02-11 17:00:00+01:00,220.57,220.57,268.43,220.57,220.57,220.57,220.57,131.66,206.96,129.42,220.57,269.42,259.1,268.43,259.1,259.1,259.1,259.1,259.1,259.1,259.1,131.66,131.66,220.57,129.42,129.42,12.72,12.72,129.42,131.66,206.96,268.43,12.72,12.72,129.42,129.42,259.1,268.43
2022-02-11 18:00:00+01:00,243.35,243.35,298.0,243.35,243.35,243.35,243.35,137.42,226.8,128.67,243.35,298.0,294.0,298.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,137.42,137.42,243.35,128.67,128.67,12.85,12.85,128.67,137.42,226.8,298.0,12.85,12.85,128.67,137.42,294.0,243.35
2022-02-11 19:00:00+01:00,241.18,241.18,283.44,241.18,241.18,241.18,241.18,138.57,241.18,125.94,241.18,289.0,289.0,283.44,289.0,289.0,289.0,289.0,289.0,289.0,289.0,138.57,138.57,241.18,125.94,125.94,12.56,12.56,125.94,138.57,241.18,283.44,12.56,12.56,125.94,125.94,289.0,241.18
2022-02-11 20:00:00+01:00,221.31,221.31,234.84,221.31,221.31,221.31,221.31,127.06,221.31,101.65,221.31,234.84,234.84,234.84,234.84,234.84,234.84,234.84,234.84,234.84,234.84,127.06,127.06,221.31,125.35,125.35,12.38,12.38,125.35,137.4,221.31,234.84,12.38,12.38,101.65,101.65,234.84,221.31
2022-02-11 21:00:00+01:00,213.92,213.3,220.05,213.13,213.13,212.8,212.8,96.34,216.0,82.67,216.0,220.06,216.0,220.05,216.0,216.0,216.0,216.0,216.0,216.0,216.0,96.34,96.34,212.8,124.62,124.62,12.52,12.52,124.62,113.23,216.0,220.05,12.52,12.52,82.67,82.67,216.0,213.13
2022-02-11 22:00:00+01:00,205.56,205.49,214.76,205.48,205.48,205.44,205.44,73.46,205.79,73.46,205.79,214.76,205.79,214.76,205.79,205.79,205.79,205.79,205.79,219.84,205.79,73.46,73.46,205.44,123.29,123.29,11.81,11.81,123.29,119.42,205.79,214.76,11.81,11.81,73.46,73.46,205.79,205.48
2022-02-11 23:00:00+01:00,192.19,190.47,196.4,190.1,190.1,180.94,180.94,50.08,197.89,37.77,197.89,197.89,192.19,196.4,197.89,197.89,197.89,197.89,197.89,197.89,197.89,50.08,50.08,189.15,122.18,122.18,11.53,11.53,122.18,122.59,197.89,196.4,11.53,11.53,37.77,37.77,192.19,190.1
2022-02-12 00:00:00+01:00,195.91,195.91,211.83,195.91,195.91,190.85,190.85,24.99,212.17,24.99,195.91,211.83,195.91,211.83,195.91,195.91,195.91,195.91,195.91,195.91,195.91,24.99,24.99,195.91,118.3,118.3,11.35,11.35,118.3,112.06,212.17,211.83,11.35,11.35,24.99,24.99,195.91,195.91
2022-02-12 01:00:00+01:00,187.2,187.2,189.61,187.2,187.2,143.55,143.55,34.58,211.1,24.43,187.2,210.8,187.2,189.61,187.2,187.2,187.2,187.2,187.2,187.2,187.2,34.58,34.58,187.2,117.86,117.86,11.09,11.09,117.86,108.85,211.1,189.61,11.33,11.33,24.43,24.43,187.2,187.2
2022-02-12 02:00:00+01:00,184.89,184.89,184.89,184.89,184.89,119.88,119.88,60.02,205.89,15.94,184.89,200.0,184.89,184.89,184.89,184.89,184.89,184.89,184.89,184.89,184.89,60.02,60.02,184.89,116.4,116.4,11.0,11.0,116.4,104.8,205.89,184.89,11.31,11.31,15.94,15.94,184.89,184.89
2022-02-12 03:00:00+01:00,170.24,170.24,170.24,170.24,170.24,126.34,126.34,75.07,203.08,11.24,170.24,179.24,170.24,170.24,170.24,170.24,170.24,170.24,170.24,170.24,170.24,75.07,75.07,170.24,114.94,114.94,11.22,11.22,114.94,105.07,203.08,170.24,11.24,11.24,11.24,11.24,170.24,170.24
2022-02-12 04:00:00+01:00,166.0,166.0,166.0,166.0,166.0,108.21,108.21,75.1,200.47,14.21,166.0,200.0,166.0,166.0,167.56,167.56,167.56,167.56,167.56,167.56,167.56,75.1,75.1,166.0,112.81,112.81,11.2,11.2,112.81,116.08,200.47,166.0,11.2,11.2,14.21,14.21,166.0,166.0
2022-02-12 05:00:00+01:00,163.46,155.0,163.46,162.45,162.45,108.59,108.59,119.29,194.91,22.95,168.38,210.8,163.46,163.46,168.38,168.38,168.38,168.38,168.38,168.38,168.38,119.29,119.29,158.2,111.83,111.83,11.17,11.17,111.83,123.18,194.91,163.46,11.17,11.17,11.17,11.17,163.46,162.45
2022-02-12 06:00:00+01:00,165.75,145.49,165.91,160.64,160.64,108.85,108.85,123.59,199.03,17.18,184.74,231.41,178.0,165.91,184.74,184.74,184.74,184.74,184.74,184.74,184.74,123.59,123.59,161.1,112.1,112.1,10.73,10.73,112.1,123.59,199.03,165.91,10.73,10.73,10.73,10.73,178.0,160.64
2022-02-12 07:00:00+01:00,175.43,179.23,175.43,162.56,162.56,110.77,110.77,20.09,207.43,20.09,207.43,211.83,175.43,175.43,207.43,207.43,207.43,207.43,207.43,207.43,207.43,20.09,20.09,150.0,114.08,114.08,11.2,11.2,114.08,127.31,207.43,175.43,11.2,11.2,20.09,20.09,175.43,162.56
2022-02-12 08:00:00+01:00,171.46,188.04,171.46,157.24,157.24,111.44,111.44,119.23,210.89,36.96,210.89,211.83,171.46,171.46,210.89,210.89,210.89,210.89,210.89,210.89,210.89,119.23,119.23,191.2,114.77,114.77,11.54,11.54,114.77,157.24,210.89,171.46,11.54,11.54,36.96,36.96,171.46,157.24
2022-02-12 09:00:00+01:00,145.04,180.38,145.04,121.8,121.8,111.81,111.81,121.8,211.17,41.64,211.17,211.17,149.21,145.04,211.17,211.17,211.17,211.17,211.17,211.17,211.17,121.8,121.8,211.9,115.15,115.15,12.32,12.32,115.15,121.8,211.17,145.04,12.32,12.32,41.64,41.64,149.21,121.8
2022-02-12 10:00:00+01:00,130.06,158.36,130.06,115.76,115.76,109.25,109.25,120.7,203.23,36.59,203.23,205.04,130.06,130.06,203.23,203.23,203.23,203.23,203.23,203.23,203.23,120.7,120.7,115.88,112.17,112.17,12.79,12.79,112.17,120.7,203.23,130.06,12.79,12.79,36.59,36.59,130.06,120.7
2022-02-12 11:00:00+01:00,130.35,105.1,130.35,121.27,121.27,106.16,106.16,119.25,184.74,36.23,184.74,210.8,163.8,130.35,184.74,184.74,184.74,184.74,184.74,184.74,184.74,119.25,119.25,106.16,109.67,109.67,13.02,13.02,109.67,121.27,184.74,130.35,13.02,13.02,36.23,36.23,163.8,121.27
2022-02-12 12:00:00+01:00,145.01,37.16,145.01,111.83,97.47,88.42,88.42,35.32,179.99,35.32,179.99,210.8,178.0,145.01,179.99,179.99,179.99,179.99,179.99,179.99,179.99,35.32,35.32,112.28,108.69,108.69,13.68,13.68,108.69,115.46,179.99,145.01,13.68,13.68,31.14,31.14,178.0,115.46
2022-02-12 13:00:00+01:00,142.64,51.36,142.64,109.03,87.12,76.95,76.95,27.58,171.0,27.58,171.0,210.8,171.0,142.64,171.0,171.0,171.0,171.0,171.0,171.0,171.0,27.58,27.58,107.56,104.12,104.12,14.06,14.06,104.12,109.03,171.0,142.64,14.06,14.06,24.44,24.44,171.0,109.03
2022-02-12 14:00:00+01:00,138.05,126.04,138.05,115.34,89.83,86.98,86.98,29.18,168.39,29.18,168.39,211.83,168.39,138.05,168.39,168.39,168.39,168.39,168.39,168.39,168.39,29.18,29.18,95.77,105.7,105.7,14.3,14.3,105.7,115.34,168.39,138.05,14.3,14.3,20.27,20.27,168.39,115.34
2022-02-12 15:00:00+01:00,144.93,104.0,161.88,116.85,116.85,106.73,106.73,30.03,166.79,30.03,166.79,230.0,169.05,161.88,169.05,169.05,169.05,169.05,169.05,169.05,169.05,30.03,30.03,160.0,109.92,109.92,14.39,14.39,109.92,116.85,166.79,161.88,14.39,14.39,30.03,30.03,169.05,116.85
2022-02-12 16:00:00+01:00,171.56,171.56,171.56,171.56,171.56,104.32,104.32,171.56,171.56,55.78,171.56,217.34,184.4,171.56,184.4,184.4,184.4,184.4,184.4,184.4,184.4,171.56,171.56,171.56,113.03,113.03,14.74,14.74,113.03,171.56,171.56,171.56,14.74,14.74,55.78,55.78,184.4,171.56
2022-02-12 17:00:00+01:00,194.89,194.89,199.95,194.89,194.89,118.02,118.02,194.89,194.89,115.95,194.89,247.5,194.89,199.95,194.89,194.89,194.89,194.89,194.89,194.89,194.89,194.89,194.89,194.89,115.95,115.95,14.38,14.38,115.95,194.89,194.89,199.95,14.98,14.98,115.95,115.95,194.89,194.89
2022-02-12 18:00:00+01:00,196.96,198.45,235.75,191.8,191.8,115.46,115.46,188.15,212.52,115.46,212.52,250.06,215.0,235.75,215.0,215.0,215.0,215.0,215.0,215.0,215.0,188.15,188.15,222.0,115.46,115.46,13.8,13.8,115.46,188.15,212.52,235.75,15.18,15.18,115.46,115.46,215.0,191.8
2022-02-12 19:00:00+01:00,161.7,125.32,215.94,148.81,140.88,105.98,105.98,148.81,231.55,75.09,231.55,231.55,231.55,215.94,231.55,231.55,231.55,231.55,231.55,231.55,231.55,148.81,148.81,199.97,112.59,112.59,12.97,12.97,112.59,148.81,231.55,215.94,15.43,15.43,75.09,75.09,231.55,148.81
2022-02-12 20:00:00+01:00,145.06,132.97,196.64,121.12,121.12,108.09,84.48,119.26,220.0,45.09,213.0,230.0,213.0,196.64,213.0,213.0,213.0,213.0,213.0,213.0,213.0,119.26,119.26,218.0,111.32,111.32,12.92,12.92,111.32,121.12,220.0,196.64,15.45,15.45,23.55,23.55,213.0,121.12
2022-02-12 21:00:00+01:00,144.94,170.46,215.95,104.74,104.74,95.78,95.78,104.74,214.89,75.06,202.14,215.95,202.14,215.95,202.14,202.14,202.14,202.14,202.14,202.14,202.14,104.74,104.74,160.0,107.81,107.81,13.51,13.51,107.81,115.06,214.89,215.95,14.53,14.53,14.53,14.53,202.14,104.74
2022-02-12 22:00:00+01:00,145.01,170.5,161.92,109.29,109.29,79.64,40.09,65.01,204.89,65.01,201.76,210.8,199.67,161.92,199.67,199.67,199.67,199.67,199.67,199.67,199.67,65.01,65.01,157.5,106.64,106.64,12.96,12.96,106.64,108.8,204.89,161.92,13.34,13.34,13.34,13.34,199.67,109.29
2022-02-12 23:00:00+01:00,134.07,156.19,161.88,101.7,101.7,68.78,20.09,18.36,193.94,18.36,193.94,195.0,190.37,161.88,190.37,190.37,190.37,190.37,190.37,190.37,190.37,18.36,18.36,140.0,104.95,104.95,12.75,12.75,104.95,100.73,193.94,161.88,12.75,12.75,12.75,12.75,190.37,101.7
2022-02-13 00:00:00+01:00,131.0,163.24,145.48,88.07,88.07,85.83,12.44,15.97,220.0,15.97,196.9,196.9,131.0,145.48,196.9,196.9,196.9,196.9,196.9,196.9,196.9,15.97,15.97,180.0,102.52,102.52,12.44,12.44,102.52,84.63,220.0,145.48,12.44,12.44,12.44,12.44,131.0,88.07
2022-02-13 01:00:00+01:00,119.92,156.6,138.05,98.65,98.65,89.06,12.03,13.56,214.23,13.56,186.52,201.7,125.0,138.05,186.52,186.52,186.52,186.52,186.52,186.52,186.52,13.56,13.56,170.0,101.81,101.81,12.03,12.03,101.81,71.87,214.23,138.05,12.03,12.03,12.03,12.03,125.0,98.65
2022-02-13 02:00:00+01:00,115.57,100.0,115.57,99.78,99.78,84.23,11.46,11.46,210.89,11.46,184.3,201.7,152.0,115.57,184.3,184.3,184.3,184.3,184.3,184.3,184.3,11.46,11.46,148.0,102.98,102.98,11.46,11.46,102.98,61.81,210.89,115.57,11.46,11.46,11.46,11.46,152.0,99.78
2022-02-13 03:00:00+01:00,110.72,91.53,110.72,99.14,99.14,99.14,11.12,11.12,187.0,11.12,162.15,201.53,152.0,110.72,175.76,175.76,175.76,175.76,175.76,175.76,175.76,11.12,11.12,148.0,102.31,102.31,11.12,11.12,102.31,54.86,187.0,110.72,11.12,11.12,11.12,11.12,152.0,99.14
2022-02-13 04:00:00+01:00,112.52,95.89,112.52,104.22,104.22,100.55,10.96,10.96,169.0,10.96,149.9,173.06,152.0,112.52,173.06,173.06,173.06,173.06,173.06,173.06,173.06,10.96,10.96,162.42,103.55,103.55,10.96,10.96,103.55,59.55,192.43,112.52,10.96,10.96,10.96,10.96,152.0,104.22
2022-02-13 05:00:00+01:00,124.95,68.2,138.05,99.91,99.91,99.91,11.03,11.03,169.4,11.03,169.4,178.54,169.95,138.05,178.54,178.54,178.54,178.54,178.54,178.54,178.54,11.03,11.03,149.2,102.89,102.89,11.03,11.03,102.89,61.84,170.85,138.05,11.03,11.03,11.03,11.03,169.95,99.91
2022-02-13 06:00:00+01:00,129.09,78.0,129.09,93.99,93.99,93.99,10.81,23.42,170.3,10.81,170.3,189.33,189.33,129.09,189.33,189.33,189.33,189.33,189.33,189.33,189.33,23.42,23.42,168.88,100.04,100.04,10.81,10.81,100.04,67.5,170.84,129.09,10.81,10.81,10.81,10.81,189.33,93.99
2022-02-13 07:00:00+01:00,138.05,149.29,138.05,88.55,88.55,88.55,31.19,10.24,191.08,10.24,191.08,199.95,196.7,138.05,199.95,199.95,199.95,199.95,199.95,199.95,199.95,10.24,10.24,147.92,100.21,100.21,10.24,10.24,100.21,70.22,191.08,138.05,10.24,10.24,10.24,10.24,196.7,88.55
2022-02-13 08:00:00+01:00,138.05,140.22,138.05,88.06,88.06,88.06,36.22,11.11,169.5,11.11,169.5,201.7,192.0,138.05,192.0,192.0,192.0,192.0,192.0,192.0,192.0,11.11,11.11,149.9,102.17,102.17,11.11,11.11,102.17,79.57,169.5,138.05,11.11,11.11,11.11,11.11,192.0,88.06
2022-02-13 09:00:00+01:00,142.03,25.55,142.03,60.0,60.0,60.0,11.78,11.78,169.8,11.78,169.8,202.53,191.69,142.03,191.69,191.69,191.69,191.69,191.69,191.69,191.69,11.78,11.78,134.0,103.13,103.13,11.2,11.2,103.13,83.7,169.8,142.03,11.78,11.78,11.78,11.78,191.69,60.0
2022-02-13 10:00:00+01:00,142.55,44.6,142.55,73.03,73.03,73.03,24.26,12.83,163.34,12.83,163.34,239.13,185.5,142.55,185.5,185.5,185.5,185.5,185.5,185.5,185.5,12.83,12.83,100.0,101.72,101.72,11.25,11.25,101.72,83.81,163.34,142.55,12.83,12.83,12.83,12.83,185.5,73.03
2022-02-13 11:00:00+01:00,145.06,30.76,145.06,67.23,67.23,67.23,23.25,18.63,148.3,18.63,148.3,210.86,178.53,145.06,178.53,178.53,178.53,178.53,178.53,178.53,178.53,18.63,18.63,89.9,99.28,99.28,11.35,11.35,99.28,83.02,155.11,145.06,12.99,12.99,18.63,18.63,178.53,67.23
2022-02-13 12:00:00+01:00,142.0,-5.23,142.0,30.08,30.08,30.08,22.91,17.94,148.2,17.94,148.2,210.86,174.83,142.0,174.83,174.83,174.83,174.83,174.83,174.83,174.83,17.94,17.94,95.92,99.09,99.09,11.59,11.59,99.09,83.99,148.2,142.0,13.04,13.04,17.94,17.94,174.83,30.08
2022-02-13 13:00:00+01:00,142.01,-5.67,142.01,43.25,43.25,43.25,27.28,15.97,117.92,15.97,117.92,190.01,167.37,142.01,167.37,167.37,167.37,167.37,167.37,167.37,167.37,15.97,15.97,45.5,98.03,98.03,11.95,11.95,98.03,91.31,117.92,142.01,12.85,12.85,15.97,15.97,167.37,43.25
2022-02-13 14:00:00+01:00,142.07,45.65,142.07,50.12,50.12,50.12,30.78,12.48,70.0,12.48,70.0,190.01,167.37,142.07,167.37,167.37,167.37,167.37,167.37,167.37,167.37,12.48,12.48,66.0,98.07,98.07,12.48,12.48,98.07,92.76,70.0,142.07,12.48,12.48,12.48,12.48,167.37,50.12
2022-02-13 15:00:00+01:00,142.04,74.42,155.01,81.78,81.78,81.78,57.98,15.05,93.07,15.05,93.07,202.53,180.12,155.01,180.12,180.12,180.12,180.12,180.12,180.12,180.12,15.05,15.05,81.78,99.33,99.33,12.63,12.63,99.33,99.88,93.07,155.01,12.63,12.63,15.05,15.05,180.12,81.78
2022-02-13 16:00:00+01:00,131.09,90.18,162.15,101.6,92.47,92.47,74.56,58.75,104.77,24.98,104.77,201.99,201.99,162.15,201.99,201.99,201.99,201.99,201.99,201.99,201.99,58.75,58.75,104.73,103.98,103.98,12.67,12.67,103.98,101.6,104.77,162.15,12.67,12.67,24.98,24.98,201.99,101.6
2022-02-13 17:00:00+01:00,168.76,120.48,185.97,168.76,115.71,115.71,115.71,99.78,123.9,50.02,123.9,218.96,218.96,185.97,218.96,218.96,218.96,218.96,218.96,218.96,218.96,99.78,99.78,125.0,110.42,110.42,12.76,12.76,110.42,99.78,123.9,185.97,12.76,12.76,50.02,50.02,218.96,168.76
2022-02-13 18:00:00+01:00,145.07,146.52,208.06,136.0,119.11,119.11,119.11,70.09,164.59,58.04,164.59,245.0,245.0,208.06,245.0,245.0,245.0,245.0,245.0,245.0,245.0,70.09,70.09,203.6,111.11,111.11,12.82,12.82,111.11,99.67,164.59,208.06,12.82,12.82,58.04,58.04,245.0,136.0
2022-02-13 19:00:00+01:00,144.91,130.13,207.94,144.91,92.33,92.33,66.88,70.04,181.92,23.94,181.92,263.23,265.31,207.94,265.31,265.31,265.31,265.31,265.31,265.31,265.31,70.04,70.04,236.0,107.1,107.1,12.89,12.89,107.1,101.57,181.92,207.94,12.89,12.89,23.94,23.94,265.31,144.91
2022-02-13 20:00:00+01:00,142.04,93.68,203.46,142.04,87.18,87.18,37.15,12.8,205.01,12.8,170.6,243.0,243.0,203.46,243.0,243.0,243.0,243.0,243.0,243.0,243.0,12.8,12.8,179.21,105.82,105.82,12.8,12.8,105.82,104.18,205.01,203.46,12.8,12.8,12.8,12.8,243.0,142.04
2022-02-13 21:00:00+01:00,131.02,91.74,202.44,131.02,81.39,81.39,13.12,13.12,205.01,13.12,122.8,226.44,226.44,202.44,226.44,226.44,226.44,226.44,226.44,226.44,226.44,13.12,13.12,160.0,103.66,103.66,13.12,13.12,103.66,101.3,205.01,202.44,13.12,13.12,13.12,13.12,226.44,131.02
2022-02-13 22:00:00+01:00,131.01,81.26,142.59,126.0,88.59,88.59,13.25,17.24,170.84,13.25,127.79,210.86,210.86,142.59,210.86,210.86,210.86,210.86,210.86,210.86,210.86,17.24,17.24,133.1,103.63,103.63,13.25,13.25,103.63,96.01,170.84,142.59,13.25,13.25,13.25,13.25,210.86,126.0
2022-02-13 23:00:00+01:00,119.94,47.72,156.14,97.65,63.23,63.23,12.64,16.21,168.99,12.64,119.27,199.95,199.95,156.14,199.95,199.95,199.95,199.95,199.95,199.95,199.95,16.21,16.21,109.9,103.76,103.76,12.64,12.64,103.76,83.15,168.99,156.14,12.64,12.64,12.64,12.64,199.95,97.65
2022-02-14 00:00:00+01:00,131.05,132.24,154.58,131.05,46.55,46.55,13.07,13.07,153.57,13.07,153.57,180.12,180.12,154.58,180.12,180.12,180.12,180.12,180.12,180.12,180.12,13.07,13.07,180.0,99.95,99.95,13.07,13.07,99.95,73.14,153.57,154.58,13.07,13.07,13.07,13.07,180.12,131.05
2022-02-14 01:00:00+01:00,136.01,113.5,145.74,136.01,13.33,13.33,13.01,13.01,150.0,13.01,150.0,174.05,171.0,145.74,174.05,174.05,174.05,174.05,174.05,174.05,174.05,13.01,13.01,149.9,99.93,99.93,13.01,13.01,99.93,60.88,150.0,145.74,13.01,13.01,13.01,13.01,171.0,136.01
2022-02-14 02:00:00+01:00,136.04,64.7,138.41,136.04,12.94,12.94,12.94,12.94,142.49,12.94,142.49,171.64,157.1,138.41,171.64,171.64,171.64,171.64,171.64,171.64,171.64,12.94,12.94,118.99,99.95,99.95,12.94,12.94,99.95,59.32,142.49,138.41,12.94,12.94,12.94,12.94,157.1,136.04
2022-02-14 03:00:00+01:00,131.08,1.1,141.68,131.08,13.78,13.78,13.45,13.45,107.5,13.45,107.5,170.2,131.08,141.68,170.2,170.2,170.2,170.2,170.2,170.2,170.2,13.45,13.45,110.0,100.06,100.06,13.45,13.45,100.06,64.54,107.5,141.68,13.45,13.45,13.45,13.45,131.08,131.08
2022-02-14 04:00:00+01:00,131.07,86.64,162.42,131.07,35.25,35.25,14.68,14.68,105.0,14.68,105.0,171.64,157.1,162.42,171.64,171.64,171.64,171.64,171.64,171.64,171.64,14.68,14.68,108.95,100.77,100.77,13.85,13.85,100.77,59.03,105.0,162.42,14.68,14.68,14.68,14.68,157.1,131.07
2022-02-14 05:00:00+01:00,182.72,120.94,220.02,182.72,87.91,87.91,15.34,15.34,146.96,15.34,146.96,220.02,182.72,220.02,182.72,182.72,182.72,182.72,182.72,182.72,182.72,15.34,15.34,111.76,102.31,102.31,13.96,13.96,102.31,79.83,146.96,220.02,15.34,15.34,15.34,15.34,182.72,220.02
2022-02-14 06:00:00+01:00,206.4,146.39,245.5,225.0,104.25,104.25,33.39,58.21,170.84,58.21,170.84,245.5,206.4,245.5,206.4,206.4,206.4,206.4,206.4,206.4,206.4,58.21,58.21,160.1,107.75,107.75,13.82,13.82,107.75,97.23,170.84,245.5,17.41,17.41,33.39,33.39,206.4,245.5
2022-02-14 07:00:00+01:00,225.0,159.09,279.38,250.0,117.19,111.37,109.29,109.29,217.51,109.29,217.51,279.38,225.0,279.38,225.0,225.0,225.0,225.0,225.0,225.0,225.0,109.29,109.29,198.0,114.31,114.31,15.17,15.17,114.31,109.29,217.51,279.38,15.64,15.64,109.29,109.29,225.0,279.38
2022-02-14 08:00:00+01:00,228.43,208.7,286.7,228.43,117.11,117.11,108.35,108.35,224.59,108.35,224.59,286.7,253.98,313.47,253.98,253.98,253.98,253.98,253.98,253.98,253.98,108.35,108.35,180.1,113.05,113.05,17.97,17.97,113.05,108.35,224.59,313.47,17.97,17.97,108.35,108.35,253.98,313.47
2022-02-14 09:00:00+01:00,192.91,165.0,240.6,192.91,98.58,98.58,98.58,98.58,228.2,98.58,228.2,240.6,251.3,240.6,240.6,251.3,251.3,251.3,251.3,240.6,240.6,98.58,98.58,238.0,109.54,109.54,18.47,18.47,109.54,98.58,228.2,240.6,18.47,18.47,98.58,98.58,251.3,240.6
2022-02-14 10:00:00+01:00,189.93,156.0,210.17,189.93,94.91,94.91,94.91,94.91,218.09,94.91,218.09,210.17,228.7,210.17,202.0,233.03,233.03,233.03,233.03,202.0,202.0,94.91,94.91,230.0,107.3,107.3,18.75,18.75,107.3,94.91,218.09,210.17,18.75,18.75,94.91,94.91,228.7,210.17
2022-02-14 11:00:00+01:00,188.95,160.84,208.92,188.95,95.89,95.89,95.89,95.89,200.42,95.89,200.42,208.92,228.9,208.92,168.88,228.9,228.9,228.9,228.9,168.88,168.88,95.89,95.89,226.0,107.18,107.18,18.86,18.86,107.18,95.89,200.42,208.92,18.86,18.86,95.89,95.89,228.9,208.92
2022-02-14 12:00:00+01:00,145.04,75.17,202.21,145.04,98.52,98.52,98.52,98.52,170.0,98.52,210.73,202.21,211.8,202.21,168.9,211.8,211.8,211.8,211.8,168.9,168.9,98.52,98.52,204.0,107.16,107.16,17.45,17.45,107.16,98.52,170.0,202.21,18.82,18.82,98.52,98.52,211.8,145.04
