CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-09-26 18:00:00+02:00,84.1,74.52,194.84,70.06,80.0,80.0,80.0,88.76,11.99,88.76,48.13,194.84,128.89,181.4,125.4,125.4,125.4,125.4,125.4,125.4,125.4,88.76,88.76,80.0,21.74,39.18,18.05,18.05,21.74,88.76,11.99,194.84,18.05,18.05,18.05,18.05,103.88,86.87
2024-09-26 19:00:00+02:00,81.73,84.11,211.81,73.16,89.0,89.0,89.0,104.93,55.23,104.93,55.23,211.81,132.96,200.54,147.9,145.2,147.9,145.2,147.9,184.53,147.9,104.93,104.93,95.1,21.77,39.94,17.89,17.89,21.77,104.93,55.23,211.81,17.89,17.89,17.89,17.89,103.28,101.68
2024-09-26 20:00:00+02:00,74.91,76.07,129.42,71.98,78.93,78.93,78.93,85.65,65.5,85.65,59.69,129.42,96.41,124.41,127.53,127.53,127.53,127.53,127.53,127.53,127.53,85.65,85.65,82.14,21.77,44.07,17.6,17.6,21.77,89.66,65.5,129.42,17.6,17.6,17.6,17.6,83.82,84.2
2024-09-26 21:00:00+02:00,66.16,59.29,109.92,59.83,62.84,62.84,41.22,61.77,72.5,61.77,45.02,109.92,83.57,103.14,109.92,109.92,109.92,109.92,109.92,109.92,109.92,61.77,61.77,61.04,21.72,43.73,17.04,17.04,21.72,73.84,72.5,109.92,17.04,17.04,17.04,17.04,74.25,59.51
2024-09-26 22:00:00+02:00,52.35,51.28,70.34,51.56,53.72,52.29,32.64,59.11,54.9,59.11,45.2,104.3,60.18,70.33,104.3,104.3,104.3,104.3,104.3,104.3,104.3,59.11,59.11,52.29,20.56,41.5,16.44,16.44,20.56,73.35,54.9,70.34,14.83,14.83,14.83,14.83,56.29,58.9
2024-09-26 23:00:00+02:00,36.3,36.3,36.3,36.3,36.3,36.3,22.73,36.3,49.9,36.3,36.3,102.88,36.3,36.3,108.0,108.0,108.0,108.0,108.0,108.0,108.0,36.3,36.3,36.3,19.68,35.18,15.84,15.84,19.68,63.83,49.9,36.3,13.02,13.02,13.02,13.02,36.3,36.3
2024-09-27 00:00:00+02:00,2.07,0.18,8.83,0.94,-0.06,-0.06,5.39,6.0,7.0,6.0,0.37,98.72,4.71,6.7,98.72,98.72,98.72,98.72,98.72,98.72,98.72,6.0,6.0,0.05,13.76,26.57,15.81,15.81,13.76,9.81,40.39,8.83,5.39,5.39,5.39,5.39,3.54,0.0
2024-09-27 01:00:00+02:00,2.22,-0.09,2.84,1.34,0.04,0.04,3.23,6.0,3.32,6.0,-0.06,96.08,2.2,2.74,96.08,96.08,96.08,96.08,96.08,96.08,96.08,6.0,6.0,-0.11,9.86,9.86,15.71,15.71,9.86,8.1,30.71,2.84,3.23,3.23,3.23,3.23,2.01,3.3
2024-09-27 02:00:00+02:00,7.18,-1.09,11.05,2.07,-0.01,-0.01,0.67,6.0,3.32,6.0,-1.23,95.0,6.61,8.95,95.0,95.0,95.0,95.0,95.0,95.0,95.0,6.0,6.0,-1.02,0.67,0.67,15.62,15.62,0.67,5.54,30.71,11.05,0.67,0.67,0.67,0.67,5.5,2.41
2024-09-27 03:00:00+02:00,5.2,-0.37,20.1,1.7,-0.59,-0.59,0.0,4.28,3.32,4.28,-0.01,95.0,10.45,15.08,95.0,95.0,95.0,95.0,95.0,95.0,95.0,4.28,4.28,-0.59,0.0,0.0,15.57,15.57,0.0,4.28,30.71,20.1,0.0,0.0,0.0,0.0,7.82,-0.72
2024-09-27 04:00:00+02:00,31.78,-5.98,78.91,7.83,-0.2,-0.2,-0.2,6.0,3.32,6.0,-6.18,95.2,49.07,59.58,95.2,95.2,95.2,95.2,95.2,95.2,95.2,6.0,6.0,-5.85,-0.2,-0.2,15.78,15.78,-0.09,16.84,3.32,78.91,-0.2,-0.2,-0.2,-0.2,44.3,-2.36
2024-09-27 05:00:00+02:00,34.35,-1.1,105.58,10.32,-0.03,-0.03,-0.03,16.86,3.32,16.86,0.0,105.58,56.39,80.81,103.5,103.5,103.5,103.5,103.5,103.5,103.5,16.86,16.86,-1.84,-0.03,-0.03,15.87,15.87,-0.01,49.28,3.32,105.58,-0.03,-0.03,-0.03,-0.03,42.66,-6.64
2024-09-27 06:00:00+02:00,60.05,1.7,182.36,25.39,0.0,0.0,4.18,29.0,5.14,29.0,5.14,182.36,104.01,142.27,110.0,110.0,110.0,110.0,110.0,110.0,110.0,29.0,29.0,0.42,4.65,4.65,16.5,16.5,4.65,91.33,5.14,182.36,4.18,4.18,4.18,4.18,81.16,0.01
2024-09-27 07:00:00+02:00,61.02,27.52,145.01,54.57,25.92,25.92,11.43,37.67,45.0,37.67,32.0,145.01,129.5,123.69,135.07,135.07,135.07,135.07,135.07,135.07,135.07,37.67,37.67,25.42,21.28,21.28,17.59,17.59,21.28,103.88,45.0,145.01,11.43,11.43,11.43,11.43,135.07,48.85
2024-09-27 08:00:00+02:00,50.1,40.62,74.47,51.23,39.92,39.92,14.28,54.82,52.1,54.82,41.34,103.05,85.02,71.12,137.3,137.3,137.3,137.3,137.3,137.3,137.3,54.82,54.82,40.54,23.9,23.9,17.7,17.7,23.9,76.29,52.1,74.47,14.28,14.28,14.28,14.28,94.28,64.83
2024-09-27 09:00:00+02:00,46.5,7.78,42.45,46.5,5.53,7.9,9.5,26.34,10.08,26.34,10.08,66.79,44.12,44.12,130.07,130.07,130.07,130.07,130.07,130.07,130.07,26.34,26.34,7.78,19.19,19.19,17.87,17.87,19.19,32.54,10.08,42.45,9.5,9.5,9.5,9.5,46.16,41.43
2024-09-27 10:00:00+02:00,30.09,-0.6,27.91,38.8,-0.09,8.35,8.35,8.35,0.44,8.35,0.07,70.0,28.44,29.99,109.49,109.49,109.49,109.49,109.49,109.49,109.49,8.35,8.35,0.0,12.01,12.01,17.5,17.5,12.01,1.51,0.44,27.91,8.35,8.35,8.35,8.35,29.99,29.41
2024-09-27 11:00:00+02:00,19.78,-1.62,19.99,31.49,-3.75,10.83,6.0,6.0,0.0,6.0,0.0,33.09,19.69,22.14,90.0,104.04,90.0,104.04,90.0,90.0,90.0,6.0,6.0,-1.62,11.99,11.99,17.4,17.4,11.99,-0.62,0.0,19.99,6.0,6.0,6.0,6.0,19.78,22.14
2024-09-27 12:00:00+02:00,9.86,-2.32,12.73,30.09,-5.56,9.64,6.27,6.27,-0.01,6.27,-0.01,20.79,12.41,14.32,77.66,94.0,77.66,94.0,77.66,77.66,77.66,6.27,6.27,0.0,9.92,9.92,17.39,17.39,9.92,-0.74,0.0,12.73,6.27,6.27,6.27,6.27,12.41,14.27
2024-09-27 13:00:00+02:00,8.1,-3.06,10.7,26.29,-6.32,4.92,4.92,4.92,-0.15,4.92,-0.15,28.85,10.39,12.09,55.0,93.36,55.0,93.36,55.0,55.0,55.0,4.92,4.92,0.3,10.94,10.94,17.17,17.17,10.94,-0.71,0.0,10.7,4.92,4.92,4.92,4.92,10.39,12.04
2024-09-27 14:00:00+02:00,9.17,-0.04,15.19,19.9,-5.05,4.06,4.06,4.06,-0.04,4.06,-0.04,22.77,12.88,16.87,55.0,96.64,55.0,96.64,10.0,55.0,55.0,4.06,4.06,3.88,14.83,14.83,17.0,17.0,14.83,-0.65,0.0,15.19,4.06,4.06,4.06,4.06,12.05,19.05
2024-09-27 15:00:00+02:00,36.73,0.28,41.25,31.9,-0.11,4.75,4.75,4.75,-0.01,4.75,-0.01,57.19,34.53,45.56,90.0,99.69,90.0,99.69,90.0,90.0,90.0,4.75,4.75,4.93,17.27,17.27,17.27,17.27,17.27,1.19,0.0,41.25,4.75,4.75,4.75,4.75,32.62,51.65
2024-09-27 16:00:00+02:00,46.83,4.48,85.04,13.8,0.0,5.01,5.01,5.01,0.0,5.01,0.0,100.5,46.98,66.93,103.0,103.0,103.0,103.0,103.0,103.0,103.0,5.01,5.01,18.3,20.95,20.95,17.36,17.36,20.95,66.81,0.0,85.04,5.01,5.01,5.01,5.01,39.2,1.06
2024-09-27 17:00:00+02:00,69.97,38.65,109.54,45.93,37.83,37.83,32.82,14.07,0.44,14.07,14.13,109.54,80.41,92.91,110.45,109.54,109.54,109.54,109.54,110.45,109.54,14.07,14.07,52.97,21.88,25.22,17.37,17.37,21.88,96.07,0.44,109.54,14.07,14.07,14.07,14.07,73.19,30.77
2024-09-27 18:00:00+02:00,76.96,60.85,134.0,74.26,62.55,62.55,62.55,23.23,34.21,13.43,34.21,134.0,107.95,118.26,128.7,128.7,128.7,128.7,128.7,128.7,128.7,23.23,23.23,72.5,21.83,37.07,17.47,17.47,21.83,93.38,34.21,134.0,13.43,13.43,13.43,13.43,102.01,73.07
2024-09-27 19:00:00+02:00,78.96,69.74,151.87,77.1,60.47,60.47,60.47,45.23,69.85,12.13,69.85,151.87,118.1,132.48,159.83,151.87,151.87,151.87,151.87,232.6,151.87,45.23,45.23,78.96,21.83,42.49,17.46,17.46,21.83,114.32,69.85,151.87,12.13,12.13,12.13,12.13,110.07,79.71
2024-09-27 20:00:00+02:00,73.72,65.69,107.95,68.01,59.57,59.57,29.34,8.74,98.07,8.74,65.31,107.95,87.6,97.7,134.96,130.07,130.07,130.07,130.07,232.6,130.07,8.74,8.74,72.73,21.38,41.81,17.5,17.5,21.38,87.45,98.07,107.95,8.74,8.74,8.74,8.74,81.75,68.5
2024-09-27 21:00:00+02:00,45.84,38.53,111.41,33.25,33.09,33.09,19.97,5.01,109.83,5.01,38.43,111.41,68.87,83.84,111.41,111.41,111.41,111.41,111.41,111.41,111.41,5.01,5.01,44.72,20.99,32.13,17.28,17.28,20.99,83.83,109.83,111.41,5.01,5.01,5.01,5.01,57.64,6.92
2024-09-27 22:00:00+02:00,34.1,32.84,71.37,26.41,26.03,26.03,26.03,4.92,87.0,4.92,31.56,108.2,46.65,56.6,110.32,108.2,108.2,108.2,108.2,110.32,108.2,4.92,4.92,42.5,20.45,25.27,16.98,16.98,20.45,81.94,87.0,71.37,4.92,4.92,4.92,4.92,40.82,9.85
2024-09-27 23:00:00+02:00,31.88,25.7,69.99,24.94,25.0,25.0,25.0,3.71,79.0,3.71,26.46,105.01,44.66,55.1,110.26,110.26,110.26,110.26,110.26,110.26,110.26,3.71,3.71,25.2,20.76,24.28,16.54,16.54,20.76,58.58,79.0,69.99,3.71,3.71,3.71,3.71,38.75,9.29
2024-09-28 00:00:00+02:00,1.77,1.77,1.77,1.77,1.77,1.77,2.9,2.9,86.04,2.9,1.77,100.15,1.77,1.77,184.53,110.0,110.0,110.0,110.0,184.53,110.0,2.9,2.9,1.77,23.33,23.33,17.15,17.15,23.33,1.77,86.04,1.77,2.9,2.9,2.9,2.9,1.77,1.77
2024-09-28 01:00:00+02:00,3.03,3.03,3.03,3.03,3.03,3.03,3.03,3.03,75.1,3.03,3.03,95.01,3.03,3.03,110.28,108.14,108.14,108.14,108.14,110.28,108.14,3.03,3.03,3.03,14.84,14.84,16.57,16.57,14.84,3.03,75.1,3.03,3.03,3.03,3.03,3.03,3.03,3.03
2024-09-28 02:00:00+02:00,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,54.0,3.29,3.29,93.83,3.29,3.29,110.2,106.0,106.0,106.0,106.0,110.2,106.0,3.29,3.29,3.29,3.4,3.4,16.1,16.1,10.01,3.29,54.0,3.29,3.29,3.29,3.29,3.29,3.29,3.29
2024-09-28 03:00:00+02:00,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,49.0,3.16,3.16,100.64,3.16,3.16,110.17,105.0,105.0,105.0,105.0,110.17,105.0,3.16,3.16,3.16,3.26,3.26,15.87,15.87,5.87,3.16,49.0,3.16,3.16,3.16,3.16,3.16,3.16,3.16
2024-09-28 04:00:00+02:00,3.27,3.27,3.27,3.27,3.27,3.27,3.27,3.27,45.0,3.27,3.27,100.74,3.27,3.27,110.15,105.1,105.1,105.1,105.1,110.15,105.1,3.27,3.27,3.27,3.38,3.38,15.58,15.58,10.03,3.27,45.0,3.27,3.27,3.27,3.27,3.27,3.27,3.27
2024-09-28 05:00:00+02:00,4.15,4.15,4.15,4.15,4.15,4.15,4.15,4.15,43.77,4.15,4.15,104.82,4.15,4.15,110.13,104.82,104.82,104.82,104.82,110.13,104.82,4.15,4.15,4.15,4.28,4.28,15.37,15.37,4.28,4.15,43.77,4.15,4.15,4.15,4.15,4.15,4.15,4.15
2024-09-28 06:00:00+02:00,11.96,11.96,11.96,11.96,11.96,11.96,5.15,11.96,45.0,11.96,11.96,109.11,11.96,11.96,110.93,110.93,110.93,110.93,110.93,110.93,110.93,11.96,11.96,11.96,12.34,12.34,15.28,15.28,12.34,11.96,45.0,11.96,5.15,5.15,5.15,5.15,11.96,11.96
2024-09-28 07:00:00+02:00,22.44,27.92,23.78,23.18,22.28,22.28,9.1,22.86,54.18,22.86,23.79,119.02,24.53,23.53,119.02,119.02,119.02,119.02,119.02,119.02,119.02,22.86,22.86,39.9,22.92,22.92,15.49,15.49,22.92,22.86,54.18,23.78,9.1,9.1,9.1,9.1,25.01,23.32
2024-09-28 08:00:00+02:00,26.99,31.02,27.16,26.99,26.21,26.21,14.51,26.65,50.0,26.65,27.08,103.8,27.44,27.1,123.67,123.67,123.67,123.67,123.67,123.67,123.67,26.65,26.65,42.01,24.25,24.25,15.57,15.57,24.25,26.65,50.0,27.16,14.51,14.51,14.51,14.51,27.6,26.99
2024-09-28 09:00:00+02:00,24.7,25.96,22.06,28.65,18.91,18.91,15.99,15.99,24.17,15.99,24.17,90.82,24.2,23.88,109.51,105.1,105.1,105.1,105.1,109.51,105.1,15.99,15.99,35.17,20.78,20.78,15.99,15.99,20.78,1.4,24.17,22.06,15.99,15.99,15.99,15.99,24.72,24.21
2024-09-28 10:00:00+02:00,12.2,10.0,11.05,14.77,9.75,9.75,9.75,20.34,3.6,20.34,10.2,45.0,12.08,12.14,184.53,90.0,90.0,90.0,0.0,184.53,90.0,9.75,20.34,9.83,11.59,11.59,15.68,15.68,13.53,-0.63,3.6,11.05,9.75,9.75,9.75,9.75,12.3,12.49
2024-09-28 11:00:00+02:00,5.39,3.92,6.87,4.38,3.78,3.78,3.78,22.74,0.0,22.74,4.04,33.4,6.22,7.36,108.77,81.0,81.0,81.0,0.0,108.77,81.0,4.19,22.74,3.82,12.0,12.0,15.61,15.61,13.66,-0.7,0.0,6.87,4.19,4.19,4.19,4.19,5.95,8.34
2024-09-28 12:00:00+02:00,0.84,0.67,1.01,0.72,0.65,0.65,0.65,27.52,0.0,27.52,0.68,45.0,0.94,1.07,96.0,75.54,75.54,75.54,0.0,96.0,75.54,4.17,27.52,0.66,4.17,4.17,15.5,15.5,13.19,0.12,0.0,1.01,4.17,4.17,4.17,4.17,0.91,1.2
2024-09-28 13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.05,0.0,31.05,0.0,45.0,0.0,0.0,59.0,80.0,59.0,80.0,0.0,59.0,59.0,3.62,30.91,0.0,3.62,3.62,15.27,15.27,12.92,0.0,0.0,0.0,3.62,3.62,3.62,3.62,0.0,0.0
2024-09-28 14:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54,0.0,39.54,0.0,45.0,0.0,0.0,45.0,81.0,45.0,81.0,0.0,45.0,45.0,4.1,39.54,0.0,5.73,5.73,15.07,15.07,12.71,0.0,0.0,0.0,3.39,3.39,3.39,3.39,0.0,0.0
2024-09-28 15:00:00+02:00,0.06,0.06,0.06,0.06,0.06,0.06,3.29,61.74,0.0,61.74,0.06,75.64,0.06,0.06,75.64,84.65,75.64,84.65,0.0,75.64,75.64,5.99,61.74,0.06,19.96,19.96,15.28,15.28,19.96,0.06,0.01,0.06,3.29,3.29,3.29,3.29,0.06,0.06
2024-09-28 16:00:00+02:00,10.01,9.84,11.05,9.82,9.82,9.82,6.59,102.07,0.0,102.07,9.86,85.8,10.35,10.63,85.8,85.8,85.8,85.8,0.0,85.8,85.8,21.01,102.07,9.83,23.24,23.24,15.18,15.18,23.24,67.84,0.0,11.05,6.59,6.59,6.59,6.59,10.2,9.34
2024-09-28 17:00:00+02:00,68.61,55.35,69.98,65.02,63.23,43.64,10.09,108.65,0.44,108.65,6.26,105.0,70.02,69.53,105.0,105.0,105.0,105.0,0.0,105.0,105.0,65.54,108.65,75.0,28.27,28.27,15.21,15.21,28.27,111.13,0.44,69.98,10.09,10.09,10.09,10.09,69.91,67.29
2024-09-28 18:00:00+02:00,80.16,81.53,118.91,80.34,80.28,42.97,42.97,115.42,50.24,115.42,50.24,118.91,97.27,118.41,118.91,118.91,118.91,118.91,118.91,118.91,118.91,115.42,115.42,105.2,28.61,30.99,15.35,15.35,28.61,115.42,50.24,118.91,10.86,10.86,10.86,10.86,89.05,102.87
2024-09-28 19:00:00+02:00,84.95,115.25,139.15,100.37,100.08,46.84,46.84,116.53,111.23,116.53,111.23,139.15,136.52,134.62,139.15,139.15,139.15,139.15,139.15,139.15,139.15,116.53,116.53,144.77,28.89,34.78,15.45,15.45,28.89,116.53,111.23,139.15,8.07,8.07,8.07,8.07,139.15,117.59
2024-09-28 20:00:00+02:00,91.95,109.86,108.3,97.44,96.31,36.03,36.03,99.86,114.29,99.86,105.73,108.3,109.79,106.57,134.67,134.67,134.67,134.67,134.67,134.67,134.67,99.86,99.86,141.98,28.84,34.99,15.41,15.41,28.84,99.86,114.29,108.3,5.36,5.36,5.36,5.36,111.8,101.81
2024-09-28 21:00:00+02:00,78.95,88.52,84.26,81.81,80.7,35.55,10.17,81.77,120.11,81.77,86.09,104.45,86.48,83.38,110.0,110.0,110.0,110.0,110.0,110.0,110.0,81.77,81.77,105.5,28.5,34.52,15.35,15.35,28.5,100.89,120.11,84.26,4.23,4.23,4.23,4.23,88.05,82.69
2024-09-28 22:00:00+02:00,78.92,84.51,82.51,80.93,80.28,35.28,26.43,69.65,106.0,69.65,83.22,105.0,83.92,81.93,105.0,105.0,105.0,105.0,105.0,105.0,105.0,69.65,69.65,94.5,28.19,34.94,15.26,15.26,28.19,95.38,106.0,82.51,3.69,3.69,3.69,3.69,84.96,81.49
2024-09-28 23:00:00+02:00,75.96,79.84,75.6,75.35,74.73,41.8,3.76,16.37,91.25,16.37,78.18,103.32,75.81,75.57,103.32,103.32,103.32,103.32,103.32,103.32,103.32,16.37,16.37,90.22,26.66,39.91,14.19,14.19,26.66,76.76,91.25,75.6,3.76,3.76,3.76,3.76,75.89,75.45
2024-09-29 00:00:00+02:00,64.4,74.94,63.14,62.44,60.66,36.68,3.89,12.83,84.99,12.83,70.15,98.82,63.72,63.04,101.08,101.08,101.08,101.08,101.08,101.08,101.08,12.83,12.83,107.4,28.41,35.61,16.03,16.03,28.41,67.66,84.99,63.14,3.89,3.89,3.89,3.89,63.9,62.68
2024-09-29 01:00:00+02:00,50.06,65.14,48.91,47.96,45.5,39.44,3.29,4.09,79.49,4.09,58.56,98.26,49.71,48.77,101.57,101.57,101.57,101.57,101.57,101.57,101.57,4.09,4.09,111.0,27.97,38.3,13.64,13.64,27.97,67.5,79.49,48.91,3.13,3.13,3.13,3.13,49.95,48.29
2024-09-29 02:00:00+02:00,46.0,52.45,45.57,45.53,44.16,44.07,3.3,2.45,74.9,2.45,45.72,93.79,45.73,45.57,101.74,101.74,101.74,101.74,101.74,101.74,101.74,2.45,2.45,82.0,27.9,42.79,13.43,13.43,27.9,62.6,74.9,45.57,2.45,2.45,2.45,2.45,45.79,45.45
2024-09-29 03:00:00+02:00,45.71,54.39,45.2,45.54,43.35,43.35,10.19,1.55,58.36,1.55,41.04,93.01,45.21,45.26,101.81,101.81,101.81,101.81,101.81,101.81,101.81,1.55,1.55,99.3,27.77,42.01,13.41,13.41,27.77,59.07,58.36,45.2,1.55,1.55,1.55,1.55,45.23,45.18
2024-09-29 04:00:00+02:00,50.04,46.75,52.87,57.48,57.74,57.74,26.82,1.51,49.2,1.51,21.15,86.62,51.05,53.26,101.08,101.08,101.08,101.08,101.08,101.08,101.08,1.51,1.51,99.97,27.78,46.83,13.62,13.62,27.78,65.27,49.2,52.87,1.51,1.51,1.51,1.51,50.49,54.32
2024-09-29 05:00:00+02:00,53.2,42.77,60.29,69.76,73.63,73.63,73.63,2.27,49.2,2.27,8.6,63.57,56.93,60.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,2.27,2.27,84.9,27.87,47.29,14.3,14.3,27.87,73.51,49.2,60.29,2.27,2.27,2.27,2.27,55.8,63.11
2024-09-29 06:00:00+02:00,50.03,48.1,58.35,69.68,77.0,77.0,77.0,4.09,55.0,2.69,22.76,81.15,55.41,58.47,105.1,105.1,105.1,105.1,105.1,105.1,105.1,4.09,4.09,75.1,28.84,47.7,16.01,16.01,28.84,82.23,55.0,58.35,2.69,2.69,2.69,2.69,54.23,61.11
2024-09-29 07:00:00+02:00,46.1,62.0,60.96,82.16,98.0,98.0,98.0,5.99,60.66,3.63,28.43,105.1,57.0,60.35,105.1,105.1,105.1,105.1,105.1,105.1,105.1,5.99,5.99,98.0,30.15,47.53,16.12,16.12,30.15,81.9,60.66,60.96,3.63,3.63,3.63,3.63,55.09,65.12
2024-09-29 08:00:00+02:00,50.01,61.66,59.45,80.96,96.88,96.88,96.88,4.99,57.94,4.99,30.5,98.0,53.44,59.75,103.0,103.0,103.0,103.0,103.0,103.0,103.0,4.99,4.99,94.43,30.62,44.98,16.3,16.3,30.62,79.54,57.94,59.45,4.44,4.44,4.44,4.44,51.23,64.68
2024-09-29 09:00:00+02:00,8.1,37.72,22.81,40.19,54.43,54.43,54.43,4.91,19.9,4.91,19.9,22.81,21.02,21.99,46.13,46.13,46.13,89.5,46.13,46.13,46.13,4.91,4.91,54.43,31.47,31.7,16.44,16.44,31.47,35.27,19.9,22.81,4.91,4.91,4.91,4.91,19.9,25.09
2024-09-29 10:00:00+02:00,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,0.0,1.33,1.33,1.33,1.33,1.33,7.61,7.61,7.61,81.38,5.0,7.61,7.61,1.33,1.33,1.33,30.03,30.03,16.54,16.54,30.03,1.33,0.0,1.33,1.33,1.33,1.33,1.33,1.33,1.33
2024-09-29 11:00:00+02:00,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,-0.12,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,82.6,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,16.51,16.51,25.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-29 12:00:00+02:00,-0.01,-0.01,0.0,-0.01,-0.01,-0.01,-0.01,-0.01,-0.39,-0.01,-0.01,0.04,-0.01,-0.01,6.81,9.1,9.1,9.1,4.1,6.81,6.81,-0.01,-0.01,-0.01,20.99,20.99,16.33,16.33,20.99,-0.01,0.13,0.0,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01
2024-09-29 13:00:00+02:00,-0.5,-0.5,0.01,-0.51,-0.5,-0.49,-0.49,-0.49,-0.5,-0.49,-0.5,0.04,-0.44,-0.55,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.49,-0.49,-0.5,21.68,21.68,16.22,16.22,21.68,-0.5,0.25,0.01,-0.49,-0.49,-0.49,-0.49,-0.48,-0.51
2024-09-29 14:00:00+02:00,-0.45,-0.45,0.04,-0.46,-0.45,-0.45,-0.45,-0.44,-0.45,-0.44,-0.45,0.04,-0.39,-0.5,0.01,5.0,0.01,5.0,0.0,0.01,0.01,-0.44,-0.44,-0.45,24.92,24.92,16.27,16.27,24.92,-0.45,0.0,0.04,-0.44,-0.44,-0.44,-0.44,-0.44,-0.47
2024-09-29 15:00:00+02:00,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,-0.79,0.0,0.0,0.04,0.0,0.0,0.04,50.0,0.04,50.0,0.0,0.04,0.04,0.0,0.0,0.0,30.41,30.41,16.43,16.43,30.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-29 16:00:00+02:00,24.43,20.63,30.0,36.3,43.24,43.24,43.24,37.84,-0.79,5.19,0.15,30.0,27.67,30.15,30.0,90.63,30.0,90.63,4.1,30.0,30.0,37.84,37.84,42.63,33.27,35.65,16.62,16.62,33.27,86.26,0.0,30.0,5.19,5.19,5.19,5.19,26.87,32.01
2024-09-29 17:00:00+02:00,76.99,52.36,83.86,91.35,94.01,94.01,94.01,92.72,-0.01,10.92,0.08,83.86,79.08,85.06,85.0,99.72,85.0,99.72,85.0,85.0,85.0,92.72,92.72,96.61,33.73,41.55,16.89,16.89,33.73,92.72,0.0,83.86,10.92,10.92,10.92,10.92,77.83,87.33
2024-09-29 18:00:00+02:00,98.97,74.6,114.63,143.24,152.59,152.59,152.59,147.73,8.6,13.39,8.6,114.63,115.07,128.95,114.63,114.63,114.63,114.63,114.63,114.63,114.63,147.73,147.73,150.6,36.26,48.73,17.05,17.05,36.26,147.73,8.6,114.63,13.39,13.39,17.92,17.92,114.63,135.12
2024-09-29 19:00:00+02:00,135.91,103.02,103.54,165.06,167.32,167.32,167.32,175.91,72.34,12.86,47.15,103.54,129.32,151.03,135.91,135.91,135.91,135.91,135.91,135.91,135.91,175.91,175.91,166.16,36.65,48.99,17.31,17.31,36.65,175.91,72.34,103.54,12.86,12.86,29.94,29.94,135.91,161.36
2024-09-29 20:00:00+02:00,95.62,69.47,91.95,108.08,109.61,109.61,109.61,110.91,95.0,10.97,35.17,91.95,94.43,101.97,131.98,131.98,131.98,131.98,131.98,131.98,131.98,110.91,110.91,109.09,36.83,48.99,17.44,17.44,36.83,110.91,95.0,91.95,10.97,10.97,23.91,23.91,95.08,105.22
2024-09-29 21:00:00+02:00,74.98,65.08,53.69,79.82,80.13,80.13,80.13,80.28,101.89,11.34,52.2,53.69,72.1,79.21,120.0,120.0,120.0,120.0,120.0,120.0,120.0,80.28,80.28,79.64,36.5,48.69,17.33,17.33,36.5,80.28,101.89,53.69,11.34,11.34,11.34,11.34,74.22,79.16
2024-09-29 22:00:00+02:00,65.03,64.09,34.8,66.15,64.3,64.3,64.3,70.23,95.98,10.1,61.43,34.8,61.18,68.47,105.35,105.35,105.35,105.35,105.35,105.35,105.35,70.23,70.23,65.0,36.0,48.57,17.09,17.09,36.0,70.23,95.98,34.8,10.1,10.1,10.1,10.1,63.97,68.1
2024-09-29 23:00:00+02:00,37.3,37.32,11.05,37.75,37.39,37.39,37.39,37.83,84.99,10.81,37.26,11.05,33.63,39.14,100.39,100.39,100.39,100.39,100.39,100.39,100.39,37.83,37.83,37.36,31.08,36.3,16.89,16.89,31.08,66.59,84.99,11.05,10.81,10.81,10.81,10.81,36.1,38.41
2024-09-30 00:00:00+02:00,17.24,12.93,17.84,18.76,19.0,19.0,19.0,18.91,80.35,14.94,7.5,28.04,17.26,17.98,103.56,103.56,103.56,103.56,103.56,103.56,103.56,18.91,18.91,18.57,26.56,27.06,16.69,16.69,26.56,66.47,80.35,17.84,14.94,14.94,14.94,14.94,17.1,18.26
