CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-07-28 02:00:00+02:00,78.13,78.13,78.13,78.13,78.13,78.13,78.13,78.13,101.38,30.14,78.13,107.99,78.13,78.13,107.99,105.11,107.99,103.85,107.99,107.99,107.99,78.13,78.13,78.13,30.14,73.81,28.9,22.37,30.14,93.21,101.38,78.13,30.14,30.14,30.14,30.14,78.13,78.13
2023-07-28 03:00:00+02:00,79.2,79.2,79.2,79.2,79.2,79.2,79.2,79.2,101.38,30.12,79.2,106.04,79.2,79.2,106.04,103.53,106.04,103.53,106.04,106.04,106.04,79.2,79.2,79.2,30.12,73.05,28.16,22.34,30.12,91.72,101.38,79.2,30.12,30.12,30.12,30.12,79.2,79.2
2023-07-28 04:00:00+02:00,80.02,80.02,80.02,80.02,80.02,80.02,80.02,80.02,96.75,30.79,80.02,106.1,80.02,80.02,106.1,101.45,106.1,101.45,106.1,106.1,106.1,80.02,80.02,80.02,30.79,72.16,28.03,22.34,30.79,94.96,96.75,80.02,30.79,30.79,30.79,30.79,80.02,80.02
2023-07-28 05:00:00+02:00,89.53,89.53,89.53,89.53,89.53,89.53,89.53,89.53,100.15,33.33,89.53,105.0,89.53,89.53,105.0,105.0,105.0,105.0,105.0,105.0,105.0,89.53,89.53,89.53,31.13,73.87,28.93,22.44,31.13,91.15,100.15,89.53,33.33,33.33,33.33,33.33,89.53,89.53
2023-07-28 06:00:00+02:00,100.05,98.26,100.99,100.52,100.09,100.09,100.09,102.91,107.0,34.1,97.4,102.22,100.59,100.96,102.22,102.22,102.22,102.22,102.22,102.22,102.22,102.91,102.91,99.64,29.99,78.01,29.11,22.41,29.99,102.91,107.0,100.99,34.1,34.1,34.1,34.1,100.4,101.18
2023-07-28 07:00:00+02:00,111.12,111.05,111.15,111.14,111.12,111.12,111.12,111.21,111.02,35.09,111.02,111.15,111.14,111.15,111.15,111.13,111.15,111.13,111.15,111.15,111.15,111.21,111.21,111.11,28.9,80.04,28.9,22.63,28.9,111.21,111.02,111.15,35.09,35.09,35.09,35.09,111.13,111.15
2023-07-28 08:00:00+02:00,112.99,112.99,112.99,112.99,112.99,112.99,112.99,112.99,112.99,36.17,112.99,112.99,112.99,112.99,112.99,112.99,112.99,112.99,112.99,112.99,112.99,112.99,112.99,112.99,29.26,81.0,29.26,22.76,29.26,132.28,112.99,112.99,36.17,36.17,36.17,36.17,112.99,112.99
2023-07-28 09:00:00+02:00,107.87,107.87,107.87,107.87,107.87,107.87,107.87,107.87,107.87,36.38,107.87,107.87,107.87,107.87,107.87,107.87,107.87,107.87,107.87,107.87,107.87,107.87,107.87,107.87,29.94,80.87,29.94,22.86,29.94,149.59,107.87,107.87,36.38,36.38,36.38,36.38,107.87,107.87
2023-07-28 10:00:00+02:00,99.54,99.54,99.54,99.54,99.54,99.54,99.54,99.54,99.54,35.62,99.54,99.89,99.54,99.54,101.11,101.11,101.11,101.11,101.11,101.11,101.11,99.54,99.54,99.54,29.99,80.85,29.99,22.73,29.99,141.36,99.54,99.54,35.62,35.62,35.62,35.62,99.54,99.54
2023-07-28 11:00:00+02:00,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,35.41,93.0,101.11,93.0,93.0,101.11,101.11,101.11,101.11,101.11,101.11,101.11,93.0,93.0,93.0,29.98,81.14,29.98,22.73,29.98,152.66,93.0,93.0,35.41,35.41,35.41,35.41,93.0,93.0
2023-07-28 12:00:00+02:00,84.05,88.71,85.75,85.85,85.9,83.35,83.35,85.87,87.97,35.36,87.97,94.31,85.83,85.7,94.31,94.31,94.31,94.31,94.31,94.31,94.31,85.87,85.87,83.35,29.97,80.68,29.97,22.54,29.97,147.18,87.97,85.75,35.36,35.36,35.36,35.36,85.87,85.73
2023-07-28 13:00:00+02:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,34.93,80.0,91.46,80.0,80.0,91.46,91.46,91.46,91.46,91.46,91.46,91.46,80.0,80.0,80.0,29.84,77.44,29.84,22.46,29.84,147.0,80.0,80.0,34.93,34.93,34.93,34.93,80.0,80.0
2023-07-28 14:00:00+02:00,75.65,75.65,75.65,75.65,75.65,75.65,75.65,75.65,75.65,34.28,75.65,101.05,75.65,75.65,101.05,101.05,101.05,101.05,101.05,101.05,101.05,75.65,75.65,75.65,29.78,73.31,29.78,22.34,29.78,132.74,75.65,75.65,34.28,34.28,34.28,34.28,75.65,75.65
2023-07-28 15:00:00+02:00,76.1,76.1,76.1,76.1,76.1,76.1,76.1,76.1,76.1,33.92,76.1,102.35,76.1,76.1,102.35,102.35,102.35,102.35,102.35,102.35,102.35,76.1,76.1,76.1,29.48,73.59,29.48,22.22,29.48,130.14,76.1,76.1,33.92,33.92,33.92,33.92,76.1,76.1
2023-07-28 16:00:00+02:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.33,34.04,80.0,104.08,80.0,80.0,104.08,104.08,104.08,104.08,104.08,104.08,104.08,80.0,80.0,80.0,29.65,73.85,29.65,22.21,29.65,124.42,78.33,80.0,34.04,34.04,34.04,34.04,80.0,80.0
2023-07-28 17:00:00+02:00,97.95,88.43,105.0,99.47,94.27,94.27,94.27,115.31,78.52,34.84,86.09,105.0,101.57,104.72,105.0,105.0,105.0,105.0,105.0,125.61,105.0,115.31,115.31,92.84,30.11,78.04,30.11,22.18,30.11,132.27,78.52,105.0,34.84,34.84,34.84,34.84,100.29,105.38
2023-07-28 18:00:00+02:00,102.58,91.59,111.92,107.87,103.59,103.59,103.59,121.42,84.99,35.7,85.93,111.93,109.32,111.99,110.03,110.03,110.03,108.14,110.03,110.03,110.03,121.42,121.42,101.57,30.24,80.0,30.24,22.29,30.24,158.83,84.99,111.92,35.7,35.7,35.7,35.7,108.14,113.44
2023-07-28 19:00:00+02:00,110.01,105.92,185.26,112.93,122.44,122.44,122.44,143.38,100.15,35.23,100.15,185.26,144.04,181.18,147.63,147.63,147.63,113.23,147.63,147.63,147.63,143.38,143.38,111.73,30.74,80.29,30.74,22.35,30.74,161.52,100.15,185.26,35.23,35.23,35.23,35.23,129.11,138.43
2023-07-28 20:00:00+02:00,111.23,110.82,206.52,121.93,130.0,130.0,130.0,165.07,110.82,34.31,110.82,206.52,158.72,201.9,150.05,150.05,150.05,111.23,150.05,188.79,150.05,165.07,165.07,112.66,30.9,80.22,30.9,22.45,30.9,165.07,110.82,206.52,34.31,34.31,34.31,34.31,141.4,157.17
2023-07-28 21:00:00+02:00,105.97,116.39,164.62,120.0,121.78,121.78,121.78,158.79,113.82,33.79,113.82,164.62,140.19,161.53,145.0,145.0,145.0,113.82,145.0,145.0,145.0,158.79,158.79,120.67,31.58,80.49,31.58,22.39,31.58,158.79,113.82,164.62,33.79,33.79,33.79,33.79,131.56,144.43
2023-07-28 22:00:00+02:00,105.13,111.69,119.09,114.65,111.09,111.09,111.09,131.16,113.09,31.56,111.69,119.09,116.75,118.85,116.54,116.54,116.54,111.69,116.54,141.08,116.54,131.16,131.16,112.2,30.78,80.38,30.78,22.42,30.78,131.16,113.09,119.09,31.56,31.56,31.56,31.56,115.7,120.78
2023-07-28 23:00:00+02:00,100.71,101.67,105.0,100.86,101.53,101.53,101.53,102.57,109.5,28.39,101.72,105.0,102.89,104.61,105.0,105.0,105.0,102.06,105.0,140.08,105.0,102.57,102.57,101.64,28.39,80.21,28.39,22.36,28.39,102.57,109.5,105.0,28.39,28.39,28.39,28.39,102.06,101.94
2023-07-29 00:00:00+02:00,103.09,103.09,103.09,103.09,103.09,103.09,103.09,103.09,103.09,19.01,103.09,103.09,103.09,103.09,103.09,103.09,103.09,103.09,103.09,103.09,103.09,103.09,103.09,103.09,22.74,76.76,19.01,19.01,22.74,104.61,103.09,103.09,19.01,19.01,19.01,19.01,103.09,103.09
2023-07-29 01:00:00+02:00,94.93,94.0,95.45,94.91,94.48,94.48,94.48,96.62,100.07,10.8,94.0,101.19,95.21,95.44,101.19,101.19,101.19,97.74,101.19,101.19,101.19,96.62,96.62,94.2,19.98,76.68,16.07,16.07,19.98,99.57,100.07,95.45,16.07,16.07,16.07,16.07,95.09,95.61
2023-07-29 02:00:00+02:00,91.17,91.17,91.17,91.17,91.17,91.17,91.17,91.17,99.1,2.49,91.17,95.87,91.17,91.17,95.87,95.87,95.87,95.0,95.87,95.87,95.87,91.17,91.17,91.17,19.91,75.74,15.61,15.61,19.91,102.96,99.1,91.17,5.04,5.04,5.04,5.04,91.17,91.17
2023-07-29 03:00:00+02:00,85.66,85.66,85.66,85.66,85.66,85.66,85.66,85.66,99.1,1.45,85.66,96.74,85.66,85.66,96.74,96.74,96.74,96.74,96.74,96.74,96.74,85.66,85.66,85.66,15.41,75.42,15.41,15.41,15.41,102.04,99.1,85.66,2.29,2.29,2.29,2.29,85.66,85.66
2023-07-29 04:00:00+02:00,88.97,88.97,88.97,88.97,88.97,88.97,88.97,88.97,98.48,1.0,88.97,97.48,88.97,88.97,97.48,97.48,97.48,97.48,97.48,97.48,97.48,88.97,88.97,88.97,15.29,72.76,15.29,15.29,15.29,100.19,98.48,88.97,1.0,1.0,1.0,1.0,88.97,88.97
2023-07-29 05:00:00+02:00,87.03,87.03,87.03,87.03,87.03,87.03,87.03,87.03,99.0,0.77,87.03,95.67,87.03,87.03,95.74,95.74,95.74,95.74,95.74,95.74,95.74,87.03,87.03,87.03,10.74,74.67,10.74,10.74,10.74,101.62,99.0,87.03,0.77,0.77,0.77,0.77,87.03,87.03
2023-07-29 06:00:00+02:00,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,100.0,6.01,85.7,85.7,85.7,85.7,94.4,94.4,94.4,94.4,94.4,94.4,94.4,85.7,85.7,85.7,10.87,74.2,10.87,10.87,10.87,112.55,100.0,85.7,6.01,6.01,6.01,6.01,85.7,85.7
2023-07-29 07:00:00+02:00,87.91,87.91,87.91,87.91,87.91,87.91,87.91,87.91,99.1,15.0,87.91,87.91,87.91,87.91,94.1,94.1,94.1,94.1,94.1,94.1,94.1,87.91,87.91,87.91,15.0,76.74,15.0,15.0,15.0,112.74,99.1,87.91,15.0,15.0,15.0,15.0,87.91,87.91
2023-07-29 08:00:00+02:00,85.79,85.79,85.79,85.79,85.79,85.79,85.79,85.79,97.39,18.95,85.79,85.79,85.79,85.79,93.74,93.74,93.74,93.74,93.74,93.74,93.74,85.79,85.79,85.79,18.95,76.8,18.95,18.95,18.95,112.86,97.39,85.79,18.95,18.95,18.95,18.95,85.79,85.79
2023-07-29 09:00:00+02:00,81.71,81.71,81.71,81.71,81.71,81.71,81.71,20.72,81.71,20.72,81.71,85.0,81.71,81.71,91.87,91.87,91.87,91.87,91.87,91.87,91.87,20.72,20.72,81.71,20.72,75.56,20.72,20.72,20.72,112.58,81.71,81.71,20.72,20.72,20.72,20.72,81.71,81.71
2023-07-29 10:00:00+02:00,75.5,75.5,75.5,75.5,75.5,75.5,75.5,21.42,75.5,21.42,75.5,75.5,75.5,75.5,89.39,89.39,89.39,89.39,89.39,89.39,89.39,21.42,21.42,75.5,21.42,71.09,21.42,21.42,21.42,101.6,75.5,75.5,21.42,21.42,21.42,21.42,75.5,75.5
2023-07-29 11:00:00+02:00,63.75,63.75,63.75,63.75,63.75,63.75,63.75,22.15,63.75,22.15,63.75,82.5,63.75,63.75,82.5,82.5,82.5,82.5,82.5,82.5,82.5,22.15,22.15,63.75,22.15,67.45,22.15,22.15,22.15,101.6,96.1,63.75,22.15,22.15,22.15,22.15,63.75,63.75
2023-07-29 12:00:00+02:00,59.25,58.14,57.04,57.68,58.66,58.66,58.66,22.27,59.34,22.27,59.34,79.81,56.87,57.04,79.81,79.81,79.81,79.81,79.81,79.81,79.81,22.27,22.27,58.24,22.27,60.16,22.27,22.27,22.27,98.17,93.86,57.04,22.27,22.27,22.27,22.27,56.78,57.24
2023-07-29 13:00:00+02:00,41.1,39.96,39.58,39.87,40.48,40.48,40.48,39.84,41.0,23.76,41.0,70.0,39.6,39.54,70.0,70.0,70.0,70.0,70.0,70.0,70.0,39.84,39.84,40.09,23.76,41.77,23.76,22.15,23.76,101.6,90.1,39.58,23.76,23.76,23.76,23.76,39.62,39.63
2023-07-29 14:00:00+02:00,19.41,13.5,19.14,18.82,18.2,18.2,18.2,18.73,25.0,18.2,23.24,71.33,19.36,19.09,71.33,71.33,71.33,70.0,71.33,71.33,71.33,18.73,18.73,15.05,18.2,18.79,18.2,18.2,18.2,98.57,83.0,19.14,18.2,18.2,18.2,18.2,19.46,18.96
2023-07-29 15:00:00+02:00,19.79,19.21,19.76,19.73,19.67,19.67,19.67,19.72,25.0,19.67,20.16,81.9,19.78,19.75,81.9,81.9,81.9,76.76,81.9,81.9,81.9,19.72,19.72,19.36,19.67,20.0,19.67,19.67,19.67,112.56,79.22,19.76,19.67,19.67,19.67,19.67,19.79,19.74
2023-07-29 16:00:00+02:00,55.07,4.62,48.07,47.81,49.18,49.18,49.18,48.06,33.57,26.85,33.57,84.1,48.41,47.86,84.1,84.1,84.1,84.1,84.1,84.1,84.1,48.06,48.06,9.99,26.85,47.65,26.85,21.94,26.85,114.29,72.59,48.07,26.85,26.85,26.85,26.85,48.42,47.67
2023-07-29 17:00:00+02:00,66.7,48.64,71.42,65.81,58.66,58.66,58.66,82.91,51.93,28.72,51.93,91.89,69.21,71.19,91.89,91.89,91.89,91.89,91.89,91.89,91.89,82.91,82.91,50.06,28.72,63.64,28.72,22.03,28.72,135.88,69.0,71.42,28.72,28.72,28.72,28.72,68.35,72.47
2023-07-29 18:00:00+02:00,89.77,72.08,105.2,90.48,79.54,79.54,79.54,124.05,73.1,28.96,77.09,105.2,97.85,104.6,105.2,105.2,105.2,98.81,105.2,105.2,105.2,124.05,124.05,72.6,28.96,70.28,28.96,22.08,28.96,139.96,73.1,105.2,28.96,28.96,28.96,28.96,94.98,105.01
2023-07-29 19:00:00+02:00,96.57,89.69,123.24,94.59,92.28,92.28,92.28,120.98,83.35,29.14,88.92,123.24,108.48,122.05,144.35,144.35,144.35,99.72,144.35,144.35,144.35,120.98,120.98,91.46,29.14,76.77,29.14,22.24,29.14,141.64,83.35,123.24,29.14,29.14,29.14,29.14,102.94,111.3
2023-07-29 20:00:00+02:00,101.66,100.19,144.63,95.3,99.93,99.93,99.93,120.68,100.65,27.84,100.65,144.63,119.71,141.97,144.63,144.63,144.63,102.21,144.63,144.63,144.63,120.68,120.68,99.85,27.84,77.81,27.84,22.34,27.84,146.52,100.65,144.63,27.84,27.84,27.84,27.84,110.46,117.98
2023-07-29 21:00:00+02:00,101.93,101.34,142.09,104.47,100.74,100.74,100.74,131.09,110.49,26.94,101.97,144.35,122.83,140.45,144.35,144.35,144.35,103.69,144.35,144.35,144.35,131.09,131.09,100.82,26.94,77.06,26.94,22.36,26.94,141.72,110.49,142.09,26.94,26.94,26.94,26.94,115.54,127.74
2023-07-29 22:00:00+02:00,101.56,100.81,108.67,103.95,99.93,99.93,99.93,118.63,110.86,26.01,101.32,115.0,106.71,108.52,115.0,115.0,115.0,102.7,115.0,115.0,115.0,118.63,118.63,100.36,26.01,76.79,26.01,22.4,26.01,118.63,110.86,108.67,26.01,26.01,26.01,26.01,105.76,110.11
2023-07-29 23:00:00+02:00,92.18,92.18,92.18,92.18,92.18,92.18,92.18,92.18,102.88,24.45,92.18,105.0,92.18,92.18,105.0,105.0,105.0,92.18,105.0,105.0,105.0,92.18,92.18,92.18,24.45,76.74,24.45,22.36,24.45,94.24,102.88,92.18,24.45,24.45,24.45,24.45,92.18,92.18
2023-07-30 00:00:00+02:00,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,99.1,24.98,84.5,99.66,84.5,84.5,99.66,99.66,99.66,93.2,99.66,99.66,99.66,84.5,84.5,84.5,24.98,73.38,24.98,21.52,24.98,101.93,99.1,84.5,24.98,24.98,24.98,24.98,84.5,84.5
2023-07-30 01:00:00+02:00,74.9,74.9,74.9,74.9,74.9,74.9,74.9,52.08,92.9,24.66,74.9,96.2,74.9,74.9,96.2,96.2,96.2,90.2,96.2,96.2,96.2,52.08,52.08,74.9,24.66,69.49,24.66,21.49,24.66,74.9,92.9,74.9,24.66,24.66,24.66,24.66,74.9,74.9
2023-07-30 02:00:00+02:00,67.81,67.81,67.81,67.81,67.81,67.81,67.81,40.24,90.45,24.45,67.81,96.25,67.81,67.81,96.25,96.25,96.25,90.13,96.25,96.41,96.25,40.24,40.24,67.81,24.45,65.64,24.45,21.39,24.45,78.77,90.45,67.81,24.45,24.45,24.45,24.45,67.81,67.81
2023-07-30 03:00:00+02:00,57.79,57.79,57.79,57.79,57.79,57.79,57.79,24.91,92.0,24.91,57.79,95.43,57.79,57.79,95.43,95.43,95.43,90.19,95.43,95.43,95.43,24.91,24.91,57.79,24.91,56.06,24.91,21.4,24.91,77.44,92.0,57.79,24.91,24.91,24.91,24.91,57.79,57.79
2023-07-30 04:00:00+02:00,51.6,51.6,51.6,51.6,51.6,51.6,51.6,24.87,90.83,24.87,51.6,94.27,51.6,51.6,94.27,94.27,94.27,93.1,94.27,94.27,94.27,24.87,24.87,51.6,24.87,50.05,24.87,21.4,24.87,78.57,90.83,51.6,24.87,24.87,24.87,24.87,51.6,51.6
2023-07-30 05:00:00+02:00,51.7,51.7,51.7,51.7,51.7,51.7,51.7,51.7,95.66,24.48,51.7,92.26,51.7,51.7,92.26,92.26,92.26,92.26,92.26,92.26,92.26,51.7,51.7,51.7,24.48,50.04,24.48,21.55,24.48,77.01,95.66,51.7,24.48,24.48,24.48,24.48,51.7,51.7
2023-07-30 06:00:00+02:00,47.34,47.34,47.34,47.34,47.34,47.34,47.34,47.34,99.1,25.96,47.34,87.46,47.34,47.34,87.46,87.46,87.46,87.46,87.46,87.46,87.46,47.34,47.34,47.34,25.96,45.83,25.96,21.47,25.96,70.8,99.1,47.34,25.96,25.96,25.96,25.96,47.34,47.34
2023-07-30 07:00:00+02:00,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,96.13,26.69,37.0,90.05,37.0,37.0,90.05,90.05,90.05,90.05,90.05,90.05,90.05,37.0,37.0,37.0,26.69,35.6,26.69,21.79,26.69,49.83,96.13,37.0,26.69,26.69,26.69,26.69,37.0,37.0
2023-07-30 08:00:00+02:00,29.82,29.82,29.82,29.82,29.82,29.82,27.7,29.82,80.0,27.24,29.82,86.78,29.82,29.82,86.78,86.78,86.78,86.78,86.78,86.78,86.78,29.82,29.82,29.82,27.24,27.24,27.24,21.9,27.24,40.75,80.0,29.82,27.24,27.24,27.24,27.24,29.82,29.82
2023-07-30 09:00:00+02:00,8.48,8.48,8.48,8.48,8.48,8.48,10.61,10.61,62.3,10.61,8.48,80.1,8.48,8.48,80.1,80.1,80.1,80.1,80.1,80.1,80.1,10.61,10.61,8.48,10.61,10.61,10.61,10.61,10.61,21.92,62.3,8.48,10.61,10.61,10.61,10.61,8.48,8.48
2023-07-30 10:00:00+02:00,0.01,-0.01,0.02,0.01,-0.01,-0.01,0.06,0.06,25.0,0.06,0.0,74.39,0.02,0.02,74.39,74.39,74.39,74.39,74.39,74.39,74.39,0.06,0.06,-0.01,0.06,0.06,8.74,8.74,0.06,15.97,66.99,0.02,0.06,0.06,0.06,0.06,0.01,0.03
2023-07-30 11:00:00+02:00,10.5,-14.62,19.04,9.44,-0.26,-0.26,-0.15,-0.15,11.2,-0.15,-0.01,50.0,14.65,18.61,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.13,40.13,-16.02,-0.15,-0.15,8.74,8.74,-0.15,40.13,67.12,19.04,-0.15,-0.15,-0.15,-0.15,12.98,21.69
2023-07-30 12:00:00+02:00,-3.77,-28.03,5.12,-7.68,-16.69,-3.35,-0.75,-0.75,24.5,-0.75,9.72,40.0,1.92,4.34,40.0,40.0,40.0,40.0,40.0,40.0,40.0,22.87,22.87,-22.33,-0.75,-0.75,8.36,8.36,-0.75,22.87,67.12,5.12,-0.75,-0.75,-0.75,-0.75,0.81,7.01
2023-07-30 13:00:00+02:00,-13.28,-84.07,1.87,-20.94,-44.93,-3.14,0.0,0.0,25.0,0.0,0.08,40.0,-2.16,0.13,40.0,40.0,40.0,40.0,40.0,40.0,40.0,34.08,34.08,-68.41,0.0,0.0,7.67,7.67,0.0,34.08,67.12,1.87,0.0,0.0,0.0,0.0,-3.41,3.67
2023-07-30 14:00:00+02:00,-23.41,-85.58,11.75,-29.64,-46.61,-3.17,0.01,16.91,27.7,0.01,-0.04,40.0,3.04,23.13,40.0,40.0,40.0,40.0,40.0,40.0,40.0,16.91,16.91,-88.03,0.01,0.01,7.09,7.09,0.01,40.77,60.01,11.75,0.01,0.01,0.01,0.01,-0.04,1.0
2023-07-30 15:00:00+02:00,15.11,-67.59,9.0,-46.48,-40.02,-2.75,0.05,0.05,25.0,0.05,-0.04,60.01,14.79,10.06,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0.05,0.05,-61.06,0.05,0.05,6.75,6.75,0.05,29.45,38.98,9.0,0.05,0.05,0.05,0.05,16.32,-9.0
2023-07-30 16:00:00+02:00,0.5,-26.91,14.97,-2.61,-19.94,-0.59,2.62,49.83,15.1,2.62,-0.03,90.0,8.17,14.17,44.06,44.06,44.06,44.06,44.06,44.06,44.06,49.83,49.83,-30.32,2.62,2.62,6.79,6.79,2.62,49.83,38.98,14.97,2.62,2.62,2.62,2.62,5.73,18.84
2023-07-30 17:00:00+02:00,-1.6,-7.86,105.58,14.89,-1.0,-1.0,16.32,105.86,20.25,16.32,20.25,126.01,62.94,143.79,80.1,80.1,80.1,80.1,80.1,80.1,80.1,105.86,105.86,-11.12,16.32,16.32,16.32,16.32,16.32,105.86,38.98,105.58,16.32,16.32,16.32,16.32,45.81,82.46
2023-07-30 18:00:00+02:00,43.92,7.45,70.99,37.12,16.22,16.22,27.36,120.09,42.65,27.36,42.65,93.2,57.77,66.83,93.2,93.2,93.2,93.2,93.2,93.2,93.2,120.09,120.09,4.02,27.36,30.0,27.36,21.91,27.36,120.09,42.65,70.99,27.36,27.36,27.36,27.36,53.41,73.62
2023-07-30 19:00:00+02:00,74.37,74.99,103.8,75.0,74.37,62.17,45.92,116.51,75.83,33.72,75.83,103.8,93.03,111.0,98.4,98.4,98.4,98.4,98.4,98.4,98.4,116.51,116.51,74.37,32.64,54.96,32.64,21.94,32.64,124.59,75.83,103.8,33.72,33.72,33.72,33.72,88.14,99.15
2023-07-30 20:00:00+02:00,84.47,84.99,122.01,84.47,84.47,84.47,84.47,120.08,98.48,33.14,86.36,122.01,111.23,125.44,120.77,120.77,120.77,108.0,120.77,120.77,120.77,120.08,120.08,84.47,32.52,65.88,32.52,21.9,32.52,129.96,98.48,122.01,33.14,33.14,33.14,33.14,108.0,109.21
2023-07-30 21:00:00+02:00,88.46,86.36,127.5,88.46,88.46,75.28,75.28,123.2,112.82,32.36,93.0,127.5,115.44,139.06,121.0,121.0,121.0,110.0,121.0,121.0,121.0,123.2,123.2,86.83,32.34,68.3,32.34,21.85,32.34,129.67,112.82,127.5,32.36,32.36,32.36,32.36,110.0,116.63
2023-07-30 22:00:00+02:00,87.06,86.19,105.56,89.62,87.06,70.81,70.81,105.79,113.93,31.27,89.15,105.56,101.28,109.6,104.46,104.46,104.46,103.0,104.46,104.46,104.46,105.79,105.79,86.19,31.27,68.76,31.27,21.79,31.27,105.79,113.93,105.56,31.27,31.27,31.27,31.27,99.83,101.07
2023-07-30 23:00:00+02:00,70.05,70.05,70.05,70.05,70.05,69.83,69.83,70.05,110.95,29.0,70.05,109.54,70.05,70.05,95.43,95.43,95.43,95.43,95.43,95.43,95.43,70.05,70.05,70.05,29.0,67.81,29.0,21.7,29.0,102.33,110.95,70.05,29.0,29.0,29.0,29.0,70.05,70.05
2023-07-31 00:00:00+02:00,61.03,61.03,61.03,61.03,61.03,52.26,52.26,61.03,99.03,30.0,61.03,105.58,61.03,61.03,97.19,97.19,97.19,97.19,97.19,97.19,97.19,61.03,61.03,61.03,30.0,59.14,30.0,22.6,30.0,111.53,99.03,61.03,30.0,30.0,30.0,30.0,61.03,61.03
2023-07-31 01:00:00+02:00,50.51,50.51,50.51,50.51,50.51,35.06,35.06,29.62,91.43,29.62,50.51,91.7,50.51,50.51,91.7,91.7,91.7,91.7,91.7,91.7,91.7,29.62,29.62,50.51,29.62,48.95,29.62,22.53,29.62,111.99,91.43,50.51,29.62,29.62,29.62,29.62,50.51,50.51
2023-07-31 02:00:00+02:00,44.09,44.09,44.09,44.09,44.09,39.7,39.7,44.09,85.0,29.5,44.09,81.91,44.09,44.09,81.91,81.91,81.91,81.91,81.91,81.91,81.91,44.09,44.09,44.09,29.5,42.73,29.5,22.44,29.5,111.79,85.0,44.09,29.5,29.5,29.5,29.5,44.09,44.09
2023-07-31 03:00:00+02:00,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,88.0,29.37,30.3,79.4,30.3,30.3,79.4,79.4,79.4,79.4,79.4,79.4,79.4,30.3,30.3,30.3,29.37,29.37,29.37,22.34,29.37,111.95,88.0,30.3,29.37,29.37,29.37,29.37,30.3,30.3
2023-07-31 04:00:00+02:00,28.91,28.91,28.91,28.91,28.91,28.91,28.91,28.91,91.1,28.21,28.91,78.28,28.91,28.91,78.28,78.28,78.28,78.28,78.28,78.28,78.28,28.91,28.91,28.91,28.21,28.21,28.21,22.29,28.21,112.05,91.1,28.91,28.21,28.21,28.21,28.21,28.91,28.91
2023-07-31 05:00:00+02:00,50.31,50.31,50.31,50.31,50.31,42.16,42.16,50.31,96.94,31.59,50.31,81.91,50.31,50.31,81.91,81.91,81.91,81.91,81.91,81.91,81.91,50.31,50.31,50.31,31.59,48.75,31.59,22.41,31.59,111.78,96.94,50.31,31.59,31.59,31.59,31.59,50.31,50.31
2023-07-31 06:00:00+02:00,80.95,73.6,94.13,81.65,78.18,77.21,77.21,96.34,103.7,41.44,71.63,94.13,86.1,86.1,94.13,94.13,94.13,94.13,94.13,94.13,94.13,96.34,96.34,77.21,32.46,67.15,32.46,22.06,32.46,108.72,103.7,94.13,32.46,32.46,32.46,32.46,83.71,86.9
2023-07-31 07:00:00+02:00,88.34,85.04,99.96,88.86,86.58,72.0,72.0,94.38,106.96,94.38,84.46,99.96,91.97,90.4,99.96,99.96,99.96,99.96,99.96,99.96,99.96,94.38,94.38,86.13,32.72,69.91,32.72,22.48,32.72,122.52,106.96,99.96,33.07,33.07,33.07,33.07,90.08,90.4
2023-07-31 08:00:00+02:00,88.16,87.69,105.0,87.76,88.16,74.24,74.24,90.74,99.0,90.74,87.63,105.0,92.32,87.65,105.0,105.0,105.0,105.0,105.0,105.0,105.0,90.74,90.74,88.13,34.2,72.09,34.2,22.45,34.2,151.76,99.0,105.0,34.2,34.2,34.2,34.2,89.7,86.43
2023-07-31 09:00:00+02:00,86.0,86.0,86.0,86.0,86.0,73.92,73.92,86.0,94.85,86.0,86.0,86.0,86.0,86.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,86.0,86.0,86.0,35.46,71.77,35.46,22.28,35.46,152.01,94.85,86.0,35.46,35.46,35.46,35.46,86.0,86.0
